datetime,open,high,low,close,volume
2025-09-23,151.14999389648438,154.1300048828125,141.17999267578125,146.13999938964844,1314300
2025-09-24,145.16000366210938,146.5800018310547,138.4499969482422,141.27999877929688,988200
2025-09-25,137.3000030517578,138.9600067138672,134.0399932861328,135.9199981689453,779300
2025-09-26,135.75,138.8300018310547,135.6999969482422,138.64999389648438,700200
2025-09-29,140.60000610351562,145.0500030517578,140.3000030517578,141.19000244140625,911400
2025-09-30,141.55999755859375,144.4600067138672,139.10000610351562,142.16000366210938,562200
2025-10-01,139.9499969482422,149.57000732421875,139.9499969482422,147.8699951171875,617500
2025-10-02,149.2100067138672,150.02999877929688,143.77000427246094,147.82000732421875,663700
2025-10-03,148.19000244140625,148.39999389648438,144.0,147.61000061035156,507100
2025-10-06,150.35000610351562,154.9499969482422,149.61000061035156,153.9199981689453,753600
2025-10-07,153.72999572753906,155.32000732421875,145.8699951171875,149.82000732421875,786700
2025-10-08,151.1999969482422,156.75,150.9600067138672,154.5399932861328,855200
2025-10-09,151.4600067138672,154.0,148.92999267578125,149.05999755859375,615900
2025-10-10,150.24000549316406,157.02000427246094,144.91000366210938,145.22999572753906,1090800
2025-10-13,149.16000366210938,151.1999969482422,148.0399932861328,149.64999389648438,607700
2025-10-14,146.14999389648438,153.9600067138672,143.0,153.64999389648438,600600
2025-10-15,155.77000427246094,162.47000122070312,155.25,162.07000732421875,1024500
2025-10-16,162.50999450683594,164.88999938964844,158.55999755859375,160.42999267578125,915900
2025-10-17,156.02000427246094,158.9600067138672,150.77000427246094,153.7899932861328,923900
2025-10-20,156.4499969482422,159.52999877929688,154.3000030517578,157.72999572753906,743400
2025-10-21,158.0,158.0,152.52999877929688,156.7100067138672,604500
2025-10-22,161.2100067138672,161.82000732421875,141.02000427246094,148.3000030517578,1308900
2025-10-23,151.36000061035156,154.63999938964844,149.55999755859375,152.39999389648438,709500
2025-10-24,157.13999938964844,163.8800048828125,156.25,161.27000427246094,766300
2025-10-27,163.0,163.97999572753906,160.77000427246094,163.02000427246094,641300
2025-10-28,163.25,164.0800018310547,155.19000244140625,162.02000427246094,1374600
2025-10-29,150.38999938964844,166.94000244140625,148.27999877929688,155.25999450683594,2428700
2025-10-30,151.63999938964844,161.3000030517578,150.5500030517578,153.1999969482422,973200
