datetime,open,high,low,close,volume
2025-09-30,158.0,159.5,155.5,158.5,3636576
2025-10-01,159.0,160.5,155.0,155.0,3405767
2025-10-02,157.0,157.5,154.5,155.0,2223082
2025-10-03,155.0,158.0,154.5,158.0,2350685
2025-10-07,158.0,161.5,156.5,161.5,3341191
2025-10-08,163.5,168.0,161.0,168.0,7597900
2025-10-09,168.0,171.0,165.5,168.5,6674484
2025-10-13,161.5,164.5,160.0,164.0,3735350
2025-10-14,166.0,168.5,157.0,157.0,4725898
2025-10-15,159.5,160.5,157.0,159.0,2297588
2025-10-16,161.0,164.5,160.5,161.5,2475483
2025-10-17,161.5,165.0,159.0,162.0,2881801
2025-10-20,162.0,167.0,161.0,165.0,3195336
2025-10-21,165.0,169.5,165.0,167.0,4860546
2025-10-22,166.0,180.5,166.0,178.0,21519337
2025-10-23,176.5,177.5,173.5,176.5,9288819
2025-10-27,177.5,177.5,171.5,172.5,8423110
2025-10-28,173.0,173.0,168.0,168.0,6321406
2025-10-29,173.0,184.5,173.0,184.5,16052893
2025-10-30,189.0,191.5,175.0,176.5,30446750
2025-10-31,179.0,182.5,174.0,182.5,11039631
2025-11-03,181.5,182.0,178.0,180.0,5794931
2025-11-04,179.0,180.0,173.5,174.0,7638918
2025-11-05,170.0,174.0,167.5,172.0,9175407
2025-11-06,174.0,175.5,170.5,173.5,7781564
2025-11-07,172.0,176.0,171.5,172.5,3896081
2025-11-10,171.0,171.0,167.0,169.0,4478884
2025-11-11,170.0,172.5,167.0,167.0,2809614
2025-11-12,168.5,175.0,167.0,173.0,5271081
2025-11-13,172.5,174.5,170.0,171.0,3617377
2025-11-14,168.5,173.0,167.0,170.0,3315796
2025-11-17,170.0,172.0,167.5,170.0,2923410
2025-11-18,168.5,170.0,166.0,166.0,3728155
2025-11-19,165.0,168.0,156.0,159.5,5484818
2025-11-20,164.0,166.5,162.5,165.0,2634617
2025-11-21,160.5,162.5,157.5,159.5,2904960
2025-11-24,162.0,166.0,158.5,160.5,2427302
2025-11-25,163.5,168.0,163.0,167.5,2927360
2025-11-26,168.0,172.0,167.0,171.5,3547668
2025-11-27,171.0,174.0,171.0,172.0,3093101
2025-11-28,172.5,174.0,170.5,174.0,2769539
2025-12-01,174.0,175.5,171.0,172.5,2561267
2025-12-02,175.0,175.0,172.0,172.0,2068353
2025-12-03,174.5,174.5,170.0,170.0,1719841
2025-12-04,172.0,172.0,169.0,169.5,1473538
2025-12-05,171.0,173.5,169.0,173.0,1873843
2025-12-08,174.0,175.0,171.5,172.5,3005246
2025-12-09,174.0,175.5,171.0,171.0,2539987
2025-12-10,172.0,176.0,171.0,174.0,3666815
2025-12-11,174.5,175.0,169.5,170.5,3154525
2025-12-12,171.5,172.5,170.5,170.5,1267041
2025-12-15,168.0,170.5,167.0,169.5,1886893
2025-12-16,169.5,175.0,168.5,172.0,5600251
2025-12-17,172.5,174.5,169.0,169.0,2912612
2025-12-18,169.0,170.5,167.5,168.0,1621829
2025-12-19,168.5,170.0,166.0,166.0,2204740
2025-12-22,167.5,169.0,165.5,165.5,1746165
2025-12-23,166.0,166.5,164.0,164.0,1350111
2025-12-24,165.0,167.0,164.5,164.5,1222148
2025-12-26,166.0,167.0,164.0,165.0,1122109
2025-12-29,166.0,166.5,164.0,164.5,1387161
2025-12-30,166.0,169.0,164.5,168.5,2084318
2025-12-31,169.0,172.0,168.0,170.5,2380522
2026-01-02,171.0,174.0,170.0,170.5,3229971
2026-01-05,172.5,173.5,167.5,168.5,3266380
2026-01-06,169.5,175.0,169.5,171.0,6665746
2026-01-07,173.5,179.5,171.5,177.0,10776429
2026-01-08,178.0,178.5,170.5,170.5,6698936
2026-01-09,170.5,170.5,165.5,167.5,4254076
2026-01-12,168.5,172.0,167.5,170.5,2555529
2026-01-13,172.0,172.0,167.5,167.5,2207377
2026-01-14,169.5,171.5,169.0,170.0,1736670
2026-01-15,170.5,170.5,167.0,168.0,1903724
2026-01-16,169.0,169.5,166.0,166.5,2259434
2026-01-19,166.0,173.5,164.5,172.0,5424582
2026-01-20,172.0,173.0,170.0,172.5,2628953
2026-01-21,172.5,174.5,170.0,171.0,3441255
2026-01-22,174.0,175.5,171.0,172.0,3938489
2026-01-23,173.5,177.5,172.0,173.0,5232492
2026-01-26,174.0,175.5,172.5,174.5,2740021
2026-01-27,177.0,179.0,175.0,178.5,7450008
2026-01-28,180.5,181.0,175.0,177.0,5584034
2026-01-29,177.0,177.0,171.0,171.5,4391415
2026-01-30,171.5,171.5,165.5,167.0,4233754
2026-02-02,164.5,164.5,158.5,160.0,3880345
2026-02-03,163.0,164.0,159.5,161.5,1420360
2026-02-04,160.5,163.5,160.0,163.5,967718
2026-02-05,161.5,166.0,161.0,162.0,1801400
2026-02-06,161.0,161.0,156.5,160.0,1780864
2026-02-09,160.0,161.5,156.5,157.0,2985998
2026-02-10,158.0,169.0,157.5,169.0,5521517
2026-02-11,162.5,166.0,161.0,162.0,6021699
2026-02-23,163.5,167.0,160.0,166.5,3738617
2026-02-24,165.5,167.5,164.5,166.5,2855502
2026-02-25,167.0,168.5,166.0,167.5,2738828
2026-02-26,168.5,174.5,168.0,168.0,5907841
2026-03-02,162.0,167.5,162.0,166.5,2047271
2026-03-03,169.5,174.0,164.0,164.5,4744346
2026-03-04,163.0,165.0,156.5,158.0,4113271
2026-03-05,162.0,162.5,158.0,159.0,2104175
2026-03-06,159.0,160.0,157.5,158.5,1365394
2026-03-09,143.0,147.0,143.0,144.0,4060844
2026-03-10,148.0,148.0,144.5,146.0,1820606
2026-03-11,147.0,154.5,147.0,154.0,2361791
2026-03-12,153.5,159.5,152.0,153.5,2230152
2026-03-13,152.5,153.0,150.0,151.5,1462438
2026-03-16,152.0,156.5,150.0,155.5,2180382
2026-03-17,158.0,159.0,155.0,159.0,2479880
2026-03-18,160.0,165.0,157.0,164.0,3970968
2026-03-19,161.0,162.0,160.0,160.5,1928615
2026-03-20,160.5,163.5,157.5,157.5,2271843
2026-03-23,152.0,156.5,151.0,151.0,1497545
2026-03-24,154.5,154.5,147.5,148.0,1710591
2026-03-25,151.0,153.0,150.0,151.5,856572
2026-03-26,151.5,155.5,151.0,151.0,2089856
2026-03-27,150.5,151.5,147.5,150.5,1965273
2026-03-30,148.0,148.0,144.5,146.5,2267951
2026-03-31,145.0,147.0,140.0,141.0,2689559
2026-04-01,144.5,145.5,143.0,144.5,1156977
2026-04-02,146.0,147.0,139.0,139.0,1852304
2026-04-07,141.0,142.0,139.0,140.0,1188879
2026-04-08,143.0,151.0,143.0,150.5,2284814
2026-04-09,150.0,153.0,147.5,152.0,2190952
2026-04-10,153.0,153.5,149.5,149.5,1704296
2026-04-13,150.0,150.5,148.5,149.0,1368941
2026-04-14,151.0,153.0,150.0,153.0,2194324
2026-04-15,154.5,155.0,149.0,149.5,3467477
2026-04-16,152.0,159.0,150.5,156.5,5653509
2026-04-17,157.0,162.0,155.5,159.0,5159507
2026-04-20,162.0,174.5,161.5,174.5,14407105
2026-04-21,177.0,182.0,173.5,180.0,22148041
2026-04-22,179.0,186.0,177.0,179.0,17976144
2026-04-23,182.0,183.0,165.0,168.5,19586020
2026-04-24,180.0,185.0,177.0,185.0,34250912
2026-04-27,195.0,198.5,182.5,186.5,51481821
2026-04-28,183.0,187.5,176.0,176.5,20788797
2026-04-29,175.0,178.5,168.5,168.5,13324967
2026-04-30,170.0,172.5,167.0,168.0,9707418
2026-05-04,171.5,172.5,168.5,169.0,6018408
2026-05-05,169.5,181.5,169.0,177.0,13009480
2026-05-06,180.0,186.0,175.0,181.5,18246806
2026-05-07,184.5,187.5,179.5,181.0,13329581
2026-05-08,178.5,185.0,173.0,178.0,10579254
2026-05-11,182.0,195.5,182.0,195.5,24935373
2026-05-12,200.5,210.5,187.0,208.5,40138820
2026-05-13,201.5,204.0,192.0,194.0,20742680
2026-05-14,197.0,200.0,188.5,198.5,18635073
2026-05-15,200.0,202.0,188.5,190.0,16875465
2026-05-18,184.5,193.5,177.0,193.0,10675538
2026-05-19,190.0,197.0,186.0,188.5,10116481
2026-05-20,189.5,194.0,184.0,189.5,7784855
2026-05-21,195.5,208.0,195.0,208.0,24543684
2026-05-22,210.0,216.5,205.0,211.0,27951666
2026-05-25,218.0,231.0,209.0,218.5,29707750
2026-05-26,219.5,219.5,207.0,208.0,19932407
2026-05-27,213.5,216.0,201.0,202.5,16269383
2026-05-28,203.0,210.5,201.5,208.5,15747264
2026-05-29,213.5,215.5,206.0,207.0,13375756
2026-06-01,209.5,214.0,205.0,211.0,11129352
2026-06-02,212.0,217.0,201.0,209.5,14251475
2026-06-03,211.5,212.0,203.0,203.0,9189786
2026-06-04,200.5,201.0,191.5,191.5,11792239
2026-06-05,190.5,195.5,183.0,192.0,8493290
2026-06-08,173.0,177.5,173.0,176.0,7191635
2026-06-09,179.0,187.0,175.0,186.0,6182546
2026-06-10,182.0,185.5,174.0,174.5,5499654
2026-06-11,174.5,179.0,172.5,178.0,4995422
2026-06-12,185.0,191.0,184.0,184.0,4642287
2026-06-15,190.5,202.0,190.0,202.0,13334925
2026-06-16,202.0,206.0,198.5,201.0,10019131
2026-06-17,198.5,204.5,197.0,202.0,5991271
2026-06-18,203.0,209.5,201.5,209.0,8892845
2026-06-22,221.0,229.5,220.0,229.5,15715386
2026-06-23,232.5,245.0,232.0,233.0,30416778
2026-06-24,229.5,233.0,221.0,230.5,15045512
2026-06-25,237.0,245.0,224.0,229.0,16696590
2026-06-26,225.5,225.5,206.5,206.5,14242316
2026-06-29,204.5,213.0,200.0,210.5,7127457
2026-06-30,216.5,216.5,210.5,211.0,6975560
2026-07-01,214.5,221.0,211.0,212.0,8011768
2026-07-02,208.0,225.0,205.5,224.0,7596839
2026-07-03,220.0,225.0,217.5,222.5,6457844
2026-07-06,223.5,224.0,209.0,211.0,8017516
2026-07-07,212.5,214.5,197.5,199.0,6276327
2026-07-08,211.0,218.5,210.0,216.0,11390222
2026-07-09,218.5,220.0,214.0,216.0,7215414
2026-07-10,216.0,216.0,216.0,216.0,0
2026-07-13,219.0,220.5,211.0,213.0,5064418
2026-07-14,212.0,214.0,194.0,207.0,7764776
2026-07-15,210.5,210.5,203.5,207.0,4846931
2026-07-16,206.0,209.0,199.0,203.5,3463972
2026-07-17,195.0,198.0,183.5,184.0,7018379
2026-07-20,185.0,186.5,172.0,182.5,5516796
2026-07-21,185.5,195.0,184.0,194.5,3453484
2026-07-22,199.0,203.0,196.5,199.0,4786694
2026-07-23,203.5,204.5,190.5,193.0,3888274
2026-07-24,190.0,199.0,189.0,197.5,4506761
2026-07-27,195.5,200.5,192.0,200.5,5031972
2026-07-28,193.0,194.0,184.0,185.5,5648136
2026-07-29,172.0,173.0,167.0,167.0,4399677
2026-07-30,160.0,165.0,150.5,150.5,10892801
2026-07-31,160.0,162.5,148.5,149.5,19069615
2026-08-03,148.0,163.0,146.5,160.0,9351365
2026-08-04,160.0,171.0,157.0,166.0,6270181
2026-08-05,172.0,176.5,170.0,171.5,5441999
2026-08-06,170.5,172.5,165.5,171.0,3268800
2026-08-07,172.0,175.0,170.0,172.0,3253239
2026-08-10,173.0,180.5,171.0,178.0,6162076
2026-08-11,176.5,179.5,174.0,176.0,3055882
2026-08-12,176.5,180.0,176.5,179.0,2333778
2026-08-13,182.0,184.5,176.5,177.0,4002454
2026-08-14,178.0,178.5,173.0,173.5,2418876
2026-08-17,173.5,180.0,172.0,177.0,2437696
2026-08-18,177.0,177.5,169.0,170.5,2463007
2026-08-19,166.0,175.0,166.0,172.5,3101583
2026-08-20,175.0,177.5,168.0,172.0,2250182
2026-08-21,172.0,172.5,168.5,169.5,1344628
2026-08-24,170.5,176.0,168.0,170.0,1614342
2026-08-25,170.0,172.0,166.5,172.0,1099164
2026-08-26,172.5,183.0,171.5,180.5,3443116
2026-08-27,181.5,182.5,176.5,176.5,1880939
2026-08-28,179.0,184.0,178.0,180.5,2594291
2026-08-31,177.0,178.0,172.5,175.0,2170707
2026-09-01,177.5,187.5,177.5,183.5,5954063
2026-09-02,183.5,186.0,182.0,184.5,2841781
2026-09-03,186.5,187.5,179.0,180.0,2453035
2026-09-04,183.5,184.5,177.5,179.5,1432776
2026-09-07,182.5,182.5,177.0,179.0,1525633
2026-09-08,182.0,183.0,177.0,177.5,1304329
2026-09-09,177.0,179.5,175.5,176.5,1892729
2026-09-10,176.0,179.0,175.5,177.5,356000
2026-09-11,175.0,176.0,169.5,169.5,3560375
