datetime,open,high,low,close,volume
2026-08-14,398.0,403.1799926757813,396.55999755859375,401.7300109863281,3476400
2026-08-17,398.5700073242188,398.8999938964844,391.4299926757813,395.6199951171875,5295100
2026-08-18,397.4299926757813,398.7900085449219,393.510009765625,393.9299926757813,3605100
2026-08-19,394.5700073242188,396.7999877929688,386.3299865722656,388.6099853515625,5268500
2026-08-20,388.25,392.7099914550781,383.8299865722656,384.8500061035156,4497200
2026-08-21,386.0,393.6600036621094,386.0,390.1099853515625,4879600
2026-08-24,391.0400085449219,399.5799865722656,390.8599853515625,398.760009765625,4683900
2026-08-25,397.7999877929688,399.0299987792969,395.6199951171875,396.5899963378906,2655000
2026-08-26,396.3299865722656,406.25,396.010009765625,401.010009765625,3557000
2026-08-27,396.8699951171875,399.8800048828125,393.7699890136719,395.0499877929688,3668200
2026-08-28,396.4200134277344,396.739990234375,392.6600036621094,392.9500122070313,2455500
2026-08-31,393.5199890136719,394.489990234375,387.7099914550781,389.4100036621094,5748000
2026-09-01,392.0799865722656,399.6000061035156,391.7799987792969,396.2999877929688,3716200
2026-09-02,399.2699890136719,401.1400146484375,396.510009765625,399.6600036621094,3265300
2026-09-03,400.0199890136719,405.1600036621094,395.2999877929688,400.9400024414063,5488900
2026-09-04,397.0499877929688,402.2300109863281,395.2000122070313,397.1400146484375,5565400
2026-09-08,392.3999938964844,403.8900146484375,390.4400024414063,400.8399963378906,7049400
2026-09-09,405.1700134277344,406.5299987792969,378.0799865722656,393.05999755859375,7735200
2026-09-10,396.0,399.2699890136719,387.6000061035156,388.2799987792969,4339900
2026-09-11,390.4200134277344,391.7300109863281,375.8999938964844,379.0899963378906,7478400
2026-09-14,381.4400024414063,386.4599914550781,379.2799987792969,383.5499877929688,4474000
2026-09-15,383.5499877929688,383.7999877929688,375.5,375.9299926757813,4391400
2026-09-16,375.8999938964844,380.2200012207031,373.6300048828125,375.260009765625,4414900
2026-09-17,376.4500122070313,380.5,374.2000122070313,375.2099914550781,4833700
2026-09-18,375.2900085449219,378.489990234375,372.4200134277344,376.8999938964844,8606300
2026-09-21,377.8699951171875,378.9500122070313,373.8200073242188,377.55999755859375,5712300
2026-09-22,381.3900146484375,381.0,372.4100036621094,,4485262
2026-09-23,370.8900146484375,372.6099853515625,366.0,,3858910
2026-09-24,371.9200134277344,375.2799987792969,368.5010070800781,,4641711
