datetime,open,high,low,close,volume
2025-10-06,168.84500122070312,169.8300018310547,162.33999633789062,162.8000030517578,7203300
2025-10-07,164.75,165.0,154.77000427246094,158.8699951171875,6899100
2025-10-08,160.52499389648438,167.5500030517578,159.27200317382812,167.3800048828125,4889900
2025-10-09,168.3800048828125,170.88900756835938,164.75,168.8800048828125,4972800
2025-10-10,178.42999267578125,183.10499572753903,168.64999389648438,169.00999450683594,16066600
2025-10-13,175.00999450683594,184.44000244140625,172.0,179.0,11056200
2025-10-14,171.69000244140625,181.83999633789065,168.1999969482422,175.14999389648438,7427500
2025-10-15,180.0,182.9900054931641,175.60000610351562,180.509994506836,5642900
2025-10-16,182.509994506836,183.0,175.2100067138672,177.82000732421875,5000100
2025-10-17,175.0,178.0,170.3000030517578,174.0,5880700
2025-10-20,178.0,179.7899932861328,173.9499969482422,175.72999572753906,6692000
2025-10-21,175.0800018310547,177.19000244140625,170.55999755859375,174.8000030517578,8130700
2025-10-22,182.6000061035156,184.5,162.67999267578125,171.58999633789062,22483700
2025-10-23,174.52999877929688,184.0399932861328,174.0,183.1999969482422,9679400
2025-10-24,186.8500061035156,188.88999938964844,184.8999938964844,186.0599975585937,7188500
2025-10-27,189.9900054931641,194.0,188.9140014648437,192.8999938964844,6673000
2025-10-28,192.7700042724609,195.7050018310547,186.0200042724609,190.57000732421875,6044100
2025-10-29,193.6999969482422,199.5,193.1300048828125,199.2700042724609,6298900
2025-10-30,193.8600006103516,202.4499969482422,192.38999938964844,193.759994506836,5693500
2025-10-31,196.9499969482422,199.8699951171875,188.5800018310547,192.8600006103516,7726600
2025-11-03,196.1499938964844,197.6000061035156,189.57000732421875,191.3999938964844,6065100
2025-11-04,183.3000030517578,186.8999938964844,177.5,180.82000732421875,8984800
2025-11-05,182.0749969482422,193.3999938964844,181.0,190.7100067138672,6534700
2025-11-06,191.0050048828125,191.0050048828125,180.509994506836,183.0200042724609,5907100
2025-11-07,177.0,179.8000030517578,169.61000061035156,179.8000030517578,9143000
2025-11-10,188.0200042724609,191.4100036621093,184.759994506836,187.83999633789065,5590100
2025-11-11,184.0,187.47999572753903,178.0399932861328,179.0500030517578,5625700
2025-11-12,182.1100006103516,182.57000732421875,173.00999450683594,173.3699951171875,6131700
2025-11-13,169.97500610351562,170.64999389648438,160.6699981689453,163.63999938964844,11389900
2025-11-14,162.0,175.8800048828125,159.66000366210938,170.97000122070312,10018700
2025-11-17,168.38999938964844,174.85000610351562,164.55999755859375,166.64999389648438,5249900
2025-11-18,163.30999755859375,169.12600708007812,158.0,164.86000061035156,7586300
2025-11-19,166.05999755859375,174.66000366210938,165.91000366210938,170.64999389648438,6070500
2025-11-20,176.9199981689453,180.875,158.0800018310547,159.61000061035156,10076100
2025-11-21,160.0,161.2899932861328,149.11000061035156,159.8300018310547,10577700
2025-11-24,162.42999267578125,171.8000030517578,162.42999267578125,168.91000366210938,8208200
2025-11-25,167.5500030517578,169.66000366210938,158.88999938964844,169.57000732421875,8573200
2025-11-26,172.2050018310547,174.8699951171875,170.5500030517578,172.02000427246094,5264800
2025-11-28,173.52000427246094,179.8000030517578,172.66000366210938,179.72999572753906,4059600
2025-12-01,175.89999389648438,182.6450042724609,173.1999969482422,179.22000122070312,6501500
2025-12-02,182.82000732421875,186.3699951171875,179.6199951171875,180.9100036621093,5304500
2025-12-03,179.02000427246094,180.92999267578125,172.6999969482422,178.8800048828125,5374500
2025-12-04,179.33999633789062,185.33999633789065,177.16000366210938,182.5399932861328,4962300
2025-12-05,182.1699981689453,189.6600036621093,180.10000610351562,189.0200042724609,7445800
2025-12-08,186.1699981689453,188.5,182.0,185.6100006103516,5556300
2025-12-09,181.17999267578125,182.5,176.5399932861328,178.3800048828125,6414700
2025-12-10,179.3800048828125,185.40499877929688,175.5500030517578,181.82000732421875,5301300
2025-12-11,177.5,179.0,167.17999267578125,178.66000366210938,11321100
2025-12-12,173.3000030517578,174.14999389648438,159.82000732421875,161.27000427246094,12512200
2025-12-15,163.41000366210938,166.5500030517578,160.0,161.74000549316406,8861400
2025-12-16,158.35000610351562,162.47000122070312,154.64999389648438,160.66000366210938,7808700
2025-12-17,161.00999450683594,161.00999450683594,147.82000732421875,149.8300018310547,11959800
2025-12-18,156.42999267578125,158.7550048828125,151.5,154.38999938964844,7773800
2025-12-19,156.0,162.3699951171875,155.27000427246094,159.82000732421875,9716400
2025-12-22,166.1300048828125,167.0,162.9499969482422,166.25,5688100
2025-12-23,165.52999877929688,167.9600067138672,161.8300018310547,166.25999450683594,3220400
2025-12-24,166.0,167.5,164.6199951171875,166.8699951171875,1335200
2025-12-26,167.25999450683594,168.44000244140625,165.85000610351562,167.5800018310547,2532800
2025-12-29,165.8000030517578,168.99000549316406,163.7899932861328,165.6199951171875,3075200
2025-12-30,165.99000549316406,166.39999389648438,163.8800048828125,164.33999633789062,3764300
2025-12-31,164.69000244140625,165.75799560546875,161.91000366210938,162.00999450683594,2575500
2026-01-02,169.46499633789062,177.25,169.1300048828125,175.61000061035156,7348200
2026-01-05,182.6300048828125,183.25,170.44000244140625,173.9499969482422,5860200
2026-01-06,169.36000061035156,175.2100067138672,162.2100067138672,174.9499969482422,7813700
2026-01-07,169.0,174.2100067138672,168.52999877929688,171.5399932861328,5205600
2026-01-08,170.75,171.25999450683594,158.77000427246094,160.77999877929688,7684900
2026-01-09,162.39999389648438,164.77000427246094,161.19000244140625,163.5800018310547,5665300
2026-01-12,164.17999267578125,171.3300018310547,164.16000366210938,170.02999877929688,4181100
2026-01-13,170.10000610351562,175.2100067138672,169.74000549316406,172.72000122070312,3648000
2026-01-14,172.1999969482422,175.55999755859375,167.60000610351562,170.86000061035156,3780800
2026-01-15,176.0,179.6699981689453,172.35000610351562,172.5399932861328,4104000
2026-01-16,174.6300048828125,180.3699951171875,173.5,176.92999267578125,4502300
2026-01-20,170.85000610351562,177.97000122070312,170.00599670410156,175.17999267578125,4690500
2026-01-21,176.69000244140625,182.4960021972656,173.0,181.47000122070312,5587300
2026-01-22,186.9199981689453,189.8999938964844,179.1999969482422,181.1199951171875,5508700
2026-01-23,182.22000122070312,183.72000122070312,175.72999572753906,182.4900054931641,3496300
2026-01-26,181.0200042724609,185.32000732421875,180.0800018310547,181.22999572753903,3020100
2026-01-27,182.3999938964844,189.3000030517578,178.25999450683594,189.2100067138672,4390300
2026-01-28,189.8000030517578,194.0,188.07000732421875,193.759994506836,4935700
2026-01-29,196.97999572753903,199.1909942626953,186.17999267578125,195.1000061035156,5662000
2026-01-30,194.9100036621093,200.3950042724609,185.6000061035156,186.17999267578125,4502700
2026-02-02,182.6499938964844,191.8999938964844,182.0,190.009994506836,4112100
2026-02-03,190.009994506836,195.0,183.009994506836,190.1499938964844,4433000
2026-02-04,190.6999969482422,194.8809967041016,172.60000610351562,182.5599975585937,8287200
2026-02-05,176.2899932861328,183.3350067138672,172.35000610351562,177.75,6144600
2026-02-06,180.9199981689453,195.8099975585937,180.9199981689453,195.5800018310547,7197300
2026-02-09,196.77999877929688,208.42999267578125,195.8350067138672,202.0,7638400
2026-02-10,203.0,206.3500061035156,197.3800048828125,199.6199951171875,6707800
2026-02-11,233.25,249.9499969482422,233.0,248.509994506836,19793500
2026-02-12,243.9499969482422,255.5399932861328,234.509994506836,236.509994506836,12438800
2026-02-13,238.22000122070312,239.509994506836,227.0500030517578,234.52999877929688,6785200
2026-02-17,234.5800018310547,245.40499877929688,232.1199951171875,243.52999877929688,6449600
2026-02-18,247.0,254.0500030517578,240.3800048828125,243.2100067138672,5350700
2026-02-19,241.02999877929688,247.7100067138672,239.5240020751953,243.0599975585937,3929800
2026-02-20,240.9900054931641,246.8000030517578,238.19000244140625,243.75,3879200
2026-02-23,242.6000061035156,245.7700042724609,240.0,245.4199981689453,4026100
2026-02-24,246.5,253.47999572753903,241.2700042724609,253.1499938964844,5458200
2026-02-25,255.4600067138672,264.8599853515625,255.0,262.19000244140625,6580300
2026-02-26,260.1499938964844,260.1499938964844,241.69000244140625,259.2300109863281,8566400
2026-02-27,251.5,257.79998779296875,245.6699981689453,254.88999938964844,6967900
2026-03-02,249.44000244140625,258.8999938964844,244.22000122070312,257.75,5382300
2026-03-03,245.52999877929688,248.22000122070312,234.72000122070312,244.44000244140625,6866600
2026-03-04,249.3999938964844,255.3000030517578,245.33999633789065,251.27999877929688,4298500
2026-03-05,247.4900054931641,258.32000732421875,238.7400054931641,249.75,5291500
2026-03-06,241.0,251.47000122070312,238.6499938964844,241.77999877929688,8772600
2026-03-09,251.4900054931641,266.6700134277344,251.0,264.3500061035156,20427900
2026-03-10,265.54998779296875,274.8500061035156,264.5,270.0599975585937,11306800
2026-03-11,272.1099853515625,276.7799987792969,266.57000732421875,268.260009765625,7103200
2026-03-12,263.6499938964844,271.44000244140625,257.2550048828125,265.3800048828125,7465400
2026-03-13,265.20001220703125,269.2200012207031,256.072998046875,258.8800048828125,6981200
2026-03-16,261.67999267578125,270.9100036621094,261.67999267578125,264.739990234375,7386700
2026-03-17,260.6600036621094,270.8699951171875,259.510009765625,268.4100036621094,5121300
2026-03-18,271.6300048828125,274.7300109863281,264.5400085449219,264.7099914550781,6673800
2026-03-19,258.44000244140625,271.1010131835937,256.0400085449219,269.1700134277344,7084600
2026-03-20,268.6199951171875,272.8399963378906,255.509994506836,255.8800048828125,87826600
2026-03-23,258.9949951171875,271.8800048828125,255.1199951171875,256.0,8888100
2026-03-24,256.0,270.9100036621094,251.1499938964844,270.8900146484375,6843000
2026-03-25,276.79998779296875,282.04998779296875,274.0,276.1600036621094,5929000
2026-03-26,273.8099975585937,274.1600036621094,252.3999938964844,252.3999938964844,6621700
2026-03-27,249.9600067138672,256.8399963378906,248.5,251.07000732421875,5444500
2026-03-30,253.7100067138672,255.4499969482422,231.6999969482422,234.22000122070312,6930400
2026-03-31,233.0,251.0,233.0,250.5800018310547,6686100
2026-04-01,257.0,265.54998779296875,257.0,259.3699951171875,5112600
2026-04-02,249.1199951171875,267.0,247.9149932861328,261.2900085449219,3965500
2026-04-06,262.92999267578125,266.5249938964844,258.5899963378906,258.7300109863281,3305700
2026-04-07,256.9700012207031,262.4800109863281,252.009994506836,262.29998779296875,2937200
2026-04-08,279.8699951171875,285.6000061035156,273.3800048828125,281.0299987792969,5696700
2026-04-09,280.989990234375,291.0,280.9700012207031,287.6400146484375,5166400
2026-04-10,289.75,297.5599975585937,289.29998779296875,295.1099853515625,4644800
2026-04-13,294.9800109863281,300.67999267578125,294.9800109863281,299.9599914550781,4733900
2026-04-14,307.0,312.4599914550781,299.010009765625,310.510009765625,4993800
2026-04-15,309.5,311.0,296.6400146484375,301.1600036621094,5353600
2026-04-16,303.0,303.3099975585937,292.6700134277344,294.1300048828125,4832600
2026-04-17,298.70001220703125,308.5400085449219,298.2200012207031,307.3399963378906,5805500
2026-04-20,307.0050048828125,315.6600036621094,305.1099853515625,314.4100036621094,4672300
2026-04-21,316.1000061035156,323.0379943847656,310.8399963378906,312.44000244140625,7285400
2026-04-22,305.32000732421875,312.9800109863281,296.79998779296875,305.1400146484375,9835900
2026-04-23,304.20001220703125,325.25,304.20001220703125,321.75,7067000
2026-04-24,328.0,330.2950134277344,316.3999938964844,323.4599914550781,5281500
2026-04-27,325.989990234375,328.04998779296875,307.0710144042969,322.42999267578125,5442500
2026-04-28,307.19500732421875,314.510009765625,293.8800048828125,305.0299987792969,8217600
2026-04-29,307.04998779296875,309.9700012207031,299.79998779296875,306.17999267578125,4536300
2026-04-30,313.75,330.0,312.3399963378906,328.489990234375,6268700
2026-05-01,330.6499938964844,331.9700012207031,324.2300109863281,328.3099975585937,4408600
2026-05-04,329.5799865722656,332.95001220703125,321.45001220703125,330.9700012207031,4927400
2026-05-05,334.07000732421875,341.1199951171875,330.6000061035156,341.0199890136719,5456200
2026-05-06,351.5599975585937,359.8399963378906,343.6499938964844,358.9200134277344,5583200
2026-05-07,358.57501220703125,359.0,336.17999267578125,340.010009765625,5458100
2026-05-08,349.7850036621094,350.989990234375,339.7099914550781,339.9700012207031,4081000
2026-05-11,342.01300048828125,371.9949951171875,342.01300048828125,367.9200134277344,7279200
2026-05-12,361.3200073242188,370.2650146484375,349.0199890136719,367.1300048828125,6556200
2026-05-13,375.7000122070313,377.7699890136719,360.9100036621094,369.989990234375,4461000
2026-05-14,370.239990234375,379.93499755859375,365.1499938964844,376.2300109863281,3611300
2026-05-15,364.30999755859375,373.9100036621094,356.2699890136719,370.9400024414063,4871200
2026-05-18,370.2950134277344,370.2950134277344,330.7200012207031,339.7300109863281,8086700
2026-05-19,329.67999267578125,334.625,314.3399963378906,322.6300048828125,9039500
2026-05-20,325.0,329.42999267578125,314.25,315.6700134277344,6014000
2026-05-21,322.29998779296875,330.3299865722656,319.0,323.3999938964844,5221300
2026-05-22,333.9599914550781,334.8900146484375,324.0,327.4599914550781,4801800
2026-05-26,341.0599975585937,343.3099975585937,323.260009765625,323.9100036621094,6523700
2026-05-27,326.010009765625,326.1629943847656,310.1000061035156,319.7799987792969,5293000
2026-05-28,316.3999938964844,320.67498779296875,307.29998779296875,314.17999267578125,5384100
2026-05-29,315.20001220703125,319.5799865722656,308.0,315.7099914550781,7218800
2026-06-01,317.989990234375,328.5799865722656,313.1300048828125,323.3900146484375,6162100
2026-06-02,335.1499938964844,345.17999267578125,331.2300109863281,334.489990234375,5077300
2026-06-03,340.864990234375,343.6300048828125,326.7900085449219,331.44000244140625,3927700
2026-06-04,321.0950012207031,326.8599853515625,306.0,323.9200134277344,6075900
2026-06-05,313.7550048828125,315.0,294.3949890136719,300.510009765625,7330000
2026-06-08,309.25,310.60699462890625,300.2200012207031,300.57000732421875,4790000
2026-06-09,300.42999267578125,307.1300048828125,276.5,289.5199890136719,11117700
2026-06-10,284.5199890136719,294.3500061035156,275.17999267578125,280.9800109863281,6904200
2026-06-11,284.25,298.6600036621094,283.3999938964844,297.8800048828125,5408800
2026-06-12,303.4800109863281,305.19000244140625,295.1000061035156,302.8699951171875,4958100
2026-06-15,316.0,319.8389892578125,310.3710021972656,311.92999267578125,5346400
2026-06-16,314.20001220703125,316.3710021972656,299.0899963378906,299.6000061035156,4581900
2026-06-17,304.7200012207031,329.70001220703125,303.20001220703125,317.5799865722656,6181400
2026-06-18,331.2300109863281,337.7900085449219,326.5,333.04998779296875,7262600
2026-06-22,338.8800048828125,358.5400085449219,338.0,357.9599914550781,7284300
2026-06-23,337.9599914550781,337.9700012207031,316.510009765625,318.32000732421875,10277700
2026-06-24,323.7300109863281,323.739990234375,308.2799987792969,316.42999267578125,6106100
2026-06-25,338.9200134277344,340.0,321.3399963378906,325.57000732421875,6305000
2026-06-26,314.0,316.0,300.19000244140625,303.95001220703125,21988200
2026-06-29,304.6499938964844,309.20001220703125,294.29998779296875,306.9700012207031,6708600
2026-06-30,310.0,337.2300109863281,310.0,334.82000732421875,7742500
2026-07-01,325.79998779296875,327.2149963378906,309.510009765625,311.4200134277344,6259800
2026-07-02,309.8099975585937,316.989990234375,296.45001220703125,300.5299987792969,5898700
2026-07-06,311.989990234375,329.3800048828125,308.0199890136719,318.4700012207031,6428200
2026-07-07,304.7449951171875,306.2300109863281,287.1099853515625,305.5799865722656,5986600
2026-07-08,301.6400146484375,319.6499938964844,300.6000061035156,317.8099975585937,4425200
2026-07-09,333.54998779296875,338.8800048828125,322.3800048828125,323.9200134277344,3946300
2026-07-10,320.3099975585937,323.8099975585937,315.67999267578125,318.8599853515625,3001200
2026-07-13,311.94000244140625,316.0799865722656,302.07000732421875,305.8699951171875,3720300
2026-07-14,315.5299987792969,317.17999267578125,300.19000244140625,303.5799865722656,3560900
2026-07-15,306.25,309.4349975585937,289.7799987792969,304.57000732421875,3873700
2026-07-16,297.0,301.2799987792969,287.5299987792969,294.1099853515625,5017800
2026-07-17,279.2099914550781,297.32501220703125,272.92999267578125,289.5599975585937,6068200
2026-07-20,295.0,301.6600036621094,290.9599914550781,291.6700134277344,3770300
2026-07-21,303.04998779296875,306.45001220703125,297.1499938964844,304.5,3485200
2026-07-22,294.2550048828125,303.885009765625,293.54998779296875,301.1600036621094,2935100
2026-07-23,300.0,313.6099853515625,300.0,304.0400085449219,3098500
2026-07-24,300.5,302.489990234375,288.54998779296875,290.3599853515625,3405200
2026-07-27,293.0299987792969,296.7099914550781,272.5299987792969,287.6000061035156,5017300
2026-07-28,272.5799865722656,274.6600036621094,259.19000244140625,269.5599975585937,8157500
2026-07-29,245.9900054931641,248.8000030517578,220.9199981689453,223.0399932861328,21265700
2026-07-30,237.1999969482422,241.32000732421875,224.6000061035156,227.5,14508000
2026-07-31,246.8699951171875,251.70899963378903,233.1699981689453,241.57000732421875,10849600
2026-08-03,236.97999572753903,264.1400146484375,234.9600067138672,263.04998779296875,9517100
2026-08-04,275.2099914550781,276.5199890136719,268.1199951171875,269.92999267578125,5802700
2026-08-05,270.45001220703125,282.5,270.0,277.94000244140625,5933200
2026-08-06,271.1300048828125,286.3599853515625,270.06298828125,275.1700134277344,5084700
2026-08-07,284.9200134277344,285.90399169921875,269.19000244140625,272.3999938964844,3909500
2026-08-10,277.2799987792969,278.67999267578125,267.5199890136719,270.1000061035156,2859500
2026-08-11,275.5,284.67999267578125,273.8999938964844,281.8099975585937,3686900
2026-08-12,298.2900085449219,298.2900085449219,286.010986328125,288.3599853515625,4034300
2026-08-13,287.94500732421875,293.510009765625,286.8800048828125,287.07000732421875,3120100
2026-08-14,287.07000732421875,295.4700012207031,285.25,293.8399963378906,3153600
2026-08-17,297.8800048828125,300.29998779296875,290.5780029296875,292.42999267578125,3575900
2026-08-18,281.0,281.66900634765625,270.3099975585937,272.5400085449219,5584100
2026-08-19,273.0,275.54998779296875,256.1099853515625,261.0,6206500
2026-08-20,258.5849914550781,264.95001220703125,252.1600036621093,264.6300048828125,5219700
2026-08-21,268.20001220703125,268.20001220703125,257.4849853515625,261.95001220703125,3207800
2026-08-24,257.0,258.29998779296875,249.97000122070312,254.97000122070312,3982100
2026-08-25,263.0899963378906,267.0450134277344,255.02999877929688,255.75,3921600
2026-08-26,256.6099853515625,265.7799987792969,255.33999633789065,263.8099975585937,3930900
2026-08-27,273.0,274.760009765625,262.2300109863281,269.2799987792969,4604800
2026-08-28,269.0599975585937,270.0,255.57000732421875,257.0799865722656,3840500
2026-08-31,258.239990234375,261.7900085449219,254.90899658203125,258.7200012207031,4082600
2026-09-01,255.22000122070312,257.8900146484375,248.75,255.97000122070312,4279200
2026-09-02,254.97000122070312,260.04998779296875,251.5,256.70001220703125,3011200
2026-09-03,256.489990234375,270.989990234375,254.5,268.8299865722656,4241000
2026-09-04,273.94500732421875,280.989990234375,271.20001220703125,280.5299987792969,3318600
2026-09-08,285.0,295.3399963378906,282.0,290.8299865722656,4672157
2026-09-09,288.69000244140625,290.20001220703125,260.0,262.8900146484375,9735461
2026-09-10,259.1000061035156,262.0,244.7700042724609,248.1300048828125,10015696
