datetime,open,high,low,close,volume
2025-09-23,97.5,97.8000030517578,95.5999984741211,96.4000015258789,3644106
2025-09-24,96.8000030517578,97.0,93.9000015258789,95.1999969482422,3558610
2025-09-25,95.5999984741211,103.5,95.5999984741211,97.5,12075089
2025-09-26,96.5,96.6999969482422,91.5999984741211,91.6999969482422,6770245
2025-09-30,93.0,93.6999969482422,91.3000030517578,92.9000015258789,2927975
2025-10-01,93.6999969482422,94.3000030517578,92.1999969482422,92.4000015258789,1774394
2025-10-02,93.0,93.4000015258789,91.0,93.0999984741211,2394669
2025-10-03,93.5999984741211,93.5999984741211,92.1999969482422,93.3000030517578,1722722
2025-10-07,93.9000015258789,94.8000030517578,93.0999984741211,94.4000015258789,2082504
2025-10-08,95.3000030517578,99.0,94.0999984741211,99.0,5905442
2025-10-09,100.5,105.0,99.6999969482422,101.5,11840799
2025-10-13,95.0999984741211,99.0,94.5,97.3000030517578,6345769
2025-10-14,99.0999984741211,101.0,93.3000030517578,93.8000030517578,7463943
2025-10-15,94.3000030517578,96.3000030517578,92.9000015258789,96.1999969482422,3742946
2025-10-16,95.5,100.0,95.5,96.5,4125452
2025-10-17,96.0999984741211,96.3000030517578,94.3000030517578,94.9000015258789,2461971
2025-10-20,95.8000030517578,97.6999969482422,94.9000015258789,95.5,1970381
2025-10-21,96.6999969482422,100.5,96.6999969482422,100.0,6617088
2025-10-22,100.0,103.5,99.3000030517578,100.0,6075101
2025-10-23,99.5,99.9000015258789,97.8000030517578,98.4000015258789,3103138
2025-10-27,99.9000015258789,102.0,99.6999969482422,101.5,4598185
2025-10-28,103.0,103.0,99.9000015258789,100.0,3329927
2025-10-29,103.0,106.5,100.5,101.0,7471445
2025-10-30,101.0,102.0,97.5,97.8000030517578,5479495
2025-10-31,107.5,107.5,105.0,107.5,24101169
2025-11-03,113.0,118.0,113.0,118.0,16632610
2025-11-04,119.5,126.0,118.5,123.0,41198375
2025-11-05,120.0,129.0,118.5,129.0,28173853
2025-11-06,130.0,131.5,123.0,126.0,20433599
2025-11-07,125.0,125.5,119.5,120.5,10122952
2025-11-10,121.0,121.5,117.0,120.5,8075273
2025-11-11,121.0,124.5,120.5,122.0,8668914
2025-11-12,124.0,128.5,122.5,123.0,10345122
2025-11-13,123.0,131.0,120.0,129.5,13926375
2025-11-14,125.5,127.0,120.0,120.0,10739001
2025-11-17,122.0,125.0,121.0,123.0,5424742
2025-11-18,121.0,123.0,119.0,119.5,5298978
2025-11-19,120.0,121.0,115.5,117.5,5143543
2025-11-20,121.0,121.5,116.5,118.5,6075155
2025-11-21,114.5,115.0,110.0,111.0,7022043
2025-11-24,117.5,122.0,117.5,122.0,3044486
2025-11-25,131.5,134.0,128.0,134.0,24689767
2025-11-26,140.0,142.0,126.0,131.5,34176168
2025-11-27,131.0,135.0,129.0,130.0,10636066
2025-11-28,130.0,143.0,128.5,143.0,30093775
2025-12-01,145.0,147.0,140.0,141.0,28140608
2025-12-02,141.5,154.5,140.0,151.0,34491521
2025-12-03,151.0,152.5,143.5,146.0,19452977
2025-12-04,144.5,146.5,141.0,144.0,11926795
2025-12-05,148.5,149.5,144.0,147.5,13751642
2025-12-08,148.5,154.5,146.0,152.0,14836662
2025-12-09,152.0,167.0,151.5,167.0,30324380
2025-12-10,167.0,176.0,165.5,173.0,40110270
2025-12-11,175.0,184.5,172.5,173.5,38392309
2025-12-12,179.0,183.5,174.0,182.0,31375246
2025-12-15,176.0,183.5,173.0,183.0,23848905
2025-12-16,179.0,179.0,166.0,167.5,34502549
2025-12-17,168.5,172.5,166.5,168.5,15696480
2025-12-18,167.0,174.0,166.0,168.5,13655703
2025-12-19,173.0,179.0,172.0,174.0,25328089
2025-12-22,179.0,191.0,179.0,191.0,25711331
2025-12-23,194.5,203.0,186.5,188.5,39768218
2025-12-24,192.0,193.0,184.5,188.0,15445713
2025-12-26,190.5,196.5,187.0,189.5,19563714
2025-12-29,190.0,190.0,180.5,183.0,13323623
2025-12-30,183.0,186.5,181.5,185.0,9875058
2025-12-31,186.0,187.5,182.0,183.0,9833698
2026-01-02,186.0,188.5,177.0,179.0,17783505
2026-01-05,183.0,188.0,182.5,183.0,19068480
2026-01-06,186.5,191.0,180.0,184.0,21675424
2026-01-07,184.5,194.5,184.5,186.0,28717512
2026-01-08,186.5,204.5,181.0,197.5,44102149
2026-01-09,202.0,217.0,197.0,216.5,61695740
2026-01-12,220.0,235.0,218.5,233.0,53731055
2026-01-13,233.0,233.0,210.0,210.0,40731071
2026-01-14,208.0,222.0,202.0,215.5,44531737
2026-01-15,215.5,225.5,212.0,222.0,27655112
2026-01-16,225.5,225.5,215.0,218.5,20345461
2026-01-19,217.0,219.5,211.0,213.0,13307329
2026-01-20,213.0,229.0,213.0,227.0,30599123
2026-01-21,225.5,240.5,218.5,222.0,40381733
2026-01-22,232.5,243.5,232.0,234.5,32450508
2026-01-23,238.5,240.0,224.0,230.5,22648441
2026-01-26,235.0,243.0,230.0,234.0,30588373
2026-01-27,237.0,244.0,230.5,241.0,30114259
2026-01-28,250.5,265.0,250.5,258.0,35283416
2026-01-29,259.5,261.5,245.0,245.0,25943825
2026-01-30,242.5,245.0,233.5,234.5,15875053
2026-02-02,227.0,232.0,214.5,221.5,20708335
2026-02-03,237.5,238.0,224.5,236.5,18554978
2026-02-04,236.0,253.0,228.0,251.5,24838780
2026-02-05,247.0,258.5,240.0,240.0,27887921
2026-02-06,228.0,231.0,216.0,219.5,23842891
2026-02-09,230.0,240.5,225.5,236.5,18243621
2026-02-10,243.0,259.0,241.5,255.5,40221896
2026-02-11,255.5,258.5,240.0,246.0,31460581
2026-02-23,270.0,270.5,266.5,270.5,37247603
2026-02-24,274.5,297.5,274.0,297.5,15102860
2026-02-25,319.0,325.5,306.5,322.0,39720303
2026-02-26,331.0,348.5,321.0,338.0,42773334
2026-03-02,331.0,354.0,330.0,331.5,36937465
2026-03-03,341.0,352.5,309.0,326.0,12303560
2026-03-04,310.0,310.5,293.5,293.5,11523341
2026-03-05,311.0,315.5,282.5,300.0,7825489
2026-03-06,289.0,305.0,289.0,298.5,3680357
2026-03-09,269.0,269.0,269.0,269.0,2579930
2026-03-10,281.0,281.0,260.0,272.0,7156974
2026-03-11,283.0,299.0,283.0,299.0,7026049
2026-03-12,295.0,321.0,295.0,306.5,7609724
2026-03-13,297.0,315.0,297.0,313.0,4799074
2026-03-16,314.0,314.0,300.5,303.5,7206343
2026-03-17,303.0,316.5,290.5,293.5,25184196
2026-03-18,302.0,322.5,298.0,322.5,23158915
2026-03-19,332.5,354.5,332.0,354.5,43404388
2026-03-20,372.0,381.0,340.0,344.0,61372642
2026-03-23,313.5,332.0,311.0,315.0,27723681
2026-03-24,330.0,334.5,306.0,313.5,37424834
2026-03-25,344.5,344.5,344.5,344.5,5152444
2026-03-26,350.0,377.5,348.5,358.5,46723766
2026-03-27,343.0,387.5,340.0,382.5,60036683
2026-03-30,373.0,397.5,358.5,390.5,52186810
2026-03-31,372.5,385.5,351.5,351.5,49361420
2026-04-01,375.0,385.0,370.0,376.5,48925620
2026-04-02,384.0,404.0,374.0,376.0,58269473
2026-04-07,396.5,413.0,391.0,407.0,36841865
2026-04-08,430.5,445.0,424.5,440.0,39444631
2026-04-09,443.5,453.5,431.5,436.0,32732033
2026-04-10,447.0,474.0,434.0,464.0,47334362
2026-04-13,466.0,481.0,458.0,458.0,33734832
2026-04-14,468.0,472.0,437.0,457.0,33896679
2026-04-15,459.0,472.0,444.0,446.5,30827499
2026-04-16,448.0,491.0,447.5,490.5,50108283
2026-04-17,511.0,539.0,503.0,539.0,28644299
2026-04-20,546.0,592.0,539.0,592.0,41987083
2026-04-21,625.0,637.0,585.0,617.0,53646825
2026-04-22,615.0,626.0,598.0,600.0,27409712
2026-04-23,612.0,622.0,540.0,560.0,50174531
2026-04-24,576.0,604.0,533.0,547.0,49891639
2026-04-27,555.0,560.0,492.5,492.5,27077866
2026-04-28,493.5,512.0,484.0,499.5,31983216
2026-04-29,499.5,516.0,491.0,502.0,15440450
2026-04-30,530.0,552.0,528.0,536.0,28267750
2026-05-04,553.0,557.0,510.0,524.0,41440882
2026-05-05,524.0,566.0,516.0,555.0,34830738
2026-05-06,555.0,556.0,499.5,500.0,42190410
2026-05-07,496.0,522.0,473.0,500.0,38040572
2026-05-08,494.5,518.0,481.5,492.5,24571883
2026-05-11,500.0,538.0,493.5,526.0,24396874
2026-05-12,555.0,559.0,510.0,512.0,31119807
2026-05-13,506.0,515.0,488.0,495.5,20407618
2026-05-14,503.0,504.0,482.0,483.5,20018151
2026-05-15,490.0,492.5,452.0,458.5,26943163
2026-05-18,448.0,461.0,436.0,450.5,17201538
2026-05-19,450.5,473.0,446.5,456.5,18191942
2026-05-20,459.5,478.0,442.5,446.5,27867600
2026-05-21,459.5,489.0,456.5,483.0,24019162
2026-05-22,506.0,531.0,499.5,531.0,27582138
2026-05-25,551.0,565.0,538.0,543.0,41302702
2026-05-26,551.0,562.0,517.0,562.0,32678118
2026-05-27,571.0,588.0,545.0,560.0,47116975
2026-05-28,558.0,582.0,520.0,528.0,47564924
2026-05-29,542.0,544.0,516.0,527.0,25433877
2026-06-01,528.0,546.0,522.0,530.0,23131492
2026-06-02,538.0,554.0,515.0,519.0,32582913
2026-06-03,545.0,564.0,508.0,515.0,39606615
2026-06-04,515.0,533.0,486.0,487.5,27385025
2026-06-05,486.5,498.0,451.0,483.5,29750856
2026-06-08,435.5,461.5,435.5,451.5,20417282
2026-06-09,462.0,496.5,454.5,496.5,15088454
2026-06-10,493.5,524.0,476.0,478.0,34800496
2026-06-11,497.5,503.0,460.5,481.5,19869562
2026-06-12,513.0,516.0,496.5,505.0,17359146
2026-06-15,524.0,528.0,499.5,511.0,23338040
2026-06-16,515.0,525.0,493.0,493.0,21186057
2026-06-17,488.0,520.0,481.0,519.0,21906720
2026-06-18,522.0,557.0,521.0,528.0,38778005
2026-06-22,545.0,550.0,522.0,541.0,27380069
2026-06-23,531.0,573.0,522.0,522.0,40450354
2026-06-24,516.0,516.0,472.0,478.0,36567174
2026-06-25,486.5,486.5,458.0,463.0,20414276
2026-06-26,458.0,463.5,421.0,424.0,32608432
2026-06-29,416.0,427.5,399.0,412.0,25217572
2026-06-30,423.0,434.5,412.5,426.0,18208367
2026-07-01,436.0,439.5,415.5,417.5,15778828
2026-07-02,404.0,411.0,399.5,411.0,12491811
2026-07-03,408.0,422.0,400.5,411.0,17061869
2026-07-06,422.0,435.5,407.0,421.0,16998055
2026-07-07,424.0,447.5,400.5,409.5,34778121
2026-07-08,411.0,421.5,400.0,413.5,16471107
2026-07-09,418.0,427.0,405.5,406.0,12977184
2026-07-10,406.0,406.0,406.0,406.0,0
2026-07-13,412.0,418.0,400.5,403.0,12863660
2026-07-14,401.0,404.5,363.0,378.5,21487261
2026-07-15,387.0,394.0,379.0,386.0,14627921
2026-07-16,380.5,381.0,364.5,369.0,10850017
2026-07-17,344.5,350.0,332.5,332.5,13459989
2026-07-20,325.5,336.0,302.5,313.5,19480523
2026-07-21,322.0,340.0,319.5,339.5,11213256
2026-07-22,360.0,373.0,356.0,359.0,15154758
2026-07-23,361.5,385.0,354.0,364.5,21943721
2026-07-24,354.0,371.5,337.5,341.5,20572612
2026-07-27,313.5,368.0,307.5,355.0,37181724
2026-07-28,336.0,349.5,322.5,323.0,23305806
2026-07-29,326.5,333.0,291.0,291.0,28009691
2026-07-30,276.5,301.0,262.0,268.0,25502755
2026-07-31,294.0,294.5,280.0,294.5,14817619
2026-08-03,298.5,320.5,298.5,311.0,18256210
2026-08-04,320.0,342.0,313.5,342.0,18841749
2026-08-05,376.0,376.0,376.0,376.0,2738982
2026-08-06,378.0,394.0,365.5,382.0,40586112
2026-08-07,384.5,394.5,359.5,366.0,23542136
2026-08-10,379.0,401.0,374.0,385.5,25382863
2026-08-11,377.5,382.5,361.5,371.0,16508552
2026-08-12,372.0,408.0,370.5,400.0,29907044
2026-08-13,406.5,417.5,383.0,387.0,38866673
2026-08-14,389.0,389.5,375.0,378.0,14891936
2026-08-17,391.0,404.5,388.5,398.0,24955921
2026-08-18,400.0,406.0,373.5,374.5,28294069
2026-08-19,353.5,374.0,351.0,363.5,17622003
2026-08-20,370.0,379.0,359.5,379.0,15642385
2026-08-21,377.0,385.5,365.5,373.0,21837264
2026-08-24,370.5,372.5,355.0,355.0,11863506
2026-08-25,350.5,381.5,349.5,379.0,16244482
2026-08-26,378.0,405.0,374.0,405.0,31953593
2026-08-27,413.0,445.5,412.0,445.5,36129144
2026-08-28,449.5,461.5,434.5,439.0,48430848
2026-08-31,434.5,471.0,425.0,447.5,51035647
2026-09-01,448.5,492.0,444.0,492.0,55265666
2026-09-02,484.0,492.0,468.0,469.5,41134174
2026-09-03,478.0,490.0,440.0,446.5,40382891
2026-09-04,465.0,465.0,438.5,449.5,23860895
2026-09-07,453.5,463.0,446.5,450.5,19362793
2026-09-08,457.0,458.0,440.0,448.0,11512081
2026-09-09,462.0,478.0,457.5,464.0,35833262
