datetime,open,high,low,close,volume
2025-12-10,401.6700134277344,413.0400085449219,400.3399963378906,410.2300109863281,932400
2025-12-11,409.4299926757813,415.8900146484375,406.739990234375,413.0499877929688,842800
2025-12-12,413.4800109863281,414.7999877929688,402.3699951171875,405.1799926757813,797400
2025-12-15,404.6700134277344,408.1700134277344,400.4700012207031,401.6499938964844,911100
2025-12-16,408.5899963378906,409.4800109863281,398.0700073242188,401.0799865722656,788700
2025-12-17,399.6400146484375,404.0,388.3200073242188,389.5400085449219,816500
2025-12-18,396.6700134277344,397.5899963378906,391.1300048828125,391.6199951171875,874600
2025-12-19,393.2799987792969,396.4400024414063,391.6199951171875,395.8699951171875,1741200
2025-12-22,397.9100036621094,399.2900085449219,393.5299987792969,398.6000061035156,571000
2025-12-23,398.6499938964844,399.8699951171875,395.0499877929688,398.8399963378906,508300
2025-12-24,398.2200012207031,399.1499938964844,396.2300109863281,398.2200012207031,245300
2025-12-26,398.3800048828125,399.9200134277344,396.3900146484375,399.7900085449219,236100
2025-12-29,397.989990234375,400.0,395.6900024414063,396.4800109863281,438400
2025-12-30,394.989990234375,396.1400146484375,393.0,393.6799926757813,482500
2025-12-31,393.7799987792969,394.9599914550781,388.80999755859375,389.0700073242188,488800
2026-01-02,392.0,398.6799926757813,390.3200073242188,398.5499877929688,532700
2026-01-05,402.1400146484375,413.0,402.1400146484375,404.7300109863281,832200
2026-01-06,401.3999938964844,413.989990234375,396.8500061035156,413.3599853515625,758500
2026-01-07,415.5299987792969,415.7799987792969,407.5400085449219,409.3399963378906,571100
2026-01-08,408.75,411.9299926757813,400.4599914550781,403.6600036621094,991300
2026-01-09,403.489990234375,412.4299926757813,403.489990234375,410.5299987792969,725400
2026-01-12,408.6900024414063,415.4100036621094,406.8999938964844,414.1300048828125,483300
2026-01-13,415.2900085449219,420.1900024414063,414.6300048828125,416.8800048828125,594500
2026-01-14,415.0899963378906,418.4100036621094,412.7900085449219,417.2099914550781,626700
2026-01-15,420.0,425.8999938964844,418.7099914550781,421.1300048828125,546300
2026-01-16,419.0199890136719,422.0,414.2099914550781,415.5199890136719,671700
2026-01-20,405.1099853515625,412.3699951171875,401.489990234375,404.0,828800
2026-01-21,407.760009765625,422.3699951171875,407.3599853515625,420.2999877929688,974600
2026-01-22,425.5899963378906,429.5799865722656,421.6600036621094,425.3200073242188,851900
2026-01-23,424.4500122070313,425.75,415.0400085449219,417.8399963378906,726200
2026-01-26,418.8500061035156,421.2000122070313,416.5,420.3999938964844,453700
2026-01-27,420.0899963378906,421.0199890136719,416.0799865722656,419.75,504000
2026-01-28,419.7000122070313,420.6000061035156,413.7099914550781,414.8999938964844,552800
2026-01-29,419.6499938964844,428.5400085449219,417.75,426.7300109863281,720300
2026-01-30,421.4500122070313,426.3900146484375,416.0700073242188,421.6499938964844,660800
2026-02-02,420.010009765625,429.2699890136719,420.0,429.1499938964844,627500
2026-02-03,431.0,433.9700012207031,425.0,430.30999755859375,916200
2026-02-04,432.489990234375,438.7200012207031,422.9200134277344,429.8399963378906,1467400
2026-02-05,405.2799987792969,410.05999755859375,385.7099914550781,406.7000122070313,2605500
2026-02-06,407.010009765625,420.1799926757813,397.6900024414063,415.0199890136719,2180100
2026-02-09,411.4599914550781,416.8699951171875,410.010009765625,410.6600036621094,1161300
2026-02-10,411.5,418.510009765625,407.1600036621094,412.6000061035156,1130700
2026-02-11,421.25,425.0,406.5400085449219,406.7699890136719,1436000
2026-02-12,417.1499938964844,422.9200134277344,380.2099914550781,382.0,2677300
2026-02-13,382.4700012207031,398.25,381.9800109863281,394.3699951171875,1354200
2026-02-17,383.0199890136719,391.6199951171875,375.7200012207031,388.4700012207031,1718100
2026-02-18,388.4700012207031,399.8800048828125,387.1799926757813,396.4599914550781,1244500
2026-02-19,394.2900085449219,397.9500122070313,390.8299865722656,395.3800048828125,931500
2026-02-20,392.4400024414063,402.1199951171875,391.0199890136719,398.7900085449219,860700
2026-02-23,392.9400024414063,394.80999755859375,386.3900146484375,387.6300048828125,1714900
2026-02-24,387.760009765625,407.1700134277344,387.6000061035156,405.2999877929688,1245200
2026-02-25,409.3699951171875,410.0,397.7799987792969,402.3800048828125,1154000
2026-02-26,404.2099914550781,411.8200073242188,398.2799987792969,411.2999877929688,905600
2026-02-27,406.0899963378906,407.8399963378906,400.1199951171875,407.4500122070313,1207300
2026-03-02,399.7000122070313,412.7300109863281,395.0799865722656,412.1499938964844,861000
2026-03-03,401.1499938964844,405.9599914550781,393.0,398.5,908500
2026-03-04,402.0899963378906,404.7099914550781,382.5400085449219,383.3500061035156,1534400
2026-03-05,378.4400024414063,386.7300109863281,375.4100036621094,378.5,1191000
2026-03-06,370.0,371.3999938964844,366.0799865722656,369.8299865722656,1123600
2026-03-09,364.2999877929688,376.260009765625,360.5799865722656,375.5499877929688,1220100
2026-03-10,385.2999877929688,385.2999877929688,373.5499877929688,374.0700073242188,925100
2026-03-11,372.0700073242188,375.3800048828125,366.6900024414063,373.25,897800
2026-03-12,365.0,369.0299987792969,356.82000732421875,358.20001220703125,1017900
2026-03-13,363.0499877929688,368.05999755859375,356.70001220703125,360.9299926757813,802800
2026-03-16,365.2799987792969,367.3900146484375,360.7799987792969,364.0499877929688,691800
2026-03-17,366.8200073242188,368.6099853515625,347.67999267578125,357.3900146484375,1562800
2026-03-18,358.0299987792969,361.9400024414063,354.7799987792969,355.1099853515625,929400
2026-03-19,349.69000244140625,358.6300048828125,347.6300048828125,355.7300109863281,1253700
2026-03-20,354.6400146484375,357.57000732421875,349.8099975585937,355.1099853515625,1290200
2026-03-23,359.5899963378906,367.80999755859375,357.42999267578125,357.8299865722656,901300
2026-03-24,356.2900085449219,363.8399963378906,352.0,361.2200012207031,816200
2026-03-25,364.30999755859375,368.2000122070313,358.2300109863281,360.6499938964844,672900
2026-03-26,356.1199951171875,363.1499938964844,354.75,354.82000732421875,711700
2026-03-27,351.3500061035156,355.4100036621094,350.7099914550781,351.5,818500
2026-03-30,353.42999267578125,355.2300109863281,347.5299987792969,348.510009765625,758700
2026-03-31,352.6300048828125,360.9400024414063,349.82000732421875,358.8800048828125,1054400
2026-04-01,363.3299865722656,371.7300109863281,361.05999755859375,368.9200134277344,949900
2026-04-02,359.8800048828125,370.3900146484375,356.7900085449219,365.0199890136719,543500
2026-04-06,362.1099853515625,367.4500122070313,361.5899963378906,367.1799926757813,499600
2026-04-07,365.2000122070313,371.7000122070313,363.1900024414063,369.3699951171875,760900
