datetime,open,high,low,close,volume
2026-07-22,414.9100036621094,424.80999755859375,414.2099914550781,421.2099914550781,10259500
2026-07-23,415.8399963378906,420.8399963378906,411.7999877929688,415.5799865722656,11048800
2026-07-24,411.3500061035156,412.9200134277344,400.7999877929688,403.4100036621094,11525100
2026-07-27,406.0799865722656,407.4299926757813,388.7999877929688,399.0899963378906,17932300
2026-07-28,385.0,395.3599853515625,381.2999877929688,392.30999755859375,18276300
2026-07-29,388.0799865722656,391.25,372.7200012207031,374.6700134277344,21700200
2026-07-30,392.489990234375,406.7699890136719,387.6000061035156,403.30999755859375,17474200
2026-07-31,419.5,420.3500061035156,398.7999877929688,404.25,11956100
2026-08-03,400.5899963378906,407.4400024414063,398.2000122070313,406.1099853515625,12676900
2026-08-04,418.0,420.25,412.1099853515625,417.1700134277344,13929100
2026-08-05,419.3200073242188,426.2999877929688,413.0700073242188,414.0,12790400
2026-08-06,409.5400085449219,423.9100036621094,407.989990234375,418.2000122070313,10628900
2026-08-07,424.7900085449219,424.7900085449219,413.1000061035156,420.0400085449219,9159600
2026-08-10,420.3399963378906,425.8800048828125,416.0,418.4700012207031,11776100
2026-08-11,424.2000122070313,424.8999938964844,418.8699951171875,422.05999755859375,9703600
2026-08-12,432.6499938964844,433.2799987792969,427.0199890136719,429.1499938964844,9534200
2026-08-13,429.1499938964844,436.0400085449219,428.3900146484375,430.489990234375,8194000
2026-08-14,429.2000122070313,429.2699890136719,424.1000061035156,426.3500061035156,6324700
2026-08-17,429.9700012207031,435.7099914550781,426.7999877929688,430.9700012207031,9479400
2026-08-18,417.0,419.6300048828125,410.7699890136719,413.4100036621094,14030100
2026-08-19,418.1300048828125,419.6000061035156,407.8800048828125,412.0899963378906,8424700
2026-08-20,408.6000061035156,417.9599914550781,407.7200012207031,416.0,10447900
2026-08-21,423.0199890136719,425.6799926757813,416.7000122070313,418.9500122070313,8947200
2026-08-24,413.8699951171875,414.3399963378906,405.1499938964844,410.1199951171875,10645600
2026-08-25,414.5899963378906,419.7699890136719,414.0299987792969,417.4100036621094,7049800
2026-08-26,418.4500122070313,420.75,414.4100036621094,417.6900024414063,7449300
2026-08-27,423.0199890136719,429.6400146484375,420.5299987792969,427.2999877929688,12749800
2026-08-28,427.489990234375,429.1199951171875,417.3200073242188,417.5199890136719,8896900
2026-08-31,417.2300109863281,423.7999877929688,414.6000061035156,415.3200073242188,6748000
2026-09-01,417.7999877929688,418.6199951171875,412.0700073242188,414.0,7920800
2026-09-02,413.2000122070313,416.5,411.2699890136719,415.5,6301000
2026-09-03,413.2900085449219,417.2999877929688,407.8200073242188,417.010009765625,7827800
2026-09-04,421.8800048828125,429.8200073242188,419.4200134277344,428.9100036621094,12276300
2026-09-08,438.0199890136719,444.2900085449219,433.7200012207031,439.0,13067132
2026-09-09,434.4599914550781,439.3999938964844,431.8699951171875,435.3599853515625,7443121
2026-09-10,426.4400024414063,432.5299072265625,424.0499877929688,428.0299987792969,8325340
2026-09-11,431.5499877929688,433.848388671875,428.8999938964844,433.5199890136719,3199653
