datetime,open,high,low,close,volume
2025-10-22,150.0,152.0,144.5,146.5,24965700
2025-10-23,145.0,149.0,142.0,145.0,18050450
2025-10-27,149.0,151.0,145.0,148.5,20717930
2025-10-28,146.0,147.5,135.5,137.5,37045857
2025-10-29,137.5,140.0,135.5,139.0,13344886
2025-10-30,139.0,141.5,135.0,137.5,10891024
2025-10-31,137.0,140.0,136.0,136.5,10179581
2025-11-03,137.5,145.0,137.0,139.0,29415549
2025-11-04,140.0,141.5,134.5,134.5,15477835
2025-11-05,129.0,133.0,127.5,132.5,12722092
2025-11-06,133.5,133.5,128.5,130.0,11051808
2025-11-07,128.5,130.0,127.0,128.0,5555578
2025-11-10,128.0,130.0,125.5,128.0,7459368
2025-11-11,128.0,130.0,127.0,128.0,6557166
2025-11-12,129.5,132.0,128.5,131.5,9560536
2025-11-13,132.0,144.5,131.0,144.5,36875435
2025-11-14,138.5,141.5,135.0,137.0,23259147
2025-11-17,141.0,149.0,141.0,141.5,28213240
2025-11-18,139.0,151.5,138.5,145.5,51362315
2025-11-19,144.5,144.5,132.5,134.5,26744798
2025-11-20,138.5,144.0,137.0,139.5,21896293
2025-11-21,134.0,137.0,128.0,129.0,14756650
2025-11-24,131.5,133.0,126.0,132.0,11285560
2025-11-25,133.5,139.0,132.0,137.5,14370235
2025-11-26,138.5,143.0,136.0,138.0,13646086
2025-11-27,140.5,142.0,138.0,141.0,11066293
2025-11-28,142.0,143.0,139.0,142.5,6097383
2025-12-01,143.5,147.0,140.5,141.5,24160155
2025-12-02,141.5,147.0,139.0,141.0,13933570
2025-12-03,143.0,150.0,142.0,148.0,22398141
2025-12-04,146.0,157.0,144.5,148.0,35929470
2025-12-05,149.0,162.0,149.0,157.0,57848995
2025-12-08,157.5,158.0,152.0,156.0,25147549
2025-12-09,155.0,164.0,153.0,159.5,39183135
2025-12-10,159.5,160.0,151.0,152.5,24521887
2025-12-11,153.0,155.5,150.0,151.5,18124241
2025-12-12,153.5,157.0,150.0,151.5,10438960
2025-12-15,146.5,147.5,144.0,146.0,8030911
2025-12-16,145.0,145.0,138.0,138.5,10113949
2025-12-17,140.5,141.0,135.5,136.0,7492130
2025-12-18,134.5,137.0,131.0,132.0,9221316
2025-12-19,135.0,137.5,133.5,135.0,8791428
2025-12-22,138.5,148.0,136.0,144.0,17063303
2025-12-23,145.0,149.0,142.0,142.5,14652875
2025-12-24,145.0,146.5,142.5,144.0,6974980
2025-12-26,145.5,157.0,144.5,153.0,23647963
2025-12-29,153.5,154.5,149.0,150.5,11156560
2025-12-30,149.5,151.0,146.0,148.0,9542113
2025-12-31,149.0,161.0,149.0,159.0,36310546
2026-01-02,162.0,167.0,156.0,156.0,27157487
2026-01-05,159.0,171.5,151.5,168.0,46287826
2026-01-06,167.5,172.0,164.0,169.5,29124503
2026-01-07,178.5,186.0,171.5,175.0,64223773
2026-01-08,174.5,178.0,164.0,166.0,27607843
2026-01-09,166.0,177.0,164.5,168.5,30856770
2026-01-12,172.5,182.5,172.5,181.0,31036964
2026-01-13,179.5,184.5,175.5,176.5,35415090
2026-01-14,179.0,179.5,171.0,172.0,18643503
2026-01-15,172.5,179.0,170.0,175.0,25230583
2026-01-16,176.5,192.5,174.5,192.5,55018794
2026-01-19,190.9373016357422,204.4720916748047,188.52037048339844,204.4720916748047,70366709
2026-01-20,202.53854370117188,213.17303466796875,195.2877655029297,199.63824462890625,97795043
2026-01-21,199.15484619140625,210.756103515625,193.35421752929688,193.35421752929688,74992787
2026-01-22,202.0551605224609,205.92225646972656,198.1880798339844,198.6714630126953,31375958
2026-01-23,200.1216278076172,207.8557891845703,197.2213134765625,206.88902282714844,32529208
2026-01-26,210.0,214.0,205.5,208.0,21315023
2026-01-27,213.0,228.5,210.0,228.5,32051098
2026-01-28,228.5,249.5,227.0,243.5,66394073
2026-01-29,243.5,243.5,219.5,229.5,39123929
2026-01-30,233.0,252.0,231.0,252.0,76420576
2026-02-02,245.0,251.0,230.5,239.5,44035861
2026-02-03,253.5,259.0,236.0,246.0,68472957
2026-02-04,248.5,270.5,248.0,270.5,77585623
2026-02-05,272.0,274.5,258.0,263.5,56548990
2026-02-06,246.0,250.0,237.5,242.5,45152697
2026-02-09,261.0,261.0,240.5,255.0,44446821
2026-02-10,257.0,268.5,251.0,253.5,60066355
2026-02-11,253.5,268.0,252.5,265.5,35731496
2026-02-23,280.0,292.0,280.0,292.0,22983836
2026-02-24,302.0,321.0,301.0,321.0,33720892
2026-02-25,327.0,332.5,312.5,325.5,60477582
2026-02-26,325.0,329.5,304.5,314.5,49845346
2026-03-02,300.0,323.0,299.5,304.5,40077012
2026-03-03,311.0,330.0,305.0,309.0,46152031
2026-03-04,304.0,312.0,282.0,284.5,44692374
2026-03-05,308.0,309.5,289.0,297.5,35741247
2026-03-06,295.0,304.0,291.5,291.5,19984642
2026-03-09,262.5,271.0,262.5,264.5,16406896
2026-03-10,280.0,286.5,267.5,274.0,24370135
2026-03-11,285.0,296.5,284.0,290.5,26533266
2026-03-12,288.0,300.0,282.5,289.0,28877709
2026-03-13,283.0,317.5,280.0,317.5,47482761
2026-03-16,322.5,348.5,312.0,337.0,90855382
2026-03-17,342.5,368.0,331.5,341.5,60819805
2026-03-18,349.0,373.0,339.0,365.5,58222727
2026-03-19,356.0,398.0,352.0,383.5,65481332
2026-03-20,388.5,388.5,356.0,380.0,9012983
2026-03-23,345.0,360.0,345.0,346.0,6459464
2026-03-24,357.0,357.0,311.5,320.5,8395324
2026-03-25,333.5,351.5,333.5,351.5,4551240
2026-03-26,352.0,370.0,351.5,351.5,6530915
2026-03-27,333.5,352.0,333.5,352.0,4031425
2026-03-30,334.5,348.5,324.5,346.5,6168534
2026-03-31,335.0,339.0,312.0,313.0,7037502
2026-04-01,335.0,335.0,321.0,332.0,6889637
2026-04-02,342.0,352.0,323.5,336.0,7942153
2026-04-07,350.0,366.0,350.0,358.5,9537708
2026-04-08,391.5,394.0,381.5,394.0,14735312
2026-04-09,393.0,408.0,380.5,387.0,50635517
2026-04-10,399.5,400.0,373.0,381.0,24785870
2026-04-13,379.0,381.0,360.5,366.5,23031547
2026-04-14,375.0,386.0,366.0,371.0,25997376
2026-04-15,376.5,399.0,363.5,383.5,41020088
2026-04-16,389.0,402.5,377.5,393.5,42497363
2026-04-17,395.0,405.0,391.0,391.5,26598190
2026-04-20,397.0,430.5,396.0,430.5,33039234
2026-04-21,453.0,473.5,446.0,473.5,37302705
2026-04-22,496.0,509.0,484.5,491.5,52089867
2026-04-23,496.0,509.0,453.0,479.0,57133042
2026-04-24,499.0,526.0,498.5,526.0,56000885
2026-04-27,546.0,555.0,502.0,515.0,52686798
2026-04-28,521.0,538.0,496.0,508.0,42965735
2026-04-29,508.0,516.0,490.0,508.0,24136265
2026-04-30,516.0,556.0,510.0,528.0,48256140
2026-05-04,544.0,544.0,512.0,531.0,24174483
2026-05-05,530.0,541.0,521.0,527.0,14633471
2026-05-06,532.0,537.0,475.0,482.5,30492676
2026-05-07,486.5,506.0,478.0,492.5,20492125
2026-05-08,487.0,487.5,445.5,458.0,27196176
2026-05-11,475.0,503.0,468.0,503.0,25845172
2026-05-12,525.0,532.0,494.0,494.0,28601235
2026-05-13,482.0,516.0,481.5,497.5,23644246
2026-05-14,506.0,540.0,488.0,522.0,43864441
2026-05-15,536.0,537.0,480.0,486.0,32305109
2026-05-18,472.0,510.0,460.0,505.0,19713013
2026-05-19,515.0,530.0,497.0,513.0,36593354
2026-05-20,513.0,520.0,481.0,504.0,39339799
2026-05-21,540.0,554.0,531.0,554.0,33571765
2026-05-22,588.0,609.0,588.0,609.0,10417136
2026-05-25,664.0,669.0,660.0,669.0,8271651
2026-05-26,670.0,719.0,654.0,696.0,49334563
2026-05-27,726.0,764.0,693.0,702.0,29733809
2026-05-28,702.0,702.0,654.0,681.0,7456253
2026-05-29,707.0,746.0,704.0,729.0,6923060
2026-06-01,740.0,775.0,740.0,774.0,5809228
2026-06-02,778.0,778.0,710.0,743.0,6086174
2026-06-03,740.0,749.0,730.0,739.0,4401801
2026-06-04,706.0,720.0,681.0,692.0,5421339
2026-06-05,662.0,725.0,623.0,712.0,7144763
2026-06-08,641.0,698.0,641.0,698.0,7808066
2026-06-09,705.0,732.0,683.0,714.0,5228652
2026-06-10,705.0,723.0,650.0,660.0,6148491
2026-06-11,674.0,693.0,594.0,619.0,29770923
2026-06-12,661.0,664.0,599.0,610.0,26465106
2026-06-15,631.0,660.0,621.0,660.0,20797761
2026-06-16,660.0,688.0,637.0,642.0,25831608
2026-06-17,642.0,706.0,640.0,706.0,28776923
2026-06-18,738.0,738.0,702.0,724.0,26761313
2026-06-22,740.0,796.0,733.0,796.0,19552198
2026-06-23,780.0,788.0,727.0,727.0,35303058
2026-06-24,749.0,766.0,710.0,739.0,29330941
2026-06-25,760.0,812.0,750.0,812.0,42967994
2026-06-26,828.0,893.0,790.0,797.0,61129451
2026-06-29,825.0,833.0,782.0,810.0,30602231
2026-06-30,851.0,891.0,840.0,891.0,30615579
2026-07-01,900.0,939.0,872.0,888.0,37983545
2026-07-02,845.0,857.0,816.0,830.0,25783463
2026-07-03,770.0,843.0,770.0,833.0,3221991
2026-07-06,807.0,807.0,763.0,763.0,3548847
2026-07-07,761.0,770.0,687.0,687.0,6159866
2026-07-08,714.0,755.0,714.0,755.0,4193731
2026-07-09,770.0,829.0,770.0,795.0,2441150
2026-07-10,795.0,795.0,795.0,795.0,0
2026-07-13,838.0,838.0,815.0,819.0,3285991
2026-07-14,793.0,805.0,738.0,805.0,3558021
2026-07-15,831.0,859.0,823.0,845.0,3893248
2026-07-16,820.0,820.0,764.0,770.0,2445829
2026-07-17,705.0,711.0,693.0,693.0,3259511
2026-07-20,693.0,724.0,653.0,679.0,23213769
2026-07-21,715.0,746.0,704.0,746.0,6404888
2026-07-22,804.0,819.0,770.0,796.0,25052219
2026-07-23,802.0,814.0,760.0,785.0,15740082
2026-07-24,766.0,770.0,707.0,711.0,13645016
2026-07-27,702.0,718.0,673.0,710.0,11103982
2026-07-28,650.0,700.0,639.0,639.0,18935907
2026-07-29,650.0,650.0,576.0,576.0,15449522
2026-07-30,550.0,633.0,541.0,578.0,29625105
2026-07-31,635.0,635.0,635.0,635.0,1310802
2026-08-03,695.0,698.0,694.0,698.0,4119065
2026-08-04,755.0,767.0,754.0,767.0,5665599
2026-08-05,843.0,843.0,812.0,828.0,31599662
2026-08-06,816.0,853.0,801.0,853.0,22753358
2026-08-07,848.0,854.0,808.0,823.0,15741190
2026-08-10,823.0,849.0,811.0,836.0,3478306
2026-08-11,820.0,844.0,807.0,842.0,2830989
2026-08-12,847.0,864.0,827.0,858.0,3299201
2026-08-13,866.0,872.0,813.0,851.0,4295428
2026-08-14,841.0,862.0,840.0,862.0,4039548
2026-08-17,896.0,932.0,881.0,905.0,37348252
2026-08-18,917.0,937.0,861.0,865.0,26226410
2026-08-19,834.0,902.0,832.0,849.0,20519989
2026-08-20,871.0,880.0,818.0,851.0,16549002
2026-08-21,842.0,842.0,792.0,811.0,16673375
2026-08-24,814.0,842.0,791.0,794.0,11294961
2026-08-25,783.0,837.0,766.0,835.0,11084758
2026-08-26,820.0,881.0,812.0,881.0,22666605
2026-08-27,920.0,960.0,905.0,914.0,31201349
2026-08-28,929.0,933.0,867.0,899.0,20757082
2026-08-31,844.0,899.0,810.0,819.0,30412709
2026-09-01,838.0,900.0,835.0,874.0,35174162
2026-09-02,850.0,864.0,837.0,847.0,14353244
2026-09-03,867.0,882.0,775.0,775.0,25238351
2026-09-04,797.0,828.0,766.0,819.0,19191262
2026-09-07,819.0,831.0,805.0,813.0,16447638
2026-09-08,822.0,832.0,802.0,804.0,6759280
2026-09-09,812.0,835.0,805.0,812.0,14852654
2026-09-10,800.0,835.0,792.0,818.0,5092680
