datetime,open,high,low,close,volume
2025-11-28,2145.0,2280.0,2115.0,2260.0,4203362
2025-12-01,2250.0,2255.0,2170.0,2185.0,2953270
2025-12-02,2220.0,2235.0,2160.0,2170.0,2386336
2025-12-03,2180.0,2195.0,2135.0,2145.0,2050628
2025-12-04,2155.0,2160.0,2110.0,2125.0,1453359
2025-12-05,2120.0,2230.0,2120.0,2220.0,3204177
2025-12-08,2230.0,2230.0,2140.0,2155.0,2370818
2025-12-09,2165.0,2180.0,2100.0,2115.0,2439484
2025-12-10,2130.0,2185.0,2095.0,2160.0,2254357
2025-12-11,2180.0,2290.0,2180.0,2185.0,3710756
2025-12-12,2210.0,2330.0,2190.0,2275.0,3818476
2025-12-15,2200.0,2225.0,2175.0,2200.0,2248782
2025-12-16,2170.0,2195.0,1985.0,2020.0,5119788
2025-12-17,2040.0,2055.0,1995.0,2010.0,2616336
2025-12-18,2000.0,2030.0,1970.0,2020.0,1820640
2025-12-19,2080.0,2105.0,2020.0,2045.0,3259480
2025-12-22,2115.0,2125.0,2010.0,2010.0,2210545
2025-12-23,2020.0,2035.0,2000.0,2025.0,1091693
2025-12-24,2035.0,2055.0,2010.0,2025.0,860446
2025-12-26,2140.0,2160.0,2085.0,2115.0,3110198
2025-12-29,2110.0,2115.0,2045.0,2055.0,1702489
2025-12-30,2055.0,2080.0,2050.0,2050.0,1097110
2025-12-31,2070.0,2160.0,2070.0,2125.0,3072348
2026-01-02,2180.0,2240.0,2150.0,2185.0,3632611
2026-01-05,2290.0,2330.0,2255.0,2320.0,3953860
2026-01-06,2350.0,2525.0,2340.0,2485.0,4844108
2026-01-07,2490.0,2515.0,2435.0,2490.0,3303168
2026-01-08,2475.0,2495.0,2410.0,2450.0,1767050
2026-01-09,2420.0,2420.0,2315.0,2365.0,2481379
2026-01-12,2375.0,2475.0,2335.0,2435.0,2446953
2026-01-13,2475.0,2475.0,2355.0,2420.0,2372641
2026-01-14,2475.0,2550.0,2415.0,2420.0,3389873
2026-01-15,2435.0,2525.0,2435.0,2505.0,3080783
2026-01-16,2610.0,2675.0,2475.0,2510.0,3497334
2026-01-19,2525.0,2735.0,2465.0,2695.0,3561248
2026-01-20,2645.0,2730.0,2620.0,2700.0,1977384
2026-01-21,2660.0,2735.0,2610.0,2625.0,2546969
2026-01-22,2710.0,2755.0,2525.0,2575.0,3207042
2026-01-23,2700.0,2790.0,2675.0,2725.0,3902099
2026-01-26,2700.0,2720.0,2600.0,2620.0,3058233
2026-01-27,2630.0,2660.0,2555.0,2585.0,3716638
2026-01-28,2625.0,2630.0,2530.0,2580.0,2762920
2026-01-29,2600.0,2720.0,2545.0,2695.0,3938234
2026-01-30,2635.0,2670.0,2540.0,2620.0,4415043
2026-02-02,2580.0,2745.0,2570.0,2685.0,5033667
2026-02-03,2780.0,2830.0,2650.0,2705.0,4392645
2026-02-04,2690.0,2705.0,2525.0,2530.0,4328215
2026-02-05,2495.0,2520.0,2340.0,2340.0,3642578
2026-02-06,2360.0,2410.0,2255.0,2375.0,3590645
2026-02-09,2480.0,2505.0,2430.0,2445.0,2386665
2026-02-10,2480.0,2515.0,2425.0,2505.0,1951873
2026-02-11,2510.0,2510.0,2450.0,2475.0,1250761
2026-02-23,2510.0,2515.0,2335.0,2370.0,3217514
2026-02-24,2385.0,2515.0,2360.0,2500.0,2284000
2026-02-25,2510.0,2590.0,2440.0,2575.0,2213432
2026-02-26,2610.0,2800.0,2595.0,2770.0,4657119
2026-03-02,2700.0,2735.0,2625.0,2645.0,2588032
2026-03-03,2665.0,2680.0,2485.0,2490.0,2569367
2026-03-04,2380.0,2415.0,2270.0,2280.0,3561877
2026-03-05,2405.0,2425.0,2315.0,2355.0,1867613
2026-03-06,2325.0,2435.0,2295.0,2385.0,1915767
2026-03-09,2150.0,2200.0,2150.0,2190.0,1817779
2026-03-10,2255.0,2300.0,2190.0,2245.0,1791514
2026-03-11,2285.0,2385.0,2285.0,2375.0,1646006
2026-03-12,2375.0,2395.0,2270.0,2290.0,2038423
2026-03-13,2255.0,2330.0,2245.0,2285.0,1450788
2026-03-16,2345.0,2345.0,2250.0,2260.0,1302523
2026-03-17,2310.0,2345.0,2290.0,2290.0,1392840
2026-03-18,2350.0,2515.0,2350.0,2515.0,2784653
2026-03-19,2500.0,2660.0,2465.0,2610.0,4488916
2026-03-20,2660.0,2735.0,2635.0,2645.0,3343005
2026-03-23,2515.0,2645.0,2505.0,2590.0,1612731
2026-03-24,2680.0,2695.0,2465.0,2505.0,2016781
2026-03-25,2575.0,2635.0,2475.0,2475.0,2870335
2026-03-26,2490.0,2570.0,2455.0,2540.0,2629806
2026-03-27,2470.0,2510.0,2415.0,2460.0,1398103
2026-03-30,2375.0,2390.0,2250.0,2310.0,2318884
2026-03-31,2260.0,2285.0,2140.0,2165.0,2457343
2026-04-01,2300.0,2380.0,2255.0,2355.0,1872717
2026-04-02,2375.0,2410.0,2315.0,2320.0,1659329
2026-04-07,2400.0,2400.0,2325.0,2365.0,927306
2026-04-08,2500.0,2570.0,2360.0,2510.0,3171764
2026-04-09,2530.0,2685.0,2460.0,2655.0,3186214
2026-04-10,2695.0,2720.0,2645.0,2665.0,2374272
2026-04-13,2620.0,2800.0,2575.0,2775.0,2833595
2026-04-14,2850.0,3050.0,2845.0,3050.0,3779730
2026-04-15,3150.0,3225.0,3070.0,3070.0,3605762
2026-04-16,3165.0,3375.0,3140.0,3345.0,4048279
2026-04-17,3340.0,3380.0,3250.0,3255.0,1217554
2026-04-20,3495.0,3580.0,3450.0,3580.0,1066867
2026-04-21,3605.0,3830.0,3605.0,3735.0,1017133
2026-04-22,3755.0,3755.0,3660.0,3675.0,871862
2026-04-23,4035.0,4040.0,3710.0,3910.0,1631352
2026-04-24,4200.0,4300.0,3975.0,4035.0,1700425
2026-04-27,4120.0,4120.0,3705.0,3955.0,1638724
2026-04-28,4015.0,4245.0,4015.0,4190.0,649674
2026-04-29,4140.0,4140.0,3960.0,4120.0,571449
2026-04-30,4180.0,4350.0,4070.0,4260.0,982159
2026-05-04,4580.0,4685.0,4475.0,4685.0,1524750
2026-05-05,4700.0,4930.0,4570.0,4835.0,4058922
2026-05-06,4925.0,4965.0,4520.0,4955.0,4715744
2026-05-07,4955.0,5450.0,4945.0,5450.0,2056982
2026-05-08,5465.0,5555.0,5210.0,5210.0,2752260
2026-05-11,5300.0,5730.0,5245.0,5730.0,2305608
2026-05-12,5950.0,5950.0,5510.0,5570.0,2446783
2026-05-13,5405.0,5455.0,5050.0,5330.0,2554269
2026-05-14,5505.0,5515.0,5055.0,5075.0,2536937
2026-05-15,5140.0,5205.0,4765.0,4845.0,3497431
2026-05-18,4625.0,4760.0,4560.0,4740.0,2336945
2026-05-19,4710.0,4710.0,4370.0,4465.0,2423362
2026-05-20,4505.0,4830.0,4420.0,4605.0,3185510
2026-05-21,4820.0,5065.0,4770.0,5065.0,2777604
2026-05-22,5105.0,5195.0,4955.0,5140.0,2559904
2026-05-25,5320.0,5560.0,5155.0,5310.0,2361778
2026-05-26,5510.0,5510.0,4910.0,5285.0,1855577
2026-05-27,5350.0,5620.0,5050.0,5100.0,2536041
2026-05-28,5090.0,5320.0,4590.0,4590.0,3580640
2026-05-29,4440.0,4835.0,4155.0,4670.0,6675972
2026-06-01,4655.0,4790.0,4540.0,4655.0,3112176
2026-06-02,4745.0,4795.0,4420.0,4535.0,2656807
2026-06-03,4600.0,4725.0,4510.0,4605.0,1504444
2026-06-04,4550.0,4690.0,4400.0,4400.0,1279025
2026-06-05,4335.0,4570.0,4130.0,4410.0,2274486
2026-06-08,4000.0,4315.0,4000.0,4255.0,1759385
2026-06-09,4300.0,4430.0,4240.0,4310.0,1688474
2026-06-10,4220.0,4365.0,4000.0,4025.0,2551189
2026-06-11,4030.0,4250.0,3935.0,4105.0,1952059
2026-06-12,4390.0,4455.0,4220.0,4380.0,2089559
2026-06-15,4720.0,4815.0,4670.0,4815.0,1033827
2026-06-16,5055.0,5055.0,4845.0,4920.0,3025566
2026-06-17,4900.0,5135.0,4830.0,5075.0,3046121
2026-06-18,5160.0,5160.0,4860.0,4860.0,4599361
2026-06-22,5000.0,5050.0,4715.0,4755.0,2824532
2026-06-23,4855.0,4980.0,4650.0,4725.0,1824296
2026-06-24,4725.0,4880.0,4615.0,4880.0,1664223
2026-06-25,5255.0,5330.0,4735.0,4850.0,3031470
2026-06-26,4790.0,4875.0,4410.0,4420.0,2095115
2026-06-29,4425.0,4520.0,4355.0,4420.0,901426
2026-06-30,4555.0,4860.0,4445.0,4845.0,1870998
2026-07-01,4865.0,5130.0,4845.0,5045.0,2095627
2026-07-02,4900.0,5345.0,4845.0,5330.0,2965410
2026-07-03,5225.0,5310.0,5015.0,5040.0,1774905
2026-07-06,5105.0,5105.0,4555.0,4605.0,2269541
2026-07-07,4770.0,4830.0,4425.0,4480.0,2141446
2026-07-08,4500.0,4570.0,4330.0,4400.0,1588310
2026-07-09,4380.0,4560.0,4330.0,4340.0,1769027
2026-07-10,4340.0,4340.0,4340.0,4340.0,0
2026-07-13,4385.0,4415.0,4180.0,4270.0,1620685
2026-07-14,4275.0,4275.0,3845.0,4020.0,2605906
2026-07-15,4135.0,4185.0,3970.0,4120.0,1556409
2026-07-16,4120.0,4240.0,3990.0,4185.0,807713
2026-07-17,3950.0,4050.0,3780.0,3835.0,2227670
2026-07-20,3880.0,3880.0,3535.0,3745.0,1723611
2026-07-21,3830.0,4115.0,3810.0,4115.0,1357819
2026-07-22,4305.0,4450.0,4235.0,4370.0,2406939
2026-07-23,4400.0,4420.0,4220.0,4380.0,1271478
2026-07-24,4330.0,4475.0,4060.0,4070.0,1847050
2026-07-27,4080.0,4080.0,3855.0,4050.0,1769105
2026-07-28,3795.0,3855.0,3645.0,3660.0,2207996
2026-07-29,3605.0,3685.0,3295.0,3295.0,2309275
2026-07-30,3175.0,3620.0,3175.0,3460.0,2822082
2026-07-31,3805.0,3805.0,3805.0,3805.0,717262
2026-08-03,4150.0,4185.0,4030.0,4185.0,1250390
2026-08-04,4200.0,4335.0,4085.0,4145.0,2893976
2026-08-05,4355.0,4515.0,4285.0,4390.0,2053951
2026-08-06,4395.0,4550.0,4250.0,4480.0,1769842
2026-08-07,4505.0,4665.0,4415.0,4545.0,1795122
2026-08-10,4640.0,4815.0,4510.0,4530.0,1951677
2026-08-11,4630.0,4980.0,4615.0,4955.0,3175323
2026-08-12,5025.0,5180.0,4945.0,5130.0,2531770
2026-08-13,5260.0,5580.0,5230.0,5540.0,2707819
2026-08-14,5640.0,5830.0,5420.0,5465.0,2521609
2026-08-17,5475.0,5990.0,5360.0,5850.0,3005732
2026-08-18,5845.0,5885.0,5520.0,5535.0,2352722
2026-08-19,5350.0,5530.0,5230.0,5295.0,2413989
2026-08-20,5345.0,5660.0,5300.0,5630.0,2535024
2026-08-21,5620.0,5830.0,5425.0,5600.0,3097449
2026-08-24,5635.0,5690.0,5350.0,5365.0,1586771
2026-08-25,5260.0,5570.0,5205.0,5570.0,1594968
2026-08-26,5640.0,6125.0,5570.0,6125.0,2077501
2026-08-27,6345.0,6370.0,5880.0,5920.0,2918545
2026-08-28,5975.0,6245.0,5910.0,6015.0,1812932
2026-08-31,5850.0,6100.0,5680.0,6100.0,1946592
2026-09-01,6490.0,6490.0,5925.0,5995.0,2012644
2026-09-02,5955.0,6080.0,5860.0,5895.0,1105924
2026-09-03,5895.0,6045.0,5725.0,5800.0,1533335
2026-09-04,5945.0,6000.0,5680.0,5810.0,1519167
2026-09-07,6000.0,6030.0,5705.0,5935.0,2068765
2026-09-08,5940.0,6100.0,5730.0,5960.0,1257505
