datetime,open,high,low,close,volume
2025-09-26,64.66999816894531,65.0,63.7599983215332,64.41999816894531,4110800
2025-09-29,64.87999725341797,65.11000061035156,64.01000213623047,64.06999969482422,6499700
2025-09-30,64.2699966430664,64.87000274658203,63.02999877929688,64.22000122070312,7686700
2025-10-01,63.97999954223633,64.88999938964844,63.33000183105469,64.11000061035156,8399400
2025-10-02,64.77999877929688,67.05999755859375,64.41999816894531,66.12999725341797,6221000
2025-10-03,66.38999938964844,69.0,66.3499984741211,66.54000091552734,6368300
2025-10-06,67.2300033569336,67.7699966430664,64.3499984741211,66.58999633789062,6410200
2025-10-07,67.02999877929688,67.41999816894531,64.73999786376953,64.95999908447266,6049300
2025-10-08,65.31999969482422,67.12999725341797,64.68000030517578,66.91999816894531,6149900
2025-10-09,66.69999694824219,66.75,65.08000183105469,65.86000061035156,3842600
2025-10-10,65.9800033569336,66.29000091552734,60.20000076293945,60.40999984741211,12554600
2025-10-13,62.79999923706055,64.91999816894531,62.18000030517578,64.38999938964844,8316300
2025-10-14,62.220001220703125,66.61000061035156,62.220001220703125,64.5999984741211,9058400
2025-10-15,65.5,65.75,63.65999984741211,65.20999908447266,10045600
2025-10-16,65.97000122070312,66.41000366210938,64.38999938964844,65.3499984741211,5193200
2025-10-17,64.80999755859375,65.62999725341797,64.26000213623047,65.13999938964844,4582800
2025-10-20,66.06999969482422,67.66999816894531,65.6500015258789,67.06999969482422,5562100
2025-10-21,66.95999908447266,68.0,66.30999755859375,67.5199966430664,5611900
2025-10-22,65.20999908447266,66.05999755859375,63.29999923706055,64.5,9989800
2025-10-23,62.93000030517578,65.29000091552734,62.93000030517578,65.08999633789062,7224600
2025-10-24,65.98999786376953,66.05000305175781,63.119998931884766,63.16999816894531,7533200
2025-10-27,63.959999084472656,65.16999816894531,63.4900016784668,64.55000305175781,7361900
2025-10-28,64.51000213623047,64.61000061035156,63.0,63.63999938964844,4808700
2025-10-29,63.68000030517578,64.30999755859375,62.13999938964844,62.540000915527344,9882000
2025-10-30,62.77999877929688,63.41999816894531,61.91999816894531,62.06999969482422,5752900
2025-10-31,62.06999969482422,63.130001068115234,61.59000015258789,62.41999816894531,7081600
2025-11-03,62.7400016784668,63.45000076293945,62.11000061035156,62.40999984741211,5769400
2025-11-04,61.38999938964844,62.27999877929688,59.290000915527344,59.5,8075600
2025-11-05,59.86000061035156,62.150001525878906,59.68000030517578,60.79999923706055,8254300
2025-11-06,60.58000183105469,61.27999877929688,59.130001068115234,59.34999847412109,10993500
2025-11-07,56.20000076293945,56.29999923706055,52.810001373291016,56.27999877929688,19099500
2025-11-10,57.33000183105469,57.58000183105469,55.04999923706055,55.40999984741211,9866700
2025-11-11,55.27999877929688,55.91999816894531,54.29999923706055,54.709999084472656,8502600
2025-11-12,55.52999877929688,56.68000030517578,55.52999877929688,55.630001068115234,6536100
2025-11-13,55.04999923706055,56.08000183105469,54.130001068115234,54.810001373291016,10618100
2025-11-14,54.150001525878906,54.68000030517578,53.0,53.47999954223633,8290000
2025-11-17,53.33000183105469,53.43999862670898,50.880001068115234,51.70000076293945,8118600
2025-11-18,51.25,51.56999969482422,50.61000061035156,50.869998931884766,9779900
2025-11-19,50.86000061035156,51.470001220703125,50.369998931884766,50.79999923706055,9005800
2025-11-20,51.119998931884766,51.709999084472656,48.56999969482422,49.02000045776367,10584000
2025-11-21,49.060001373291016,51.45000076293945,48.52000045776367,50.900001525878906,11767300
2025-11-24,50.540000915527344,51.5099983215332,50.09999847412109,51.25,12016400
2025-11-25,50.33000183105469,52.31999969482422,49.79999923706055,51.83000183105469,9605200
2025-11-26,51.869998931884766,53.36000061035156,51.54999923706055,52.56999969482422,6266100
2025-11-28,52.68999862670898,53.7400016784668,52.369998931884766,53.58000183105469,3755000
2025-12-01,52.880001068115234,54.27000045776367,52.619998931884766,53.43000030517578,5580800
2025-12-02,53.79999923706055,57.34999847412109,53.40999984741211,56.709999084472656,11954000
2025-12-03,59.29999923706055,63.93999862670898,58.95000076293945,63.61000061035156,22906400
2025-12-04,63.970001220703125,65.48999786376953,63.220001220703125,64.72000122070312,12641900
2025-12-05,66.19000244140625,66.94999694824219,65.54000091552734,65.80999755859375,11350100
2025-12-08,66.30000305175781,67.41999816894531,66.2699966430664,67.3499984741211,8146600
2025-12-09,66.87000274658203,67.48999786376953,66.52999877929688,66.8499984741211,7488600
2025-12-10,66.79000091552734,68.19999694824219,66.2300033569336,67.9000015258789,8780400
2025-12-11,67.81999969482422,69.2699966430664,66.77999877929688,69.08999633789062,8243200
2025-12-12,69.36000061035156,69.55999755859375,66.62999725341797,67.18000030517578,13126900
2025-12-15,68.05999755859375,68.08999633789062,66.5199966430664,67.18000030517578,6768000
2025-12-16,68.98999786376953,69.33000183105469,64.91000366210938,65.9000015258789,7294200
2025-12-17,66.16999816894531,66.61000061035156,63.43999862670898,63.9900016784668,8750500
2025-12-18,65.31999969482422,65.68000030517578,63.75,64.05999755859375,6554800
2025-12-19,64.33000183105469,65.18000030517578,64.11000061035156,64.91000366210938,18662500
2025-12-22,66.05000305175781,67.01000213623047,65.66999816894531,66.23999786376953,5867700
2025-12-23,65.86000061035156,66.20999908447266,65.0999984741211,65.3499984741211,4874300
2025-12-24,65.62999725341797,65.9000015258789,65.18000030517578,65.36000061035156,2100900
2025-12-26,65.55999755859375,65.9000015258789,64.81999969482422,64.94000244140625,3853600
2025-12-29,65.01000213623047,65.47000122070312,63.970001220703125,64.6500015258789,4778500
2025-12-30,64.83999633789062,65.2300033569336,64.37000274658203,64.68000030517578,4346300
2025-12-31,64.58000183105469,64.6500015258789,63.63999938964844,63.720001220703125,4563500
2026-01-02,65.26000213623047,65.87000274658203,64.1500015258789,65.02999877929688,7789800
2026-01-05,65.3499984741211,68.83999633789062,65.30000305175781,67.05999755859375,9261200
2026-01-06,70.55999755859375,75.29000091552734,70.55999755859375,74.87000274658203,18540100
2026-01-07,73.05999755859375,74.0199966430664,71.88999938964844,73.94000244140625,9813500
2026-01-08,73.4000015258789,73.73999786376953,71.69999694824219,73.52999877929688,8440400
2026-01-09,74.02999877929688,76.05999755859375,73.51000213623047,75.22000122070312,9124300
2026-01-12,75.31999969482422,75.31999969482422,73.20999908447266,73.38999938964844,6982500
2026-01-13,73.51000213623047,75.13999938964844,73.41000366210938,74.06999969482422,5453700
2026-01-14,73.98999786376953,75.01000213623047,73.51000213623047,74.68000030517578,5298500
2026-01-15,75.2300033569336,76.0,74.41000366210938,74.44999694824219,6994200
2026-01-16,75.43000030517578,75.66000366210938,74.33000183105469,74.69999694824219,7005300
2026-01-20,73.11000061035156,74.3499984741211,72.27999877929688,73.16999816894531,11046300
2026-01-21,74.16999816894531,76.73999786376953,73.7699966430664,76.19999694824219,11834300
2026-01-22,79.01000213623047,79.5,75.16000366210938,75.47000122070312,12631100
2026-01-23,75.77999877929688,75.94000244140625,73.41000366210938,74.70999908447266,7546300
2026-01-26,74.70999908447266,75.30000305175781,73.94999694824219,74.79000091552734,7783900
2026-01-27,75.12000274658203,76.27999877929688,75.02999877929688,75.16000366210938,6144100
2026-01-28,79.81999969482422,81.43000030517578,78.7300033569336,80.27999877929688,14809600
2026-01-29,79.88999938964844,80.87999725341797,76.06999969482422,79.36000061035156,7821700
2026-01-30,78.33000183105469,78.55999755859375,75.08000183105469,75.91999816894531,12510700
2026-02-02,74.79000091552734,79.08000183105469,74.4000015258789,78.08000183105469,8648500
2026-02-03,77.69999694824219,79.18000030517578,75.26000213623047,76.66000366210938,8541600
2026-02-04,77.5999984741211,79.81999969482422,76.6500015258789,78.2300033569336,14565400
2026-02-05,77.1500015258789,79.1500015258789,75.72000122070312,78.04000091552734,11358300
2026-02-06,74.41000366210938,76.69999694824219,73.37999725341797,76.01000213623047,20208200
2026-02-09,74.30999755859375,75.55000305175781,73.5,74.41000366210938,11656400
2026-02-10,74.55999755859375,77.70999908447266,74.48999786376953,76.86000061035156,12059000
2026-02-11,78.22000122070312,81.2699966430664,77.86000061035156,80.75,13622000
2026-02-12,81.80999755859375,83.3499984741211,78.2699966430664,78.91999816894531,12504000
2026-02-13,78.0199966430664,79.16999816894531,77.58999633789062,78.55999755859375,7888200
2026-02-17,78.5,79.62999725341797,77.11000061035156,78.94000244140625,6181700
2026-02-18,80.66999816894531,81.0,78.45999908447266,79.11000061035156,6953400
2026-02-19,78.44000244140625,78.7699966430664,76.02999877929688,77.16000366210938,6919300
2026-02-20,76.27999877929688,78.38999938964844,76.19000244140625,77.7300033569336,7042900
2026-02-23,77.13999938964844,77.75,74.5999984741211,76.5999984741211,5034200
2026-02-24,77.20999908447266,79.18000030517578,75.56999969482422,75.93000030517578,5592200
2026-02-25,77.05999755859375,77.0999984741211,75.37999725341797,75.47000122070312,7829400
2026-02-26,75.73999786376953,75.95999908447266,73.62999725341797,74.97000122070312,9959400
2026-02-27,73.26000213623047,74.73999786376953,72.31999969482422,74.63999938964844,10302500
2026-03-02,72.86000061035156,74.70999908447266,72.44000244140625,74.30999755859375,5288700
2026-03-03,72.0199966430664,72.72000122070312,70.70999908447266,71.38999938964844,9389000
2026-03-04,72.5199966430664,72.69999694824219,69.33999633789062,69.9000015258789,7452200
2026-03-05,69.0,70.48999786376953,66.91000366210938,67.80999755859375,9606300
2026-03-06,65.72000122070312,66.37999725341797,64.19000244140625,64.7699966430664,11745000
2026-03-09,63.560001373291016,65.55000305175781,61.68000030517578,65.0,12951600
2026-03-10,65.0,67.0999984741211,64.58000183105469,65.33000183105469,11371100
2026-03-11,65.55000305175781,66.2699966430664,64.62000274658203,65.79000091552734,7308600
2026-03-12,64.5999984741211,65.12999725341797,62.34999847412109,62.72999954223633,10756100
2026-03-13,63.5,64.08000183105469,61.38999938964844,61.93999862670898,6899600
2026-03-16,63.400001525878906,64.9000015258789,63.20000076293945,63.83000183105469,7291100
2026-03-17,64.4000015258789,65.69000244140625,64.08999633789062,64.58999633789062,5801600
2026-03-18,64.0,65.79000091552734,64.0,64.70999908447266,10218600
2026-03-19,62.900001525878906,64.1500015258789,62.43000030517578,63.290000915527344,10227100
2026-03-20,62.9900016784668,64.33999633789062,62.119998931884766,62.970001220703125,12516300
2026-03-23,64.93000030517578,65.91999816894531,64.23999786376953,64.33999633789062,7972500
2026-03-24,63.72999954223633,66.58000183105469,63.70000076293945,65.62999725341797,5553900
2026-03-25,66.25,68.0999984741211,64.83000183105469,65.16000366210938,6581000
2026-03-26,64.48999786376953,65.98999786376953,63.970001220703125,64.19999694824219,10554300
2026-03-27,63.52999877929688,63.790000915527344,61.58000183105469,62.0,8341800
2026-03-30,62.40999984741211,62.93999862670898,59.310001373291016,60.060001373291016,8534200
2026-03-31,61.34999847412109,64.9800033569336,61.18000030517578,64.61000061035156,12580900
2026-04-01,64.83000183105469,66.52999877929688,64.51000213623047,65.37999725341797,7926800
2026-04-02,63.220001220703125,65.80999755859375,62.619998931884766,65.5999984741211,6599900
2026-04-06,65.97000122070312,67.80999755859375,65.80999755859375,67.22000122070312,5480100
2026-04-07,67.01000213623047,67.79000091552734,65.75,67.51000213623047,6549400
2026-04-08,72.0199966430664,72.5,69.7300033569336,70.7300033569336,13559100
2026-04-09,70.5,71.55000305175781,69.52999877929688,71.22000122070312,8477400
2026-04-10,71.91000366210938,72.69999694824219,70.83000183105469,71.55999755859375,8065300
2026-04-13,71.45999908447266,73.70999908447266,71.12000274658203,73.55000305175781,6724900
2026-04-14,74.19999694824219,74.88999938964844,73.0199966430664,74.5,7446400
2026-04-15,74.12999725341797,74.86000061035156,72.9000015258789,74.48999786376953,6869400
2026-04-16,74.55999755859375,77.31999969482422,74.01000213623047,76.87000274658203,7221100
2026-04-17,78.77999877929688,79.9000015258789,77.76000213623047,78.76000213623047,10896300
2026-04-20,79.0,80.70999908447266,78.41999816894531,80.38999938964844,9660700
2026-04-21,80.48999786376953,81.86000061035156,80.23999786376953,80.93000030517578,8519100
2026-04-22,82.47000122070312,82.9000015258789,81.08999633789062,82.4800033569336,8901100
2026-04-23,85.77999877929688,92.23999786376952,85.45999908447266,90.63999938964844,18143200
2026-04-24,91.11000061035156,91.5,87.91000366210938,89.44000244140625,11341200
2026-04-27,88.95999908447266,89.29000091552734,85.27999877929688,86.83999633789062,10126700
2026-04-28,85.7300033569336,87.13999938964844,83.94999694824219,84.26000213623047,13219800
2026-04-29,89.0,90.7300033569336,87.11000061035156,90.16999816894533,12902700
2026-04-30,91.0,93.02999877929688,89.12000274658203,92.91000366210938,9342700
2026-05-01,92.80999755859376,94.55999755859376,91.91000366210938,93.9499969482422,8062800
2026-05-04,96.22000122070312,96.22000122070312,93.62000274658205,95.3000030517578,8362100
2026-05-05,95.2300033569336,99.08000183105467,94.16999816894533,98.4800033569336,11012100
2026-05-06,98.4800033569336,103.23999786376952,98.0,102.91999816894533,13764100
2026-05-07,102.1500015258789,102.27999877929688,99.58999633789062,101.58000183105467,15859600
2026-05-08,105.0500030517578,105.91000366210938,96.81999969482422,99.08999633789062,18857300
2026-05-11,98.0999984741211,101.18000030517578,96.56999969482422,99.02999877929688,19625200
2026-05-12,97.05999755859376,98.1500015258789,94.41999816894533,97.6999969482422,12828500
2026-05-13,99.6500015258789,99.87000274658205,96.05999755859376,96.70999908447266,12894100
2026-05-14,96.38999938964844,97.29000091552734,95.2699966430664,97.04000091552734,6977400
2026-05-15,94.0999984741211,95.58999633789062,93.72000122070312,93.8499984741211,9445400
2026-05-18,95.81999969482422,95.81999969482422,91.12999725341795,92.76000213623048,10149000
2026-05-19,90.4499969482422,93.58999633789062,90.0,91.80999755859376,7350400
2026-05-20,92.68000030517578,94.33999633789062,91.80999755859376,94.0199966430664,10871600
2026-05-21,93.0,93.27999877929688,89.16000366210938,91.11000061035156,8596100
2026-05-22,90.66999816894533,94.91000366210938,90.63999938964844,93.43000030517578,8837400
2026-05-26,95.83999633789062,99.97000122070312,95.22000122070312,98.0500030517578,13087000
2026-05-27,99.37999725341795,100.25,94.72000122070312,96.8499984741211,12755800
2026-05-28,96.86000061035156,97.98999786376952,93.63999938964844,96.04000091552734,7696100
2026-05-29,96.68000030517578,97.98999786376952,93.98999786376952,94.6500015258789,11366400
2026-06-01,92.87999725341795,94.1999969482422,90.2300033569336,91.5199966430664,11345100
2026-06-02,96.75,99.3000030517578,94.16000366210938,96.95999908447266,13414800
2026-06-03,96.63999938964844,97.38999938964844,94.36000061035156,96.5500030517578,10449400
2026-06-04,95.6500015258789,99.5999984741211,94.58000183105467,96.3000030517578,9557000
2026-06-05,93.56999969482422,93.9499969482422,87.55999755859375,88.33999633789062,19736600
2026-06-08,91.86000061035156,93.18000030517578,89.62000274658203,91.37000274658205,13900600
2026-06-09,92.98999786376952,94.5,85.27999877929688,91.47000122070312,15334200
2026-06-10,90.26000213623048,92.48999786376952,87.55000305175781,87.91000366210938,10497600
2026-06-11,90.47000122070312,93.33999633789062,88.7300033569336,92.94000244140624,15470300
2026-06-12,92.95999908447266,95.6999969482422,91.9000015258789,95.23999786376952,8384800
2026-06-15,98.79000091552734,100.95999908447266,98.0,100.31999969482422,11611700
2026-06-16,99.5,101.93000030517578,95.56999969482422,95.62999725341795,11664300
2026-06-17,97.66999816894533,97.88999938964844,93.91999816894533,94.11000061035156,10091600
2026-06-18,98.1999969482422,100.91999816894533,97.80999755859376,99.7699966430664,16353500
2026-06-22,101.5,104.02999877929688,101.0999984741211,102.70999908447266,11048100
2026-06-23,97.08999633789062,98.37999725341795,92.06999969482422,93.26000213623048,17126000
2026-06-24,92.86000061035156,93.51000213623048,89.77999877929688,92.4800033569336,10768500
2026-06-25,95.6999969482422,97.2300033569336,91.83999633789062,94.12000274658205,9765500
2026-06-26,91.08000183105467,91.23999786376952,86.83999633789062,87.93000030517578,31443100
2026-06-29,87.48999786376953,89.27999877929688,85.05999755859375,89.05999755859375,12608700
2026-06-30,89.12999725341797,92.0199966430664,88.0199966430664,91.1999969482422,16176400
2026-07-01,89.5,91.4000015258789,88.62000274658203,88.69000244140625,14264100
2026-07-02,89.05999755859375,90.05999755859375,82.8499984741211,84.63999938964844,14794000
2026-07-06,87.0,89.5199966430664,86.5999984741211,87.58999633789062,7981200
2026-07-07,83.95999908447266,84.94999694824219,81.5999984741211,84.1500015258789,13027100
2026-07-08,83.13999938964844,86.12000274658203,83.13999938964844,85.48999786376953,7198900
2026-07-09,88.48999786376953,90.8499984741211,87.70999908447266,88.26000213623047,11164200
2026-07-10,87.81999969482422,89.44999694824219,86.5199966430664,88.58999633789062,6677400
2026-07-13,87.0,87.0,83.87999725341797,84.2300033569336,10301300
2026-07-14,88.0,88.6500015258789,86.38999938964844,87.11000061035156,10238700
2026-07-15,88.13999938964844,88.13999938964844,83.58000183105469,86.26000213623047,7512600
2026-07-16,83.8499984741211,84.81999969482422,80.8499984741211,81.68000030517578,12220200
2026-07-17,78.95999908447266,82.0,78.0,80.95999908447266,12926900
2026-07-20,82.52999877929688,83.41999816894531,80.33000183105469,80.51000213623047,7503900
2026-07-21,83.19000244140625,83.87000274658203,81.5199966430664,83.37999725341797,11642200
2026-07-22,81.87999725341797,85.66000366210938,81.83999633789062,85.0199966430664,6537900
2026-07-23,81.20999908447266,83.38999938964844,80.19000244140625,81.3499984741211,11585800
2026-07-24,80.29000091552734,81.23999786376953,78.02999877929688,78.86000061035156,9323800
2026-07-27,79.48999786376953,80.36000061035156,75.55999755859375,77.9000015258789,11225500
2026-07-28,76.23999786376953,77.61000061035156,74.87999725341797,75.70999908447266,13879800
2026-07-29,75.1500015258789,75.83000183105469,71.23999786376953,71.37000274658203,15678900
2026-07-30,74.93000030517578,75.86000061035156,73.25,75.01000213623047,13846900
2026-07-31,77.08000183105469,77.66999816894531,74.18000030517578,74.29000091552734,11293200
2026-08-03,73.45999908447266,75.72000122070312,72.58000183105469,75.22000122070312,8143500
2026-08-04,77.5,80.9800033569336,77.5,80.66999816894531,16079400
2026-08-05,80.0999984741211,80.38999938964844,77.0,77.79000091552734,9796300
2026-08-06,76.62000274658203,79.5999984741211,74.22000122070312,74.36000061035156,15904000
2026-08-07,81.3499984741211,85.97000122070312,80.68000030517578,84.69000244140625,19095100
2026-08-10,85.54000091552734,85.66000366210938,81.13999938964844,81.38999938964844,8793300
2026-08-11,82.27999877929688,83.44000244140625,80.66999816894531,81.0199966430664,7005500
2026-08-12,83.7300033569336,83.73999786376953,79.30000305175781,79.44000244140625,9225600
2026-08-13,79.48999786376953,80.43000030517578,77.5999984741211,77.69000244140625,7415000
2026-08-14,77.87000274658203,79.3499984741211,77.2699966430664,79.16999816894531,8246400
2026-08-17,80.05999755859375,81.41000366210938,79.37000274658203,80.26000213623047,8530600
2026-08-18,78.01000213623047,78.47000122070312,75.6500015258789,78.19000244140625,12743300
2026-08-19,79.2699966430664,79.75,76.97000122070312,77.08000183105469,8833000
2026-08-20,76.69000244140625,77.41999816894531,75.68000030517578,75.80999755859375,6824800
2026-08-21,76.81999969482422,77.0,75.05999755859375,76.08000183105469,4628800
2026-08-24,74.79000091552734,75.2300033569336,72.7699966430664,74.20999908447266,11782200
2026-08-25,75.31999969482422,75.31999969482422,73.12999725341797,73.5,6001700
2026-08-26,73.41000366210938,74.41000366210938,72.91000366210938,74.05000305175781,6224900
2026-08-27,74.58999633789062,75.56999969482422,73.70999908447266,75.48999786376953,7520800
2026-08-28,75.38999938964844,75.58000183105469,72.66999816894531,72.93000030517578,11147800
2026-08-31,73.51000213623047,74.05999755859375,72.75,73.44999694824219,7193300
2026-09-01,71.91999816894531,72.37000274658203,70.44999694824219,71.41000366210938,10116500
2026-09-02,71.45999908447266,73.19000244140625,70.66999816894531,72.76000213623047,5837700
2026-09-03,71.63999938964844,73.29000091552734,70.8499984741211,73.11000061035156,5814700
2026-09-04,73.77999877929688,74.86000061035156,73.20999908447266,74.16999816894531,7673200
2026-09-08,74.6500015258789,74.82499694824219,72.83000183105469,73.37999725341797,8725782
2026-09-09,73.05000305175781,74.2699966430664,72.55000305175781,73.01000213623047,5103963
