datetime,open,high,low,close,volume
2025-12-01,178.5,179.0,172.5,175.0,8006093
2025-12-02,178.5,179.0,175.0,176.0,5480436
2025-12-03,178.5,183.0,174.0,174.5,12362156
2025-12-04,176.0,178.0,171.5,176.0,10189540
2025-12-05,176.0,178.0,173.0,177.0,8737456
2025-12-08,178.5,185.0,178.0,181.0,13001045
2025-12-09,185.0,187.0,180.0,186.5,15698643
2025-12-10,185.0,185.0,180.5,180.5,10714197
2025-12-11,182.5,184.5,179.5,182.0,7533365
2025-12-12,183.5,191.0,183.5,185.5,22102040
2025-12-15,180.5,187.5,176.0,186.0,15998408
2025-12-16,183.5,187.5,177.5,179.5,10749375
2025-12-17,181.0,197.0,180.5,196.5,27250530
2025-12-18,198.5,202.0,191.5,191.5,37430450
2025-12-19,198.0,199.5,188.5,188.5,16086410
2025-12-22,195.5,200.5,194.5,200.0,21046733
2025-12-23,202.0,206.0,198.0,203.5,16384494
2025-12-24,204.0,223.5,200.5,223.5,36012112
2025-12-26,225.0,233.0,219.0,221.5,40652327
2025-12-29,223.5,243.0,219.5,241.0,33589870
2025-12-30,240.0,263.0,239.0,260.5,38333576
2025-12-31,260.5,286.0,260.5,279.5,57596363
2026-01-02,278.5,282.0,270.5,280.5,7021785
2026-01-05,295.0,295.0,287.0,290.0,6779553
2026-01-06,285.0,291.5,284.0,289.0,6587759
2026-01-07,299.5,299.5,289.0,290.0,3664731
2026-01-08,289.0,291.0,286.0,286.0,2334695
2026-01-09,283.0,283.0,257.5,257.5,4945051
2026-01-12,265.0,274.0,263.5,274.0,2916282
2026-01-13,275.5,275.5,262.0,267.0,2212883
2026-01-14,268.0,275.0,268.0,273.5,1680100
2026-01-15,275.0,280.0,273.5,280.0,1638350
2026-01-16,281.5,300.0,281.5,294.5,2749163
2026-01-19,310.0,319.5,310.0,319.5,2294433
2026-01-20,288.0,303.5,288.0,298.0,2818964
2026-01-21,298.0,298.0,270.0,271.5,5047909
2026-01-22,296.5,298.5,296.5,296.5,4087390
2026-01-23,307.0,326.0,294.5,314.5,31633691
2026-01-26,345.0,345.5,333.0,345.5,12963411
2026-01-27,350.0,360.0,343.5,356.0,33177996
2026-01-28,369.5,389.5,367.5,369.0,26697047
2026-01-29,379.0,379.5,352.5,360.0,22135504
2026-01-30,360.5,371.0,350.0,363.5,19447697
2026-02-02,350.0,352.0,327.5,331.0,15663834
2026-02-03,355.0,361.5,303.5,312.5,23492280
2026-02-04,307.5,337.5,307.0,333.0,18987121
2026-02-05,327.0,346.5,325.5,333.5,26650481
2026-02-06,319.5,319.5,300.5,306.5,26125902
2026-02-09,324.0,325.0,304.0,310.5,17435249
2026-02-10,312.0,312.0,292.5,297.0,12269921
2026-02-11,294.5,300.0,290.0,294.0,10185055
2026-02-23,304.0,316.0,293.0,300.5,27896620
2026-02-24,302.0,316.0,298.0,313.0,13284538
2026-02-25,312.5,312.5,291.0,298.0,19971215
2026-02-26,292.0,295.0,280.5,285.5,17459970
2026-03-02,262.5,299.0,261.5,291.5,15824882
2026-03-03,293.0,297.0,267.0,271.0,18746200
2026-03-04,263.0,274.0,253.0,262.0,16331339
2026-03-05,287.5,288.0,277.5,285.0,12390769
2026-03-06,288.5,297.0,284.0,287.5,32887869
2026-03-09,265.0,305.0,264.5,304.0,47994946
2026-03-10,330.0,330.0,305.5,319.0,37148625
2026-03-11,327.0,350.5,325.5,350.5,32530903
2026-03-12,353.5,365.0,345.5,348.5,35770370
2026-03-13,345.0,361.5,340.5,359.5,26296519
2026-03-16,375.0,395.0,374.5,395.0,28190991
2026-03-17,410.5,434.5,409.0,434.5,11687192
2026-03-18,477.5,477.5,477.5,477.5,2219386
2026-03-19,486.5,525.0,486.5,525.0,20617825
2026-03-20,516.0,516.0,457.5,457.5,18153819
2026-03-23,412.0,427.0,412.0,412.0,8430876
2026-03-24,412.0,412.0,371.0,386.5,12067827
2026-03-25,388.0,408.0,388.0,405.0,8030562
2026-03-26,390.0,403.0,370.0,371.0,9116545
2026-03-27,339.0,391.0,334.0,390.5,10819196
2026-03-30,378.0,397.5,370.0,370.0,9016754
2026-03-31,342.5,362.0,335.0,335.0,9116701
2026-04-01,362.5,368.5,360.0,368.5,5504128
2026-04-02,379.0,395.0,361.0,361.5,29741825
2026-04-07,378.0,384.0,356.0,363.0,23024278
2026-04-08,391.0,397.5,374.0,389.0,25524298
2026-04-09,387.0,387.0,362.0,366.0,20734929
2026-04-10,373.5,387.5,367.0,372.0,21232759
2026-04-13,374.5,386.5,365.5,365.5,19539903
2026-04-14,375.0,392.5,373.0,376.0,27594811
2026-04-15,388.5,390.0,366.0,368.5,21164674
2026-04-16,371.0,374.0,355.0,360.5,14873282
2026-04-17,365.0,381.5,362.0,368.5,24603801
2026-04-20,368.0,368.0,346.0,358.0,23567351
2026-04-21,366.5,393.5,366.5,393.5,32475333
2026-04-22,403.0,422.5,386.5,421.5,49942949
2026-04-23,447.0,452.0,384.0,397.5,51699062
2026-04-24,407.5,411.5,387.0,400.0,33021498
2026-04-27,416.5,440.0,411.0,440.0,41883541
2026-04-28,456.0,484.0,450.5,484.0,59020990
2026-04-29,464.5,482.0,455.0,455.0,50862584
2026-04-30,468.0,471.0,433.0,436.0,37043686
2026-05-04,446.5,451.0,432.0,441.0,27401905
2026-05-05,445.0,454.5,436.5,448.0,29833703
2026-05-06,473.5,487.0,455.5,461.5,47648945
2026-05-07,478.5,494.0,461.5,461.5,50224401
2026-05-08,454.0,466.5,435.0,448.5,24305252
2026-05-11,464.5,469.0,454.5,457.0,25406262
2026-05-12,461.0,464.5,444.0,445.5,20654381
2026-05-13,436.0,437.5,426.0,434.0,16543848
2026-05-14,446.0,452.5,438.0,447.0,18959370
2026-05-15,452.0,452.0,424.5,425.0,16541383
2026-05-18,413.0,420.0,402.0,418.0,11434630
2026-05-19,415.5,415.5,389.0,390.0,14289116
2026-05-20,394.5,410.0,385.0,405.5,14423208
2026-05-21,425.0,426.5,413.0,413.0,13283767
2026-05-22,419.5,428.0,414.0,417.5,13859408
2026-05-25,421.5,421.5,405.0,407.5,17709906
2026-05-26,410.5,416.0,406.5,410.0,11913510
2026-05-27,430.0,437.5,410.5,412.5,19133420
2026-05-28,414.5,421.0,403.0,404.5,13536628
2026-05-29,413.5,420.0,411.0,415.0,12612028
2026-06-01,422.0,432.5,420.5,427.0,15549873
2026-06-02,434.0,469.5,430.0,469.5,58495516
2026-06-03,480.5,481.0,456.5,462.0,35950027
2026-06-04,457.0,476.0,451.5,458.0,22668141
2026-06-05,444.5,444.5,414.5,421.5,18534683
2026-06-08,379.5,404.5,379.5,403.0,14358649
2026-06-09,425.0,425.0,412.0,421.0,10755982
2026-06-10,412.0,420.5,390.0,390.0,11323648
2026-06-11,388.0,399.5,378.0,394.5,13845074
2026-06-12,416.0,422.0,405.5,405.5,12035339
2026-06-15,414.5,435.0,413.0,423.0,16126207
2026-06-16,430.0,434.0,417.0,417.0,13945466
2026-06-17,412.0,417.0,405.5,416.0,8244120
2026-06-18,420.0,425.0,412.0,423.0,12164345
2026-06-22,434.0,443.0,427.5,434.0,15616098
2026-06-23,436.0,436.0,410.0,412.0,13482994
2026-06-24,402.0,410.0,399.0,408.5,8275329
2026-06-25,421.0,423.0,407.5,409.5,9018702
2026-06-26,409.5,421.0,396.0,397.5,10743839
2026-06-29,399.0,406.5,394.5,404.0,5453018
2026-06-30,407.5,415.0,396.0,409.0,11102355
2026-07-01,411.5,412.0,392.0,398.5,14222030
2026-07-02,384.0,408.0,382.5,408.0,7772616
2026-07-03,404.0,411.5,403.0,411.5,5858537
2026-07-06,416.0,420.0,408.0,410.5,7022522
2026-07-07,417.0,418.0,404.0,404.0,8474018
2026-07-08,408.0,413.0,397.0,404.0,5822002
2026-07-09,408.0,418.0,405.5,410.0,7779510
2026-07-10,410.0,410.0,410.0,410.0,0
2026-07-13,416.5,417.0,402.0,405.0,6166362
2026-07-14,406.0,409.0,389.0,403.0,7402768
2026-07-15,409.0,419.5,408.0,408.0,9575333
2026-07-16,403.0,403.0,396.5,400.5,4854160
2026-07-17,387.5,392.0,366.0,366.5,11058453
2026-07-20,368.5,371.0,334.0,348.5,8567314
2026-07-21,357.0,368.5,354.0,368.5,4283560
2026-07-22,379.0,389.0,378.0,379.5,6237211
2026-07-23,383.0,383.0,368.0,378.5,4350032
2026-07-24,378.0,398.0,375.5,383.0,10948875
2026-07-27,386.0,403.0,378.5,402.0,6766463
2026-07-28,379.0,383.0,368.0,369.0,10193275
2026-07-29,367.0,405.0,350.0,394.0,30704600
2026-07-30,394.0,408.5,376.0,378.5,21126967
2026-07-31,409.0,413.5,395.0,398.5,24013329
2026-08-03,391.5,402.0,384.5,391.5,13705498
2026-08-04,392.5,406.0,386.5,398.5,10282201
2026-08-05,409.5,412.5,396.0,396.0,13674223
2026-08-06,397.5,426.5,394.0,421.0,21069309
2026-08-07,427.0,437.0,413.5,416.0,19777950
2026-08-10,421.0,424.0,411.0,411.0,11411975
2026-08-11,409.5,409.5,400.5,405.5,7432600
2026-08-12,408.5,422.0,408.5,409.5,11926781
2026-08-13,416.0,419.0,409.0,409.0,7818017
2026-08-14,415.5,419.0,400.0,402.0,10186043
2026-08-17,404.0,404.0,397.0,400.0,4788187
2026-08-18,404.0,406.0,386.0,387.0,9195316
2026-08-19,377.5,395.0,375.0,395.0,6190846
2026-08-20,396.0,404.0,391.0,401.0,6376169
2026-08-21,400.5,422.5,399.0,422.5,20701259
2026-08-24,425.5,459.5,421.5,438.5,31242884
2026-08-25,437.5,437.5,407.0,418.5,16811701
2026-08-26,421.0,422.0,411.0,416.0,7981403
2026-08-27,416.0,422.0,414.0,415.5,5646689
2026-08-28,418.0,418.5,407.0,412.0,6710390
2026-08-31,408.5,416.5,407.0,413.5,4597255
2026-09-01,416.5,417.5,410.5,412.0,3934652
2026-09-02,411.0,415.5,409.0,412.5,3525769
2026-09-03,417.0,419.5,394.0,395.0,10040407
2026-09-04,401.0,404.5,390.5,400.5,4714965
2026-09-07,410.0,419.0,410.0,412.0,6270815
2026-09-08,418.5,428.0,417.5,418.5,10192116
2026-09-09,417.5,424.5,413.5,414.5,7100839
2026-09-10,412.5,414.0,410.0,410.5,1195425
2026-09-11,401.0,406.0,396.5,402.5,5218850
