datetime,open,high,low,close,volume
2026-01-14,117.30769348144533,124.03845977783205,116.34615325927734,121.15384674072266,5736297
2026-01-15,122.59615325927734,122.59615325927734,117.78845977783205,118.26923370361328,3522515
2026-01-16,120.19230651855467,120.19230651855467,117.30769348144533,117.30769348144533,2425777
2026-01-19,117.30769348144533,118.26923370361328,115.86538696289062,116.34615325927734,2597210
2026-01-20,116.82691955566406,117.30769348144533,114.4230728149414,115.86538696289062,3386155
2026-01-21,115.86538696289062,115.86538696289062,112.01923370361328,112.5,3740478
2026-01-22,113.94230651855467,115.38461303710938,113.46154022216795,114.90384674072266,2297041
2026-01-23,116.34615325927734,116.82691955566406,113.94230651855467,114.4230728149414,1498120
2026-01-26,114.90384674072266,115.38461303710938,113.46154022216795,114.90384674072266,1559117
2026-01-27,115.86538696289062,118.75,114.4230728149414,114.90384674072266,3157776
2026-01-28,115.86538696289062,115.86538696289062,112.5,112.5,2508837
2026-01-29,113.94230651855467,113.94230651855467,109.13461303710938,109.61538696289062,3179021
2026-01-30,109.61538696289062,110.09615325927734,105.76923370361328,108.65384674072266,2478080
2026-02-02,106.73076629638672,107.21154022216795,103.36538696289062,104.32691955566406,2968332
2026-02-03,105.76923370361328,107.21154022216795,104.32691955566406,107.21154022216795,1709708
2026-02-04,106.25,108.1730728149414,105.28845977783205,108.1730728149414,1349348
2026-02-05,106.73076629638672,110.57691955566406,106.25,106.73076629638672,2128480
2026-02-06,105.76923370361328,105.76923370361328,96.63461303710938,102.88461303710938,2922712
2026-02-09,108.1730728149414,108.65384674072266,103.84615325927734,105.76923370361328,2301660
2026-02-10,106.73076629638672,106.73076629638672,103.36538696289062,103.36538696289062,1545510
2026-02-11,104.80769348144533,104.80769348144533,102.40384674072266,103.36538696289062,1460192
2026-02-23,104.32691955566406,107.69230651855467,103.36538696289062,105.76923370361328,1996576
2026-02-24,105.76923370361328,107.69230651855467,105.28845977783205,106.73076629638672,1521180
2026-02-25,108.1730728149414,108.65384674072266,106.73076629638672,108.65384674072266,2169148
2026-02-26,109.61538696289062,111.05769348144533,107.69230651855467,108.65384674072266,2888999
2026-03-02,104.80769348144533,107.69230651855467,103.84615325927734,106.73076629638672,1495156
2026-03-03,106.73076629638672,109.13461303710938,100.48076629638672,101.44230651855467,3766153
2026-03-04,98.55769348144533,100.0,93.36538696289062,94.4230728149414,4433427
2026-03-05,97.11538696289062,98.55769348144533,95.86538696289062,98.07691955566406,2543426
2026-03-06,97.11538696289062,98.07691955566406,95.6730728149414,97.11538696289062,1318846
2026-03-09,87.40384674072266,89.90384674072266,87.40384674072266,89.90384674072266,2633712
2026-03-10,87.59615325927734,91.05769348144533,86.05769348144531,87.5,5742235
2026-03-11,88.75,90.76923370361328,87.88461303710938,90.38461303710938,2312327
2026-03-12,89.90384674072266,90.48076629638672,87.30769348144531,88.07691955566406,1866730
2026-03-13,88.07691955566406,96.63461303710938,87.11538696289062,96.63461303710938,5949159
2026-03-16,98.07691955566406,98.07691955566406,93.75,94.23076629638672,4704214
2026-03-17,94.90384674072266,96.63461303710938,94.61538696289062,95.19230651855467,2045082
2026-03-18,96.05769348144533,98.55769348144533,95.19230651855467,95.57691955566406,2260763
2026-03-19,93.94230651855467,96.15384674072266,93.46154022216795,94.13461303710938,1337970
2026-03-20,94.32691955566406,96.63461303710938,92.88461303710938,96.05769348144533,1811963
2026-03-23,91.73076629638672,97.11538696289062,90.86538696289062,94.71154022216795,2219506
2026-03-24,97.11538696289062,98.55769348144533,93.1730728149414,93.1730728149414,2561739
2026-03-25,95.96154022216795,96.15384674072266,94.4230728149414,94.90384674072266,1227412
2026-03-26,95.19230651855467,96.63461303710938,92.78845977783205,92.78845977783205,1351526
2026-03-27,88.55769348144531,101.9230728149414,88.55769348144531,101.9230728149414,7507996
2026-03-30,100.96154022216795,106.73076629638672,98.07691955566406,100.48076629638672,12214921
2026-03-31,100.0,100.0,91.9230728149414,92.59615325927734,4258103
2026-04-01,96.15384674072266,98.07691955566406,95.28845977783205,96.05769348144533,1951985
2026-04-02,96.63461303710938,97.59615325927734,94.23076629638672,94.4230728149414,1568481
2026-04-07,96.15384674072266,96.15384674072266,93.46154022216795,93.75,1047375
2026-04-08,96.05769348144533,98.07691955566406,95.86538696289062,97.11538696289062,1609878
2026-04-09,100.0,100.96154022216795,97.59615325927734,98.07691955566406,2848875
2026-04-10,100.0,100.96154022216795,98.55769348144533,99.51923370361328,2260366
2026-04-13,100.0,100.48076629638672,97.59615325927734,99.03845977783205,1735884
2026-04-14,100.96154022216795,101.44230651855467,99.03845977783205,99.51923370361328,1968572
2026-04-15,100.96154022216795,101.44230651855467,98.07691955566406,100.0,2283956
2026-04-16,100.96154022216795,104.32691955566406,100.0,100.96154022216795,4715806
2026-04-17,101.44230651855467,110.57691955566406,101.44230651855467,106.73076629638672,9767776
2026-04-20,106.73076629638672,109.61538696289062,105.76923370361328,107.69230651855467,4904477
2026-04-21,108.65384674072266,108.65384674072266,103.84615325927734,105.76923370361328,4576265
2026-04-22,106.73076629638672,116.34615325927734,106.25,116.34615325927734,13146286
2026-04-23,119.71154022216795,121.15384674072266,104.80769348144533,104.80769348144533,15619937
2026-04-24,104.80769348144533,111.05769348144533,104.32691955566406,108.1730728149414,7659058
2026-04-27,109.13461303710938,110.09615325927734,104.80769348144533,108.65384674072266,4395430
2026-04-28,108.1730728149414,110.57691955566406,106.73076629638672,107.21154022216795,3510495
2026-04-29,106.73076629638672,108.1730728149414,105.28845977783205,107.69230651855467,2546150
2026-04-30,106.73076629638672,106.73076629638672,100.0,100.48076629638672,7106774
2026-05-04,100.96154022216795,103.36538696289062,100.0,102.40384674072266,2621521
2026-05-05,103.36538696289062,105.28845977783205,102.88461303710938,104.32691955566406,2976822
2026-05-06,107.21154022216795,107.21154022216795,100.96154022216795,103.36538696289062,3169608
2026-05-07,104.80769348144533,104.80769348144533,100.0,100.96154022216795,3205018
2026-05-08,101.44230651855467,103.84615325927734,100.0,102.88461303710938,3391785
2026-05-11,107.21154022216795,110.57691955566406,105.76923370361328,107.69230651855467,6739824
2026-05-12,109.13461303710938,109.61538696289062,104.32691955566406,105.76923370361328,3021408
2026-05-13,104.80769348144533,105.76923370361328,102.40384674072266,102.88461303710938,2277860
2026-05-14,103.84615325927734,105.28845977783205,100.96154022216795,101.44230651855467,2297925
2026-05-15,102.88461303710938,103.36538696289062,99.03845977783205,99.03845977783205,2310532
2026-05-18,97.59615325927734,98.07691955566406,94.4230728149414,97.11538696289062,2466204
2026-05-19,97.11538696289062,98.55769348144533,95.76923370361328,95.86538696289062,1519811
2026-05-20,95.19230651855467,96.63461303710938,94.51923370361328,94.71154022216795,1902463
2026-05-21,96.63461303710938,98.07691955566406,96.63461303710938,96.63461303710938,1906425
2026-05-22,97.59615325927734,106.25,97.59615325927734,106.25,6261119
2026-05-25,109.13461303710938,116.82691955566406,108.65384674072266,116.82691955566406,20203554
2026-05-26,118.26923370361328,119.71154022216795,113.94230651855467,119.23076629638672,13437244
2026-05-27,119.23076629638672,120.19230651855467,114.4230728149414,114.90384674072266,8320090
2026-05-28,115.38461303710938,116.82691955566406,111.05769348144533,112.98076629638672,5204502
2026-05-29,114.4230728149414,119.23076629638672,113.94230651855467,117.30769348144533,5946229
2026-06-01,118.75,122.11538696289062,117.30769348144533,118.75,8644498
2026-06-02,124.51923370361328,130.28846740722656,124.51923370361328,128.36538696289062,28490109
2026-06-03,129.8076934814453,130.76922607421875,125.96154022216795,128.36538696289062,11636841
2026-06-04,125.96154022216795,126.9230728149414,123.07691955566406,124.51923370361328,5700886
2026-06-05,123.07691955566406,123.55769348144533,115.38461303710938,117.30769348144533,6259139
2026-06-08,105.76923370361328,116.34615325927734,105.76923370361328,115.86538696289062,5251169
2026-06-09,111.05769348144533,112.98076629638672,109.61538696289062,110.09615325927734,6247901
2026-06-10,108.1730728149414,110.57691955566406,104.32691955566406,104.32691955566406,4278603
2026-06-11,103.36538696289062,104.32691955566406,98.07691955566406,101.9230728149414,3451452
2026-06-12,105.76923370361328,106.25,102.88461303710938,103.36538696289062,1547913
2026-06-15,105.76923370361328,110.09615325927734,103.36538696289062,107.69230651855467,3569974
2026-06-16,108.65384674072266,109.13461303710938,106.25,106.25,1905637
2026-06-17,106.25,108.65384674072266,105.28845977783205,108.65384674072266,1571294
2026-06-18,109.13461303710938,110.57691955566406,108.65384674072266,108.65384674072266,2362365
2026-06-22,109.61538696289062,110.09615325927734,108.65384674072266,109.13461303710938,2010140
2026-06-23,110.09615325927734,110.09615325927734,105.28845977783205,105.28845977783205,2105204
2026-06-24,105.28845977783205,106.73076629638672,103.36538696289062,105.28845977783205,1708560
2026-06-25,106.25,106.73076629638672,103.36538696289062,103.84615325927734,1940461
2026-06-26,103.36538696289062,103.36538696289062,98.55769348144533,99.03845977783205,2237383
2026-06-29,99.03845977783205,103.36538696289062,98.07691955566406,100.48076629638672,1441953
2026-06-30,101.9230728149414,104.80769348144533,100.96154022216795,103.84615325927734,1062259
2026-07-01,104.80769348144533,105.76923370361328,100.96154022216795,102.88461303710938,1372418
2026-07-02,101.9230728149414,105.28845977783205,100.96154022216795,105.28845977783205,1103013
2026-07-03,104.32691955566406,108.1730728149414,103.84615325927734,107.21154022216795,1728024
2026-07-06,107.69230651855467,108.1730728149414,104.32691955566406,104.80769348144533,1182707
2026-07-07,105.28845977783205,106.73076629638672,100.96154022216795,101.44230651855467,1331035
2026-07-08,102.40384674072266,103.36538696289062,100.0,101.44230651855467,789502
2026-07-09,100.48076629638672,100.96154022216795,97.59615325927734,98.07691955566406,1347216
2026-07-10,98.07691955566406,98.07691955566406,98.07691955566406,98.07691955566406,0
2026-07-13,98.55769348144533,100.0,94.23076629638672,95.6730728149414,2210298
2026-07-14,95.19230651855467,95.6730728149414,87.01923370361328,92.59615325927734,2587746
2026-07-15,92.78845977783205,94.71154022216795,92.11538696289062,94.23076629638672,837773
2026-07-16,94.71154022216795,94.71154022216795,91.34615325927734,92.78845977783205,710996
2026-07-17,89.51923370361328,90.28845977783205,85.0,85.38461303710938,2518114
2026-07-20,85.09615325927734,86.44230651855469,76.9230728149414,82.01923370361328,2848853
2026-07-21,82.01923370361328,84.03845977783203,82.01923370361328,83.84615325927734,1167508
2026-07-22,85.19230651855469,87.5,84.61538696289062,86.25,1363102
2026-07-23,87.01923370361328,87.11538696289062,84.61538696289062,85.28845977783203,864948
2026-07-24,84.13461303710938,85.09615325927734,80.96154022216797,81.73076629638672,1644552
2026-07-27,82.21154022216797,82.21154022216797,79.80769348144531,81.63461303710938,1212974
2026-07-28,78.84615325927734,78.84615325927734,76.05769348144531,76.34615325927734,1844606
2026-07-29,76.53845977783203,77.11538696289062,69.23076629638672,72.59615325927734,3300128
2026-07-30,68.46154022216797,72.88461303710938,67.78845977783203,69.13461303710938,2134128
2026-07-31,73.07691955566406,75.96154022216797,72.40384674072266,73.94230651855469,1887798
2026-08-03,73.94230651855469,77.88461303710938,73.07691955566406,76.9230728149414,1048889
2026-08-04,75.38461303710938,80.0,75.28845977783203,79.32691955566406,902776
2026-08-05,80.6730728149414,81.9230728149414,80.09615325927734,81.34615325927734,1184144
2026-08-06,80.38461303710938,83.65384674072266,79.80769348144531,83.65384674072266,984193
2026-08-07,83.65384674072266,84.90384674072266,81.15384674072266,81.82691955566406,1084928
2026-08-10,82.21154022216797,84.03845977783203,81.73076629638672,83.84615325927734,1033909
2026-08-11,82.21154022216797,83.65384674072266,81.82691955566406,82.69230651855469,887244
2026-08-12,83.1730728149414,86.53845977783203,83.1730728149414,83.36538696289062,1118104
2026-08-13,83.84615325927734,85.38461303710938,83.36538696289062,83.65384674072266,1283439
2026-08-14,84.23076629638672,84.23076629638672,81.73076629638672,82.01923370361328,1055298
2026-08-17,82.01923370361328,82.98076629638672,81.34615325927734,82.01923370361328,526302
2026-08-18,81.82691955566406,82.21154022216797,79.61538696289062,79.90384674072266,941072
2026-08-19,78.55769348144531,80.6730728149414,77.98076629638672,80.09615325927734,796974
2026-08-20,80.48076629638672,81.05769348144531,78.75,79.03845977783203,626671
2026-08-21,79.03845977783203,79.90384674072266,78.07691955566406,79.71154022216797,558647
2026-08-24,80.57691955566406,82.21154022216797,79.80769348144531,81.63461303710938,707626
2026-08-25,81.63461303710938,82.21154022216797,79.13461303710938,81.82691955566406,526949
2026-08-26,81.82691955566406,84.13461303710938,81.82691955566406,83.84615325927734,808479
2026-08-27,84.80769348144531,86.44230651855469,83.75,84.51923370361328,1072636
2026-08-28,87.01923370361328,90.0,85.76923370361328,86.05769348144531,2017675
2026-08-31,84.61538696289062,85.76923370361328,83.26923370361328,84.23076629638672,4559582
2026-09-01,84.61538696289062,90.28845977783205,84.61538696289062,88.84615325927734,3052252
2026-09-02,88.80000305175781,91.9000015258789,88.0999984741211,89.5,2548121
2026-09-03,89.5,90.5,85.5999984741211,86.0,1395432
2026-09-04,87.5999984741211,88.4000015258789,86.0,88.0,770278
2026-09-07,89.5,89.5,86.30000305175781,86.30000305175781,877133
