datetime,open,high,low,close,volume
2026-03-26,128.7899932861328,132.33999633789062,128.30999755859375,130.5399932861328,11912500
2026-03-27,129.88999938964844,130.0399932861328,126.68000030517578,127.11000061035156,8964900
2026-03-30,127.4499969482422,128.60000610351562,126.33999633789062,127.06999969482422,11555900
2026-03-31,128.39999389648438,129.2899932861328,125.77999877929688,128.77999877929688,12219800
2026-04-01,128.0,130.22999572753906,126.9800033569336,127.27999877929688,10210700
2026-04-02,125.2300033569336,127.0,124.01000213623048,126.8000030517578,8575300
2026-04-06,126.55999755859376,127.43000030517578,123.70999908447266,125.7300033569336,8038600
2026-04-07,125.06999969482422,125.41000366210938,121.98999786376952,124.06999969482422,8840400
2026-04-08,128.64999389648438,128.88999938964844,125.62000274658205,127.51000213623048,12535800
2026-04-09,127.26000213623048,128.58999633789062,126.8000030517578,127.75,9352700
2026-04-10,128.8000030517578,130.61000061035156,127.8499984741211,128.05999755859375,8427400
2026-04-13,128.0,131.30999755859375,126.45999908447266,131.24000549316406,8615000
2026-04-14,132.1999969482422,132.94000244140625,131.0500030517578,132.83999633789062,7608300
2026-04-15,133.44000244140625,134.33999633789062,132.27999877929688,133.0500030517578,9691500
2026-04-16,131.7899932861328,135.6999969482422,131.7899932861328,134.47000122070312,8163700
2026-04-17,136.69000244140625,136.97000122070312,134.41000366210938,136.1999969482422,9667600
2026-04-20,136.41000366210938,138.5,136.0800018310547,137.52000427246094,7953800
2026-04-21,138.1199951171875,138.25999450683594,135.0500030517578,135.55999755859375,11874600
2026-04-22,136.63999938964844,137.49000549316406,135.5500030517578,136.07000732421875,9432700
2026-04-23,136.0,136.99000549316406,132.0500030517578,133.9499969482422,10164900
2026-04-24,145.61000061035156,151.5399932861328,143.5800018310547,148.85000610351562,29449600
2026-04-27,156.30999755859375,161.0,147.0500030517578,150.25999450683594,41744000
2026-04-28,145.0800018310547,151.5,144.0,150.0,22921300
2026-04-29,151.4499969482422,157.2899932861328,151.0,156.0,37571200
2026-04-30,172.0500030517578,186.88999938964844,163.55999755859375,179.5800018310547,61132700
2026-05-01,179.1300048828125,179.99000549316406,171.14999389648438,177.00999450683594,21111500
2026-05-04,177.22000122070312,180.4900054931641,166.8300018310547,168.3800048828125,23117400
2026-05-05,167.64999389648438,187.22000122070312,164.7899932861328,186.5500030517578,34274900
2026-05-06,195.17999267578125,197.5,188.22000122070312,192.57000732421875,30145000
2026-05-07,190.6699981689453,223.6600036621093,187.63999938964844,202.5500030517578,51092200
2026-05-08,213.0,228.0500030517578,208.6300048828125,219.08999633789065,37850000
2026-05-11,232.009994506836,247.8999938964844,231.1999969482422,237.52999877929688,45474000
2026-05-12,229.83999633789065,230.0,202.0,210.3099975585937,38590100
2026-05-13,216.6300048828125,219.4900054931641,207.1499938964844,213.1699981689453,26226300
2026-05-14,208.509994506836,209.52999877929688,199.6600036621093,200.0800018310547,24883900
2026-05-15,201.6499938964844,207.3999938964844,199.1600036621093,201.4900054931641,25876800
2026-05-18,206.7700042724609,210.8000030517578,193.5800018310547,203.63999938964844,21082500
2026-05-19,196.8600006103516,201.5,191.0200042724609,195.6100006103516,19605200
2026-05-20,197.0,203.58999633789065,194.0,202.509994506836,19037500
2026-05-21,202.77999877929688,214.009994506836,197.6000061035156,213.4100036621093,28163700
2026-05-22,214.42999267578125,243.0,214.1699981689453,238.1600036621093,30375700
2026-05-26,240.72000122070312,258.0,235.8000030517578,248.82000732421875,30646400
2026-05-27,245.42999267578125,248.2700042724609,224.17999267578125,233.3999938964844,25694700
2026-05-28,236.0,249.4600067138672,231.5200042724609,243.2899932861328,21118400
2026-05-29,250.19000244140625,259.9200134277344,247.509994506836,251.0200042724609,28781800
2026-06-01,233.3300018310547,238.0200042724609,226.8099975585937,228.9900054931641,21185200
2026-06-02,232.0,245.19000244140625,226.0500030517578,240.83999633789065,18508500
2026-06-03,235.0200042724609,255.08999633789065,233.0200042724609,250.009994506836,19467000
2026-06-04,239.4499969482422,246.6999969482422,235.32000732421875,242.57000732421875,14185600
2026-06-05,237.6499938964844,238.44000244140625,215.0,215.94000244140625,24189200
2026-06-08,221.02999877929688,221.92999267578125,214.6300048828125,217.7700042724609,17180600
2026-06-09,216.4600067138672,219.63999938964844,192.6699981689453,205.4199981689453,29906300
2026-06-10,199.4600067138672,204.8999938964844,190.1000061035156,191.1999969482422,18426600
2026-06-11,190.9199981689453,203.83999633789065,190.75,202.9600067138672,18933100
2026-06-12,201.8500061035156,215.009994506836,200.1000061035156,211.72000122070312,14123700
2026-06-15,219.7700042724609,226.4600067138672,216.27999877929688,220.8099975585937,13993800
2026-06-16,225.8300018310547,231.19000244140625,213.8000030517578,214.07000732421875,19629600
2026-06-17,219.0399932861328,221.32000732421875,212.67999267578125,212.97000122070312,11955800
2026-06-18,220.7100067138672,229.4199981689453,214.72999572753903,226.1100006103516,47081500
2026-06-22,222.92999267578125,233.44000244140625,215.5,221.8999938964844,18203400
2026-06-23,207.33999633789065,209.17999267578125,198.44000244140625,204.1300048828125,23781900
2026-06-24,202.57000732421875,202.97000122070312,191.0200042724609,197.4100036621093,25519600
2026-06-25,219.42999267578125,219.42999267578125,199.82000732421875,204.8999938964844,34793200
2026-06-26,201.6999969482422,208.8600006103516,186.17999267578125,189.38999938964844,37128900
2026-06-29,193.02999877929688,194.58999633789065,183.5800018310547,188.72000122070312,21599500
2026-06-30,188.9900054931641,193.5,183.5,184.7899932861328,22056100
2026-07-01,183.58999633789065,190.9900054931641,181.6000061035156,181.9199981689453,23313200
2026-07-02,182.1699981689453,185.8000030517578,172.1199951171875,176.25,18661200
2026-07-06,178.1300048828125,188.6699981689453,177.10000610351562,186.47999572753903,15510500
2026-07-07,179.0,185.8800048828125,179.0,182.97000122070312,16253600
2026-07-08,180.5200042724609,187.1199951171875,180.509994506836,186.5599975585937,10306800
2026-07-09,192.47000122070312,196.08999633789065,187.44000244140625,191.1100006103516,12895200
2026-07-10,187.509994506836,190.19000244140625,185.72000122070312,189.1600036621093,7064000
2026-07-13,185.0599975585937,188.1600036621093,181.8099975585937,183.97999572753903,13007300
2026-07-14,189.3300018310547,189.9900054931641,177.4499969482422,178.10000610351562,13090400
2026-07-15,180.0,180.7100067138672,174.75999450683594,177.97999572753906,9440900
2026-07-16,173.0800018310547,173.9600067138672,168.99000549316406,170.61000061035156,15951600
2026-07-17,166.63999938964844,172.38999938964844,164.77000427246094,171.77999877929688,16291100
2026-07-20,175.5500030517578,176.25,169.89999389648438,170.32000732421875,9649600
2026-07-21,175.49000549316406,175.49000549316406,170.13999938964844,173.5,13243200
2026-07-22,170.7100067138672,178.64999389648438,170.60000610351562,175.6300048828125,7777600
2026-07-23,171.17999267578125,173.9499969482422,168.30999755859375,171.11000061035156,10827500
2026-07-24,169.69000244140625,171.10000610351562,165.77000427246094,166.97000122070312,9998000
2026-07-27,169.77000427246094,171.19000244140625,165.2899932861328,170.0399932861328,12487100
2026-07-28,164.89999389648438,167.9199981689453,162.16000366210938,162.8800048828125,16147500
2026-07-29,162.5800018310547,164.55999755859375,155.0,155.67999267578125,19240700
2026-07-30,146.5500030517578,154.16000366210938,146.0,151.60000610351562,24336800
2026-07-31,152.9600067138672,153.72999572753906,146.14999389648438,147.61000061035156,13811200
2026-08-03,146.1999969482422,151.67999267578125,142.88999938964844,151.57000732421875,13700700
2026-08-04,156.97999572753906,163.47999572753906,155.30999755859375,162.6699981689453,16351500
2026-08-05,161.3000030517578,162.8000030517578,157.10000610351562,157.52999877929688,9725700
2026-08-06,155.4199981689453,162.60000610351562,155.22000122070312,160.38999938964844,7232800
2026-08-07,163.07000732421875,167.99000549316406,162.3000030517578,167.86000061035156,9723300
2026-08-10,168.16000366210938,168.8699951171875,162.0800018310547,162.1699981689453,9260000
2026-08-11,163.75,164.61000061035156,161.42999267578125,162.67999267578125,6326700
2026-08-12,166.88999938964844,166.94000244140625,161.07000732421875,163.07000732421875,7731700
2026-08-13,163.33999633789062,166.77000427246094,162.50999450683594,164.7899932861328,7716600
2026-08-14,165.6300048828125,166.97000122070312,163.17999267578125,165.7899932861328,5807700
2026-08-17,166.25,166.33999633789062,161.4499969482422,162.17999267578125,8967700
2026-08-18,157.88999938964844,161.80999755859375,156.72999572753906,160.19000244140625,11069500
2026-08-19,163.02999877929688,166.5,160.19000244140625,161.91000366210938,8099500
2026-08-20,163.14999389648438,165.11000061035156,159.41000366210938,160.74000549316406,8509900
2026-08-21,162.9199981689453,163.3300018310547,159.1699981689453,160.75,8517400
2026-08-24,159.39999389648438,160.24000549316406,156.22999572753906,158.52999877929688,10514800
2026-08-25,160.33999633789062,161.7899932861328,159.0800018310547,160.55999755859375,11420600
2026-08-26,160.10000610351562,163.8699951171875,159.88999938964844,163.72000122070312,10480300
2026-08-27,165.16000366210938,166.9499969482422,161.9199981689453,164.77999877929688,15065100
2026-08-28,164.58999633789062,165.49000549316406,161.89999389648438,164.19000244140625,7752100
2026-08-31,164.7899932861328,171.3800048828125,164.19000244140625,170.47999572753906,12734600
2026-09-01,165.47000122070312,167.2899932861328,162.2100067138672,166.61000061035156,8900900
2026-09-02,166.0399932861328,170.60000610351562,165.0800018310547,169.9600067138672,7525300
2026-09-03,168.5,170.02999877929688,164.8800048828125,168.57000732421875,6992000
2026-09-04,169.97999572753906,170.6300048828125,167.0399932861328,168.74000549316406,8531400
2026-09-08,180.32000732421875,183.4900054931641,172.0352020263672,,25627305
2026-09-09,174.52999877929688,180.8558044433593,173.32000732421875,,14774717
2026-09-10,172.1300048828125,182.3999938964844,171.0,,15541314
2026-09-11,178.25,185.22000122070312,175.74000549316406,183.72999572753903,4822748
