datetime,open,high,low,close,volume
2025-12-01,488.4400024414063,489.8599853515625,484.6499938964844,486.739990234375,23964000
2025-12-02,486.7200012207031,493.5,486.3200073242188,490.0,19562700
2025-12-03,476.3200073242188,484.239990234375,475.2000122070313,477.7300109863281,34615100
2025-12-04,479.760009765625,481.3200073242188,476.489990234375,480.8399963378906,22318200
2025-12-05,482.5199890136719,483.3999938964844,478.8800048828125,483.1600036621094,22608700
2025-12-08,484.8900146484375,492.2999877929688,484.3800048828125,491.0199890136719,21965900
2025-12-09,489.1000061035156,492.1199951171875,488.5,492.0199890136719,14696100
2025-12-10,484.0299987792969,484.25,475.0799865722656,478.55999755859375,35756200
2025-12-11,476.6300048828125,486.0299987792969,475.8599853515625,483.4700012207031,24669200
2025-12-12,479.8200073242188,482.4500122070313,476.3399963378906,478.5299987792969,21248100
2025-12-15,480.1000061035156,480.7200012207031,472.5199890136719,474.8200073242188,23727700
2025-12-16,471.9100036621094,477.8900146484375,470.8800048828125,476.3900146484375,20705600
2025-12-17,476.9100036621094,480.0,475.0,476.1199951171875,24527200
2025-12-18,478.1900024414063,489.6000061035156,477.8900146484375,483.9800109863281,28573500
2025-12-19,487.3599853515625,487.8500061035156,482.489990234375,485.9200134277344,70836100
2025-12-22,486.1199951171875,488.7300109863281,482.6900024414063,484.9200134277344,16963000
2025-12-23,484.9800109863281,487.8299865722656,484.739990234375,486.8500061035156,14683600
2025-12-24,485.6799926757813,489.1600036621094,484.8299865722656,488.0199890136719,5855900
2025-12-26,486.7099914550781,488.1199951171875,485.9599914550781,487.7099914550781,8842200
2025-12-29,484.8599853515625,488.3500061035156,484.1799926757813,487.1000061035156,10893400
2025-12-30,485.9299926757813,489.6799926757813,485.5,487.4800109863281,13944500
2025-12-31,487.8399963378906,488.1400146484375,483.2999877929688,483.6199951171875,15601600
2026-01-02,484.3900146484375,484.6600036621094,470.1600036621094,472.9400024414063,25571600
2026-01-05,474.05999755859375,476.0700073242188,469.5,472.8500061035156,25250300
2026-01-06,473.7999877929688,478.739990234375,469.75,478.510009765625,23037700
2026-01-07,479.760009765625,489.7000122070313,477.9500122070313,483.4700012207031,25564200
2026-01-08,481.239990234375,482.6600036621094,475.8599853515625,478.1099853515625,18162600
2026-01-09,474.05999755859375,479.8200073242188,472.2000122070313,479.2799987792969,18491000
2026-01-12,476.6700134277344,480.989990234375,475.6799926757813,477.1799926757813,23519900
2026-01-13,474.6799926757813,475.7799987792969,465.9500122070313,470.6700134277344,28545800
2026-01-14,466.4599914550781,468.2000122070313,457.1700134277344,459.3800048828125,28184300
2026-01-15,464.1199951171875,464.25,455.8999938964844,456.6600036621094,23225800
2026-01-16,457.8299865722656,463.1900024414063,456.4800109863281,459.8599853515625,34246700
2026-01-20,451.2200012207031,456.7999877929688,449.2799987792969,454.5199890136719,26130000
2026-01-21,452.6000061035156,452.6900024414063,438.6799926757813,444.1099853515625,37980500
2026-01-22,447.6199951171875,452.8399963378906,444.7000122070313,451.1400146484375,25349400
2026-01-23,451.8699951171875,471.1000061035156,450.5299987792969,465.9500122070313,38000200
2026-01-26,465.30999755859375,474.25,462.0,470.2799987792969,29291200
2026-01-27,473.7000122070313,482.8699951171875,473.1600036621094,480.5799865722656,29213900
2026-01-28,483.2099914550781,483.739990234375,478.0,481.6300048828125,36875400
2026-01-29,439.989990234375,442.5,421.0199890136719,433.5,128855300
2026-01-30,439.1700134277344,439.6000061035156,426.4500122070313,430.2900085449219,58566800
2026-02-02,430.239990234375,430.739990234375,422.25,423.3699951171875,42219900
2026-02-03,422.010009765625,422.0499877929688,408.55999755859375,411.2099914550781,61424100
2026-02-04,411.0,419.7999877929688,409.239990234375,414.1900024414063,45012400
2026-02-05,407.4400024414063,408.2999877929688,392.3200073242188,393.6700134277344,66289200
2026-02-06,399.1700134277344,401.7900085449219,392.9200134277344,401.1400146484375,53515300
2026-02-09,404.8500061035156,414.8900146484375,400.8699951171875,413.6000061035156,45480500
2026-02-10,419.6199951171875,423.6799926757813,412.7000122070313,413.2699890136719,44857900
2026-02-11,416.1799926757813,416.4599914550781,401.010009765625,404.3699951171875,42491000
2026-02-12,405.0,406.2000122070313,398.010009765625,401.8399963378906,40802400
2026-02-13,404.4500122070313,405.5400085449219,398.0499877929688,401.3200073242188,34091600
2026-02-17,399.2200012207031,400.5199890136719,394.5299987792969,396.8599853515625,32078800
2026-02-18,398.1300048828125,402.55999755859375,396.3200073242188,399.6000061035156,23223400
2026-02-19,400.6900024414063,404.4299926757813,396.6700134277344,398.4599914550781,28234000
2026-02-20,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200
2026-02-23,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300
2026-02-24,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700
2026-02-25,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500
2026-02-26,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900
2026-02-27,390.8800048828125,396.8200073242188,389.8800048828125,392.739990234375,51367200
2026-03-02,392.8599853515625,401.1900024414063,390.6300048828125,398.5499877929688,35474900
2026-03-03,393.1400146484375,406.7000122070313,392.6700134277344,403.9299926757813,38199200
2026-03-04,401.2699890136719,411.0299987792969,400.30999755859375,405.2000122070313,35808000
2026-03-05,404.4200134277344,411.6099853515625,404.3999938964844,410.6799926757813,39001300
2026-03-06,409.2000122070313,413.0499877929688,408.510009765625,408.9599914550781,31123900
2026-03-09,404.9200134277344,410.2099914550781,403.5,409.4100036621094,30131900
2026-03-10,410.0299987792969,410.2000122070313,402.9299926757813,405.760009765625,31706400
2026-03-11,405.5700073242188,409.010009765625,401.5899963378906,404.8800048828125,25512100
2026-03-12,404.6300048828125,406.1199951171875,401.7099914550781,401.8599853515625,27263900
2026-03-13,401.0,404.7999877929688,394.25,395.5499877929688,26848000
2026-03-16,398.0700073242188,400.6300048828125,394.7900085449219,399.9500122070313,27733700
2026-03-17,400.2699890136719,404.3999938964844,397.75,399.4100036621094,26228300
2026-03-18,397.1300048828125,398.0,391.0,391.7900085449219,25908500
2026-03-19,390.1000061035156,392.489990234375,387.05999755859375,389.0199890136719,25138800
2026-03-20,386.7900085449219,387.0,380.1199951171875,381.8699951171875,50853200
2026-03-23,383.8999938964844,387.2099914550781,381.6799926757813,383.0,29680100
2026-03-24,382.3599853515625,382.4700012207031,371.8500061035156,372.739990234375,42733600
2026-03-25,376.9200134277344,377.05999755859375,369.6300048828125,371.0400085449219,31181200
2026-03-26,370.8200073242188,374.7200012207031,365.1900024414063,365.9700012207031,36836600
2026-03-27,361.8999938964844,362.4500122070313,356.510009765625,356.7699890136719,37883400
2026-03-30,361.8999938964844,365.3599853515625,356.2799987792969,358.9599914550781,44797000
2026-03-31,364.5499877929688,372.8999938964844,363.0700073242188,370.1700134277344,45244400
2026-04-01,373.489990234375,373.989990234375,368.2000122070313,369.3699951171875,29417200
2026-04-02,367.2099914550781,373.6400146484375,364.1499938964844,373.4599914550781,24099100
2026-04-06,373.489990234375,373.7300109863281,369.5,372.8800048828125,16146600
2026-04-07,370.3399963378906,372.4500122070313,366.55999755859375,372.2900085449219,21443300
2026-04-08,384.9800109863281,385.0,371.4100036621094,374.3299865722656,33064800
2026-04-09,372.5,373.5,367.0499877929688,373.0700073242188,30435300
2026-04-10,372.9800109863281,375.6400146484375,370.0299987792969,370.8699951171875,28111100
2026-04-13,373.6099853515625,384.5400085449219,371.0199890136719,384.3699951171875,35745800
2026-04-14,387.9200134277344,394.6900024414063,386.5199890136719,393.1099853515625,37504500
2026-04-15,398.0,414.3699951171875,396.7300109863281,411.2200012207031,45063400
2026-04-16,419.8599853515625,420.8200073242188,412.1400146484375,420.260009765625,41642400
2026-04-17,424.8200073242188,431.5799865722656,420.6900024414063,422.7900085449219,48568200
2026-04-20,421.1499938964844,423.3299865722656,416.2999877929688,418.0700073242188,27582200
2026-04-21,420.239990234375,427.1799926757813,417.2000122070313,424.1600036621094,32048500
2026-04-22,426.1900024414063,433.7000122070313,423.6700134277344,432.9200134277344,29378200
2026-04-23,419.8900146484375,423.6600036621094,411.4100036621094,415.75,38308000
2026-04-24,416.9700012207031,424.9500122070313,415.7999877929688,424.6199951171875,27457400
2026-04-27,422.3800048828125,427.1099853515625,417.0700073242188,424.8200073242188,30867300
2026-04-28,424.5700073242188,429.9200134277344,421.8999938964844,429.25,30438100
2026-04-29,424.5799865722656,426.8200073242188,420.2900085449219,424.4599914550781,38288300
2026-04-30,410.80999755859375,414.4200134277344,398.010009765625,407.7799987792969,70909400
2026-05-01,412.7999877929688,417.1099853515625,410.4400024414063,414.4400024414063,31372400
2026-05-04,411.5400085449219,420.7799987792969,410.7999877929688,413.6199951171875,28066500
2026-05-05,415.3200073242188,416.7799987792969,408.7999877929688,411.3800048828125,25700900
2026-05-06,408.0,418.4200134277344,405.1099853515625,413.9599914550781,30285900
2026-05-07,420.1099853515625,427.9800109863281,418.760009765625,420.7699890136719,34942400
2026-05-08,417.3900146484375,418.6300048828125,414.0,415.1199951171875,33383800
2026-05-11,407.8699951171875,412.6900024414063,405.5,412.6600036621094,35657900
2026-05-12,414.4800109863281,415.5,406.6400146484375,407.7699890136719,38594200
2026-05-13,403.2000122070313,406.30999755859375,401.0299987792969,405.2099914550781,29667100
2026-05-14,404.4800109863281,411.8399963378906,400.8800048828125,409.4299926757813,27077500
2026-05-15,414.2699890136719,428.1700134277344,412.9100036621094,421.9200134277344,50771200
2026-05-18,416.6199951171875,425.1199951171875,415.6099853515625,423.5400085449219,32564100
2026-05-19,429.8999938964844,432.7000122070313,416.489990234375,417.4200134277344,33018700
2026-05-20,414.1700134277344,422.1000061035156,411.2999877929688,421.05999755859375,27864000
2026-05-21,424.75,426.3399963378906,415.7099914550781,419.0899963378906,31393500
2026-05-22,419.5400085449219,424.3999938964844,416.3299865722656,418.5700073242188,22390300
2026-05-26,416.4299926757813,419.7699890136719,413.0199890136719,416.0299987792969,30398000
2026-05-27,411.010009765625,415.9400024414063,409.5799865722656,412.6700134277344,28901500
2026-05-28,412.9800109863281,429.489990234375,412.6700134277344,426.989990234375,47250500
2026-05-29,432.5499877929688,450.3299865722656,432.3599853515625,450.239990234375,79654400
2026-06-01,464.8399963378906,466.3200073242188,458.2699890136719,460.5199890136719,53628900
2026-06-02,446.8800048828125,453.5,440.4299926757813,441.30999755859375,37036800
2026-06-03,438.4500122070313,440.3900146484375,424.25,427.3399963378906,39037000
2026-06-04,435.80999755859375,436.1499938964844,426.4100036621094,428.0499877929688,26899500
2026-06-05,428.3399963378906,429.4700012207031,414.3999938964844,416.6700134277344,34782200
2026-06-08,414.1400146484375,417.1600036621094,408.55999755859375,411.739990234375,32086700
2026-06-09,409.0299987792969,411.9800109863281,398.4800109863281,403.4100036621094,35317300
2026-06-10,398.5499877929688,405.0400085449219,397.1600036621094,397.3599853515625,32576000
2026-06-11,395.2099914550781,396.8500061035156,384.0,390.3399963378906,47224100
2026-06-12,391.4299926757813,391.739990234375,382.2699890136719,390.739990234375,34865800
2026-06-15,396.7999877929688,401.75,392.8500061035156,399.760009765625,32266400
2026-06-16,395.7900085449219,396.8399963378906,390.6900024414063,393.8299865722656,31506800
2026-06-17,390.25,390.3699951171875,377.3200073242188,378.9100036621094,41987800
2026-06-18,377.8200073242188,381.3699951171875,373.2799987792969,379.3999938964844,59714200
2026-06-22,375.739990234375,381.6300048828125,367.0700073242188,367.3399963378906,45171100
2026-06-23,372.3800048828125,377.2200012207031,370.6700134277344,373.9400024414063,40647600
2026-06-24,371.5700073242188,378.8800048828125,364.7799987792969,365.4599914550781,44509900
2026-06-25,362.7699890136719,364.2300109863281,349.20001220703125,352.8299865722656,66179000
2026-06-26,357.1499938964844,376.6099853515625,355.42999267578125,372.9700012207031,186201600
2026-06-29,377.5,380.5,359.8999938964844,368.5700073242188,51229900
2026-06-30,371.0299987792969,374.1499938964844,367.4500122070313,373.0199890136719,44945700
2026-07-01,380.8299865722656,388.8299865722656,374.8900146484375,384.2799987792969,48065800
2026-07-02,384.4800109863281,392.2000122070313,383.7000122070313,390.489990234375,42128900
2026-07-06,387.0400085449219,389.1499938964844,381.2200012207031,386.739990234375,34224500
2026-07-07,392.489990234375,395.5700073242188,388.2200012207031,388.8399963378906,29297500
2026-07-08,384.0299987792969,385.30999755859375,381.3299865722656,383.3399963378906,25908300
2026-07-09,374.4500122070313,384.6499938964844,373.3500061035156,384.3599853515625,31083200
2026-07-10,387.7999877929688,391.9100036621094,381.5,385.1000061035156,24644600
2026-07-13,387.75,393.6499938964844,384.1499938964844,390.989990234375,28914900
2026-07-14,382.8200073242188,388.1900024414063,378.6499938964844,384.9299926757813,27863900
2026-07-15,387.7999877929688,398.9599914550781,386.3999938964844,395.6300048828125,36253700
2026-07-16,398.30999755859375,405.989990234375,392.0499877929688,401.1000061035156,37047400
2026-07-17,394.8599853515625,398.3900146484375,389.3900146484375,393.8200073242188,33049800
2026-07-20,391.4100036621094,403.1799926757813,389.6499938964844,402.2900085449219,27915800
2026-07-21,398.80999755859375,401.4700012207031,396.3200073242188,397.75,24126600
2026-07-22,399.5799865722656,401.0,386.9599914550781,390.3399963378906,28142500
2026-07-23,389.9700012207031,391.7799987792969,377.3900146484375,381.5799865722656,30351800
2026-07-24,387.0499877929688,389.0299987792969,380.6499938964844,381.7000122070313,27659400
2026-07-27,390.0799865722656,394.2000122070313,387.989990234375,389.1000061035156,27856200
2026-07-28,393.1600036621094,400.3200073242188,391.2999877929688,393.3500061035156,32367500
2026-07-29,393.3999938964844,401.25,388.739990234375,390.5400085449219,47209000
2026-07-30,437.8999938964844,458.6900024414063,432.4400024414063,451.1000061035156,110160700
2026-07-31,450.0,466.8399963378906,449.3299865722656,464.7200012207031,60846000
2026-08-03,476.1300048828125,491.6499938964844,475.0,487.6499938964844,66762100
2026-08-04,480.8999938964844,499.4400024414063,479.1700134277344,492.80999755859375,50455500
2026-08-05,496.3599853515625,498.239990234375,485.6799926757813,487.4599914550781,33388900
2026-08-06,488.5499877929688,501.55999755859375,488.5199890136719,499.8599853515625,36441500
2026-08-07,499.2099914550781,505.1799926757813,498.7300109863281,499.989990234375,28846200
2026-08-10,503.4400024414063,513.72998046875,502.2699890136719,506.05999755859375,31206100
2026-08-11,504.3299865722656,505.3299865722656,499.5499877929688,503.80999755859375,23049800
2026-08-12,499.989990234375,501.5,491.5199890136719,492.4299926757813,29001500
2026-08-13,493.2699890136719,501.3399963378906,493.010009765625,496.8800048828125,23039000
2026-08-14,496.3599853515625,500.010009765625,493.9200134277344,495.3999938964844,16217600
2026-08-17,490.1400146484375,492.6600036621094,478.4100036621094,480.3500061035156,29635800
2026-08-18,481.5400085449219,484.2699890136719,477.1499938964844,481.6300048828125,24087600
2026-08-19,480.0700073242188,489.2999877929688,479.3599853515625,484.30999755859375,19961900
2026-08-20,483.2999877929688,484.1600036621094,479.5,481.1499938964844,20020800
2026-08-21,479.8800048828125,486.3599853515625,478.5299987792969,483.239990234375,22510800
2026-08-24,483.2099914550781,490.6099853515625,481.8599853515625,487.30999755859375,17230800
2026-08-25,485.4400024414063,492.4400024414063,484.2999877929688,491.7099914550781,19519000
2026-08-26,487.8500061035156,497.3999938964844,487.30999755859375,496.3699951171875,20758900
2026-08-27,494.8800048828125,506.4800109863281,490.0799865722656,505.05999755859375,28688800
2026-08-28,505.3299865722656,517.780029296875,504.8699951171875,513.530029296875,29207300
2026-08-31,510.3800048828125,512.1900024414062,506.3900146484375,507.2900085449219,27208900
2026-09-01,497.5199890136719,505.9700012207031,496.7799987792969,501.0199890136719,21046900
2026-09-02,499.8500061035156,500.2699890136719,493.80999755859375,496.8200073242188,15336100
2026-09-03,501.6600036621094,515.6500244140625,500.7999877929688,510.1199951171875,24125900
2026-09-04,510.0,511.0,499.3599853515625,499.7000122070313,18074400
