datetime,open,high,low,close,volume
2025-12-12,271.9599914550781,273.44000244140625,270.29998779296875,271.5599975585937,2983800
2025-12-15,276.0,276.3999938964844,271.0199890136719,274.6600036621094,4041700
2025-12-16,281.1300048828125,281.1300048828125,270.8299865722656,272.0400085449219,5503300
2025-12-17,272.6499938964844,279.3800048828125,272.0,273.739990234375,5586800
2025-12-18,265.0,272.3699951171875,261.5,269.9599914550781,6923200
2025-12-19,270.0,276.8099975585937,270.0,272.25,8375700
2025-12-22,271.6099853515625,272.79998779296875,267.8500061035156,270.6700134277344,3289500
2025-12-23,269.82000732421875,271.6700134277344,268.7799987792969,270.7699890136719,2598800
2025-12-24,270.0299987792969,271.9200134277344,269.739990234375,269.9800109863281,1062700
2025-12-26,269.8999938964844,271.75,269.5,271.0899963378906,1411900
2025-12-29,270.9800109863281,273.2699890136719,269.95001220703125,271.3399963378906,2753800
2025-12-30,270.42999267578125,272.4200134277344,269.5199890136719,270.0,1784800
2025-12-31,269.739990234375,270.92999267578125,268.29998779296875,268.29998779296875,1973000
2026-01-02,268.7900085449219,269.8399963378906,258.0,259.95001220703125,4899900
2026-01-05,260.8299865722656,266.75,259.4800109863281,263.9800109863281,3538200
2026-01-06,263.0299987792969,275.989990234375,262.0899963378906,275.92999267578125,4080100
2026-01-07,276.010009765625,281.8699951171875,271.8900146484375,273.9800109863281,4303300
2026-01-08,272.25,286.57000732421875,272.1199951171875,281.82000732421875,5268900
2026-01-09,281.9599914550781,284.3999938964844,277.3299865722656,280.6700134277344,3135900
2026-01-12,279.5400085449219,281.3900146484375,276.6099853515625,280.9599914550781,4086400
2026-01-13,278.8999938964844,280.5,273.0,276.79998779296875,3622800
2026-01-14,276.6099853515625,291.0899963378906,276.17999267578125,288.5400085449219,6421700
2026-01-15,287.92999267578125,290.6700134277344,285.2099914550781,287.7699890136719,5743500
2026-01-16,285.42999267578125,289.1600036621094,280.739990234375,286.2099914550781,5702500
2026-01-20,282.44000244140625,287.2699890136719,272.2200012207031,272.7099914550781,5656100
2026-01-21,275.0,285.5400085449219,274.95001220703125,280.7200012207031,4232200
2026-01-22,283.8299865722656,289.0,283.3900146484375,285.0899963378906,4379200
2026-01-23,284.3399963378906,285.94000244140625,279.67999267578125,281.07000732421875,2565300
2026-01-26,283.25,284.5899963378906,276.1400146484375,280.7099914550781,3169300
2026-01-27,280.0,280.0,274.1600036621094,275.79998779296875,2937100
2026-01-28,275.82000732421875,278.6600036621094,267.8599853515625,270.42999267578125,3735200
2026-01-29,269.4700012207031,271.20001220703125,257.3699951171875,261.2200012207031,8227500
2026-01-30,261.2200012207031,264.5400085449219,259.8999938964844,263.6400146484375,5457900
2026-02-02,263.5400085449219,269.1499938964844,262.1499938964844,266.7900085449219,3427300
2026-02-03,249.44000244140625,251.5500030517578,238.13999938964844,241.2100067138672,9119200
2026-02-04,237.83999633789065,245.07000732421875,231.8500061035156,241.6499938964844,7633800
2026-02-05,240.47000122070312,244.72999572753903,232.72999572753903,233.5800018310547,6108300
2026-02-06,232.3000030517578,241.08999633789065,232.0,240.6199951171875,5026300
2026-02-09,235.58999633789065,239.0,231.8600006103516,236.759994506836,4770300
2026-02-10,237.47000122070312,243.6000061035156,235.0,240.8600006103516,5673200
2026-02-11,241.9199981689453,242.3099975585937,228.8300018310547,230.42999267578125,6076200
2026-02-12,230.25,230.25,215.1600036621093,222.0500030517578,9719900
2026-02-13,223.2100067138672,227.3099975585937,220.9199981689453,224.22999572753903,7644400
2026-02-17,225.6199951171875,229.1100006103516,217.3300018310547,219.88999938964844,7431600
2026-02-18,219.4199981689453,224.259994506836,217.1600036621093,223.6100006103516,4968700
2026-02-19,215.0,216.27999877929688,211.0599975585937,214.9499969482422,8040700
2026-02-20,213.5399932861328,218.47000122070312,211.94000244140625,215.3500061035156,5932400
2026-02-23,212.1199951171875,214.0200042724609,199.1000061035156,201.17999267578125,10007300
2026-02-24,200.5399932861328,204.3000030517578,196.08999633789065,196.72999572753903,11119600
2026-02-25,196.3600006103516,196.82000732421875,188.72999572753903,191.5,14156500
2026-02-26,194.0,207.4900054931641,193.9900054931641,207.3800048828125,10834000
2026-02-27,204.1699981689453,208.8600006103516,199.259994506836,208.72000122070312,7929300
2026-03-02,205.2400054931641,209.1499938964844,204.32000732421875,205.92999267578125,7263300
2026-03-03,203.0,213.25,203.0,209.88999938964844,5818700
2026-03-04,211.8000030517578,215.5399932861328,208.6100006103516,210.0,5549200
2026-03-05,209.8000030517578,216.6600036621093,209.3000030517578,214.0,7438800
2026-03-06,215.2100067138672,218.6000061035156,212.0,215.0,6495300
2026-03-09,212.83999633789065,215.6499938964844,205.8300018310547,209.3600006103516,7849100
2026-03-10,208.6100006103516,208.6100006103516,199.7400054931641,201.6300048828125,5163000
2026-03-11,203.4499969482422,206.67999267578125,197.6600036621093,201.47999572753903,5132300
2026-03-12,201.0,205.0,195.47999572753903,196.0500030517578,7049600
2026-03-13,197.33999633789065,200.4100036621093,195.07000732421875,196.6499938964844,4223300
2026-03-16,197.4900054931641,200.47000122070312,195.63999938964844,199.3099975585937,7832700
2026-03-17,200.25,204.94000244140625,198.07000732421875,198.6600036621093,5729500
2026-03-18,198.75,199.8000030517578,194.259994506836,195.1499938964844,8070100
2026-03-19,187.0,207.97999572753903,187.0,203.5500030517578,10613700
2026-03-20,203.5,207.4199981689453,198.4900054931641,199.9900054931641,44335900
2026-03-23,203.6300048828125,204.4499969482422,198.72000122070312,200.0200042724609,4827900
2026-03-24,197.57000732421875,198.47999572753903,190.6499938964844,193.5399932861328,5113700
2026-03-25,195.4900054931641,197.2400054931641,188.6699981689453,192.2899932861328,4371200
2026-03-26,191.47000122070312,197.6000061035156,190.9600067138672,196.4199981689453,4916500
2026-03-27,195.0,195.5399932861328,190.2700042724609,192.6000061035156,4890100
2026-03-30,195.0,198.57000732421875,194.2100067138672,197.5500030517578,4636500
2026-03-31,200.0,201.5,195.92999267578125,198.2899932861328,6907300
2026-04-01,197.13999938964844,198.5,192.0,197.0599975585937,4810200
2026-04-02,197.6199951171875,201.3300018310547,195.2899932861328,201.3300018310547,5518700
2026-04-06,200.9600067138672,201.72000122070312,195.33999633789065,198.9499969482422,5501600
2026-04-07,198.97999572753903,200.2700042724609,196.509994506836,197.3000030517578,3803000
2026-04-08,200.94000244140625,202.1600036621093,193.52999877929688,193.83999633789065,4952200
2026-04-09,190.75,190.75,182.3800048828125,186.02999877929688,6064900
2026-04-10,185.8300018310547,185.97999572753903,177.5,179.52999877929688,7261000
2026-04-13,180.97999572753903,192.0399932861328,180.3699951171875,191.9499969482422,6681800
2026-04-14,192.72000122070312,194.3000030517578,189.509994506836,190.3699951171875,4629600
2026-04-15,193.009994506836,196.4499969482422,191.509994506836,194.0,4433600
2026-04-16,196.2400054931641,196.69000244140625,191.2899932861328,194.0,4849400
2026-04-17,195.8600006103516,199.6499938964844,195.8099975585937,197.6499938964844,4501400
2026-04-20,197.22999572753903,199.5800018310547,193.97999572753903,195.0599975585937,4626800
2026-04-21,195.1499938964844,199.52999877929688,193.77999877929688,194.4199981689453,4203000
2026-04-22,193.1300048828125,194.759994506836,188.19000244140625,190.1000061035156,4081800
2026-04-23,181.0,181.38999938964844,174.8699951171875,178.27999877929688,7387200
2026-04-24,178.75,179.9499969482422,173.83999633789062,178.36000061035156,4568800
2026-04-27,178.0,181.94000244140625,176.6300048828125,176.97000122070312,4411700
2026-04-28,178.60000610351562,181.33999633789065,176.99000549316406,177.75,4426600
2026-04-29,176.57000732421875,180.47999572753903,175.57000732421875,180.259994506836,5171900
2026-04-30,178.32000732421875,178.99000549316406,173.64999389648438,178.7100067138672,6033700
2026-05-01,181.3000030517578,183.8999938964844,177.00999450683594,179.8300018310547,3708700
2026-05-04,179.97999572753906,182.33999633789065,177.75999450683594,180.1199951171875,6087200
2026-05-05,180.42999267578125,180.42999267578125,173.55999755859375,179.00999450683594,5134500
2026-05-06,179.5,179.5,173.52000427246094,174.57000732421875,6813000
2026-05-07,176.0800018310547,180.7400054931641,175.6300048828125,180.19000244140625,6330000
2026-05-08,178.02999877929688,181.13999938964844,172.52000427246094,180.4199981689453,5696000
2026-05-11,180.4900054931641,181.2899932861328,172.22000122070312,172.35000610351562,4624400
2026-05-12,174.0,175.0,169.75999450683594,169.77000427246094,5451900
2026-05-13,167.52000427246094,168.14999389648438,155.82000732421875,159.63999938964844,13901900
2026-05-14,162.0,166.07000732421875,160.5,163.99000549316406,8723100
2026-05-15,167.47000122070312,169.60000610351562,164.92999267578125,168.82000732421875,4996700
2026-05-18,167.75,177.5500030517578,165.8699951171875,177.5500030517578,5367600
2026-05-19,180.0,184.7899932861328,176.1699981689453,176.8000030517578,7191600
2026-05-20,175.0,180.509994506836,170.27999877929688,179.22000122070312,4239100
2026-05-21,176.82000732421875,178.47000122070312,173.1300048828125,177.8699951171875,3514600
2026-05-22,179.00999450683594,182.6999969482422,177.1699981689453,179.24000549316406,3450300
2026-05-26,178.0,178.64999389648438,173.83999633789062,177.0,3822100
2026-05-27,177.0,179.61000061035156,176.0399932861328,176.36000061035156,5272300
2026-05-28,178.13999938964844,179.83999633789062,175.3300018310547,178.39999389648438,4105400
2026-05-29,178.6300048828125,188.2400054931641,175.44000244140625,187.07000732421875,10778700
2026-06-01,193.44000244140625,198.0,188.9900054931641,196.58999633789065,7179500
2026-06-02,190.69000244140625,191.8999938964844,183.4100036621093,186.22000122070312,5282800
2026-06-03,183.1600036621093,184.0,176.3699951171875,177.42999267578125,4955500
2026-06-04,183.67999267578125,185.0,177.58999633789062,178.86000061035156,4395400
2026-06-05,180.9100036621093,183.17999267578125,176.3300018310547,178.25,3745700
2026-06-08,176.9499969482422,180.17999267578125,174.3699951171875,174.42999267578125,3795700
2026-06-09,173.4600067138672,176.36000061035156,170.3300018310547,173.47000122070312,4426900
2026-06-10,170.10000610351562,173.52999877929688,167.85000610351562,170.5,3320600
2026-06-11,167.10000610351562,170.83999633789062,163.5800018310547,167.52000427246094,5257500
2026-06-12,168.44000244140625,171.77000427246094,164.64999389648438,170.27999877929688,4040100
2026-06-15,167.60000610351562,172.58999633789062,165.0500030517578,165.36000061035156,6026500
2026-06-16,165.6300048828125,169.7899932861328,165.02999877929688,165.52000427246094,4422600
2026-06-17,164.89999389648438,166.8699951171875,155.91000366210938,156.00999450683594,7563200
2026-06-18,126.5,134.6999969482422,125.5999984741211,127.9800033569336,41744300
2026-06-22,125.0,125.83999633789062,118.1500015258789,124.83000183105467,27630900
2026-06-23,124.79000091552734,127.83000183105467,124.41999816894533,127.01000213623048,23534700
2026-06-24,126.48999786376952,131.8800048828125,125.8000030517578,129.14999389648438,13775200
2026-06-25,128.35000610351562,129.8000030517578,125.68000030517578,125.81999969482422,20977600
2026-06-26,126.25,129.25,125.70999908447266,128.97999572753906,14148700
2026-06-29,130.5800018310547,132.3800048828125,124.44000244140624,124.73999786376952,17088300
2026-06-30,123.26000213623048,125.4800033569336,121.77999877929688,124.44000244140624,10984400
2026-07-01,126.1999969482422,133.80999755859375,126.0500030517578,131.1300048828125,14977700
2026-07-02,133.13999938964844,138.89999389648438,132.94000244140625,137.35000610351562,13837800
2026-07-06,135.9600067138672,138.11000061035156,133.5,136.9600067138672,6974800
2026-07-07,140.39999389648438,143.97000122070312,140.38999938964844,142.13999938964844,8702700
2026-07-08,139.75,141.6300048828125,137.16000366210938,137.19000244140625,6861700
2026-07-09,130.94000244140625,139.1300048828125,129.5,139.05999755859375,7003100
2026-07-10,141.3699951171875,142.4499969482422,134.85000610351562,135.22999572753906,7632600
2026-07-13,139.10000610351562,141.74000549316406,136.10000610351562,138.52000427246094,5377400
2026-07-14,130.47999572753906,137.75,129.9600067138672,134.55999755859375,6876400
2026-07-15,137.00999450683594,139.5399932861328,135.92999267578125,137.02000427246094,10189100
2026-07-16,138.92999267578125,145.52000427246094,135.5,144.61000061035156,9515800
2026-07-17,145.0,147.4199981689453,139.72000122070312,143.57000732421875,10575100
2026-07-20,142.83999633789062,145.58999633789062,140.0,144.72999572753906,8070300
2026-07-21,141.3300018310547,144.4199981689453,140.30999755859375,140.86000061035156,4771000
2026-07-22,140.82000732421875,143.49000549316406,138.89999389648438,140.08999633789062,4768300
2026-07-23,139.0,139.3000030517578,135.9600067138672,138.74000549316406,10362500
2026-07-24,142.5,147.52999877929688,140.7100067138672,146.99000549316406,6570600
2026-07-27,150.1999969482422,156.83999633789062,149.5800018310547,154.05999755859375,7771400
2026-07-28,156.9499969482422,167.75,156.9499969482422,164.66000366210938,10614800
2026-07-29,165.0,176.39999389648438,163.86000061035156,173.1699981689453,10917200
2026-07-30,166.72999572753906,166.72999572753906,159.9600067138672,163.2899932861328,8643800
2026-07-31,160.82000732421875,166.94000244140625,159.1999969482422,165.9199981689453,9389200
2026-08-03,170.3699951171875,171.47000122070312,165.44000244140625,165.75999450683594,6741900
2026-08-04,160.63999938964844,171.3000030517578,160.39999389648438,170.42999267578125,5792900
2026-08-05,172.25,173.27000427246094,167.44000244140625,170.72999572753906,5395900
2026-08-06,160.2100067138672,171.47000122070312,157.75999450683594,171.11000061035156,5206000
2026-08-07,171.1300048828125,176.3300018310547,170.57000732421875,175.72000122070312,3678000
2026-08-10,174.4600067138672,179.66000366210938,172.5500030517578,178.25,3974700
2026-08-11,176.8300018310547,180.3000030517578,175.5500030517578,179.82000732421875,3900000
2026-08-12,176.02999877929688,180.1499938964844,173.82000732421875,180.13999938964844,5626900
2026-08-13,181.67999267578125,185.8000030517578,177.0,178.49000549316406,9336300
2026-08-14,180.0399932861328,180.5,173.91000366210938,176.88999938964844,6291000
2026-08-17,173.0,175.52000427246094,169.75,169.97999572753906,5041100
2026-08-18,172.86000061035156,176.92999267578125,170.42999267578125,172.92999267578125,5995600
2026-08-19,172.35000610351562,185.7700042724609,172.35000610351562,183.1699981689453,5660500
2026-08-20,182.2100067138672,187.13999938964844,181.1699981689453,181.3500061035156,4383300
2026-08-21,180.97999572753903,188.4499969482422,180.02000427246094,185.27999877929688,4837600
2026-08-24,184.63999938964844,188.0800018310547,183.42999267578125,186.52999877929688,7346300
2026-08-25,183.77999877929688,188.0,182.3300018310547,186.92999267578125,4071800
2026-08-26,182.3500061035156,185.83999633789065,180.7899932861328,181.3800048828125,4376500
2026-08-27,184.1000061035156,189.92999267578125,183.509994506836,187.3800048828125,4930200
2026-08-28,189.33999633789065,191.8999938964844,188.6699981689453,189.6100006103516,4840700
2026-08-31,188.32000732421875,191.4600067138672,186.759994506836,189.759994506836,4194000
2026-09-01,187.32000732421875,190.5,186.9900054931641,188.08999633789065,3409500
2026-09-02,186.3099975585937,190.0500030517578,185.44000244140625,187.67999267578125,2876300
2026-09-03,190.0,195.32000732421875,189.08999633789065,193.1199951171875,5420300
2026-09-04,192.0,192.1699981689453,186.0200042724609,186.72000122070312,5103400
2026-09-08,184.3500061035156,183.94000244140625,177.0399932861328,,6058870
2026-09-09,178.61000061035156,180.9683074951172,175.69000244140625,,3935195
2026-09-10,177.6300048828125,179.38999938964844,175.48890686035156,,3881883
