datetime,open,high,low,close,volume
2025-10-31,107600.0,118500.0,107600.0,113900.0,2091862
2025-11-03,113900.0,116000.0,110700.0,115600.0,1492341
2025-11-04,115600.0,118200.0,114000.0,116200.0,1302580
2025-11-05,108200.0,110000.0,98800.0,105500.0,3488703
2025-11-06,109400.0,112000.0,104400.0,110600.0,1667151
2025-11-07,105900.0,108200.0,101100.0,104000.0,1603707
2025-11-10,104500.0,117900.0,102500.0,117100.0,2200786
2025-11-11,118500.0,119100.0,112000.0,116400.0,2126961
2025-11-12,116400.0,120600.0,114600.0,119600.0,1485205
2025-11-13,118500.0,123500.0,118000.0,119400.0,1074429
2025-11-14,114800.0,115500.0,110200.0,111100.0,1396736
2025-11-17,117900.0,134000.0,117800.0,131500.0,4773764
2025-11-18,127600.0,130550.0,122600.0,123700.0,1784925
2025-11-19,123200.0,129300.0,116900.0,127600.0,2125957
2025-11-20,135000.0,136700.0,130400.0,133300.0,1843619
2025-11-21,122600.0,126900.0,120600.0,122100.0,1883646
2025-11-24,124700.0,130500.0,123400.0,125100.0,2333901
2025-11-25,144200.0,148200.0,137900.0,140700.0,4362619
2025-11-26,146500.0,146500.0,133000.0,141600.0,3347233
2025-11-27,141600.0,149300.0,140000.0,146300.0,2123716
2025-11-28,143200.0,145000.0,138500.0,144000.0,1645698
2025-12-01,145000.0,145000.0,133500.0,135300.0,2097943
2025-12-02,136500.0,139700.0,136200.0,137600.0,1265809
2025-12-03,138400.0,139900.0,135200.0,139700.0,1254144
2025-12-04,137800.0,139300.0,134200.0,136500.0,928605
2025-12-05,136700.0,137300.0,131900.0,135200.0,1252762
2025-12-08,135600.0,142900.0,132100.0,141700.0,1926993
2025-12-09,140900.0,147100.0,137000.0,144400.0,1282749
2025-12-10,144400.0,148700.0,143700.0,147900.0,1288088
2025-12-11,148200.0,156600.0,146700.0,148200.0,3541957
2025-12-12,147800.0,147800.0,134700.0,135100.0,3852194
2025-12-15,129500.0,135100.0,128700.0,130800.0,2134517
2025-12-16,128500.0,129800.0,123400.0,123900.0,2159509
2025-12-17,124400.0,129700.0,119000.0,126000.0,2686576
2025-12-18,120800.0,125800.0,118800.0,121500.0,1128200
2025-12-19,123900.0,124500.0,119300.0,121400.0,1137992
2025-12-22,124900.0,128800.0,121400.0,122600.0,1400026
2025-12-23,123400.0,125700.0,120300.0,121200.0,991214
2025-12-24,121400.0,122700.0,118400.0,119100.0,829602
2025-12-26,119200.0,122300.0,117500.0,120000.0,1096675
2025-12-29,121100.0,125400.0,120700.0,124500.0,1332405
2025-12-30,123500.0,123600.0,118500.0,119200.0,984900
2026-01-02,119400.0,122200.0,117300.0,121500.0,869243
2026-01-05,125100.0,125100.0,115200.0,116900.0,1696393
2026-01-06,116700.0,117400.0,112000.0,113400.0,1748579
2026-01-07,115800.0,115800.0,106900.0,109200.0,2042335
2026-01-08,107900.0,111000.0,107400.0,108200.0,1176031
2026-01-09,109400.0,111100.0,107500.0,109400.0,1163241
2026-01-12,110500.0,112700.0,108200.0,110400.0,843393
2026-01-13,113500.0,117900.0,113000.0,116300.0,1575090
2026-01-14,120000.0,121100.0,114200.0,115700.0,1234949
2026-01-15,118400.0,123000.0,117400.0,122200.0,2194031
2026-01-16,124300.0,124300.0,119700.0,120800.0,1194694
2026-01-19,118700.0,120500.0,114400.0,115800.0,1209247
2026-01-20,113400.0,114100.0,109300.0,112500.0,1197417
2026-01-21,108200.0,110500.0,103100.0,107000.0,1599446
2026-01-22,110000.0,114200.0,106800.0,113100.0,1387503
2026-01-23,113200.0,120800.0,112000.0,119900.0,1703634
2026-01-26,118400.0,119600.0,115500.0,118800.0,1330261
2026-01-27,117900.0,120700.0,117000.0,118900.0,947053
2026-01-28,122400.0,127900.0,122200.0,125400.0,2207512
2026-01-29,129300.0,130000.0,112200.0,117900.0,2733103
2026-01-30,118500.0,124850.0,117500.0,117500.0,2114618
2026-02-02,114500.0,117900.0,109000.0,110600.0,1387208
2026-02-03,114200.0,118400.0,113800.0,118400.0,1183067
2026-02-04,120100.0,126600.0,119900.0,125400.0,1852630
2026-02-05,122800.0,125400.0,117000.0,120000.0,1644203
2026-02-06,114500.0,116500.0,112000.0,114700.0,953475
2026-02-09,120700.0,121500.0,114100.0,114700.0,869564
2026-02-10,115600.0,116100.0,110100.0,110700.0,895019
2026-02-11,110800.0,111200.0,107400.0,107400.0,1401037
2026-02-12,109500.0,109600.0,107600.0,108200.0,729746
2026-02-13,106600.0,107900.0,101300.0,101600.0,1827543
2026-02-19,103300.0,103400.0,101200.0,101700.0,934546
2026-02-20,102600.0,103800.0,100400.0,100500.0,958853
2026-02-23,101700.0,107600.0,100100.0,107200.0,1804454
2026-02-24,107500.0,113700.0,106300.0,111900.0,2509140
2026-02-25,117000.0,120000.0,113000.0,116100.0,2561430
2026-02-26,120500.0,120900.0,114300.0,118500.0,1643260
2026-02-27,113000.0,131200.0,111500.0,127600.0,3010461
2026-03-03,125500.0,129200.0,115000.0,115000.0,2110379
2026-03-04,110400.0,117300.0,98200.0,98800.0,1879141
2026-03-05,109100.0,119300.0,108400.0,115600.0,1854375
2026-03-06,113300.0,116200.0,107200.0,114600.0,955674
2026-03-09,104600.0,108000.0,99600.0,103600.0,1095027
2026-03-10,111300.0,115600.0,109100.0,113700.0,1025140
2026-03-11,115700.0,115800.0,108000.0,110000.0,774154
2026-03-12,109700.0,113900.0,107000.0,108800.0,497037
2026-03-13,104200.0,108200.0,104000.0,107100.0,517517
2026-03-16,107100.0,110300.0,103100.0,105800.0,535080
2026-03-17,109000.0,118700.0,108200.0,114300.0,1423682
2026-03-18,118200.0,125700.0,117600.0,125100.0,1988731
2026-03-19,120300.0,132500.0,119800.0,129500.0,2112449
2026-03-20,131200.0,131500.0,125400.0,126800.0,1707706
2026-03-23,121600.0,122500.0,115100.0,115500.0,974251
2026-03-24,123300.0,128600.0,118100.0,120200.0,1008600
2026-03-25,123300.0,127400.0,119400.0,120300.0,904992
2026-03-26,119400.0,121000.0,114900.0,115000.0,700057
2026-03-27,110100.0,113000.0,106800.0,115000.0,878951
2026-03-30,104100.0,105300.0,101900.0,104500.0,616027
2026-03-31,100500.0,101600.0,96300.0,98000.0,891911
2026-04-01,106600.0,110800.0,104500.0,108600.0,724560
2026-04-02,111700.0,111800.0,99500.0,101800.0,965382
2026-04-03,105100.0,107300.0,101100.0,102600.0,539547
2026-04-06,103800.0,107500.0,102500.0,104800.0,633853
2026-04-07,110800.0,111300.0,103400.0,106000.0,784261
2026-04-08,114500.0,120800.0,112400.0,120100.0,1260441
2026-04-09,117800.0,121900.0,116100.0,117900.0,829345
2026-04-10,120200.0,120900.0,114400.0,114900.0,996674
2026-04-13,112100.0,120000.0,112000.0,119700.0,943329
2026-04-14,123200.0,128400.0,121900.0,124500.0,1356168
2026-04-15,126200.0,127400.0,121900.0,123200.0,933370
2026-04-16,124500.0,124900.0,120200.0,122700.0,737641
2026-04-17,123000.0,123000.0,119500.0,120300.0,500927
2026-04-20,122000.0,137100.0,121800.0,133300.0,3671874
2026-04-21,134800.0,134800.0,128100.0,133200.0,1601126
2026-04-22,135000.0,164400.0,134900.0,161400.0,7161525
2026-04-23,155700.0,157500.0,146500.0,150200.0,2227194
2026-04-24,153900.0,154400.0,148900.0,153400.0,1294903
2026-04-27,158700.0,159800.0,152100.0,155500.0,1326945
2026-04-28,155700.0,159800.0,150200.0,150600.0,991522
2026-04-29,147200.0,148200.0,142900.0,146000.0,1011570
2026-04-30,151700.0,156200.0,147600.0,150300.0,1464079
2026-05-04,153900.0,155700.0,147800.0,149000.0,1163791
2026-05-06,154100.0,154300.0,149000.0,151600.0,1248161
2026-05-07,152600.0,152700.0,142000.0,147400.0,1521877
2026-05-08,143500.0,147700.0,139500.0,141100.0,1046823
2026-05-11,142900.0,143000.0,138200.0,140100.0,894194
2026-05-12,141000.0,141800.0,124100.0,128400.0,2117837
2026-05-13,126100.0,133700.0,125300.0,133100.0,921959
2026-05-14,132600.0,134100.0,129000.0,132500.0,720475
2026-05-15,139100.0,142800.0,125000.0,128000.0,1641507
2026-05-18,129300.0,134100.0,120900.0,131500.0,1144601
2026-05-19,129400.0,133700.0,117700.0,120900.0,1205640
2026-05-20,122000.0,131100.0,119500.0,121600.0,1367776
2026-05-21,126000.0,129700.0,122900.0,127800.0,1023836
2026-05-22,128200.0,128200.0,124000.0,126100.0,925640
2026-05-26,132400.0,145000.0,131900.0,139700.0,2312048
2026-05-27,150000.0,150100.0,131100.0,132300.0,1908021
2026-05-28,131100.0,135400.0,122300.0,127500.0,1377833
2026-05-29,131400.0,131900.0,126600.0,129200.0,1209513
2026-06-01,130100.0,141800.0,128300.0,139400.0,1919926
2026-06-02,139400.0,144000.0,129500.0,136300.0,1431980
2026-06-04,135700.0,140800.0,130600.0,133700.0,1145010
2026-06-05,128400.0,128400.0,116000.0,120900.0,1220122
2026-06-08,103800.0,114900.0,103500.0,105700.0,916496
2026-06-09,110000.0,117900.0,108600.0,115800.0,1043287
2026-06-10,112500.0,118900.0,109400.0,113000.0,175
2026-06-11,109000.0,124700.0,104400.0,123200.0,2169112
2026-06-12,131200.0,131800.0,120700.0,122400.0,2433611
2026-06-15,128300.0,130000.0,118100.0,118900.0,1556987
2026-06-16,122200.0,127000.0,120000.0,123000.0,1176420
2026-06-17,121100.0,128800.0,119400.0,124000.0,923534
2026-06-18,123600.0,124200.0,120000.0,121400.0,768823
2026-06-19,123300.0,124000.0,110600.0,115100.0,1031401
2026-06-22,113000.0,120500.0,112900.0,117900.0,584293
2026-06-23,117900.0,124900.0,108100.0,108100.0,1436147
2026-06-24,108100.0,111900.0,105100.0,107300.0,695615
2026-06-25,111500.0,117700.0,109200.0,109600.0,854693
2026-06-26,108000.0,114800.0,103100.0,107800.0,871716
2026-06-29,108600.0,111500.0,102000.0,109700.0,1156413
2026-06-30,110500.0,121800.0,107600.0,115400.0,1582821
2026-07-01,118700.0,135200.0,114600.0,132900.0,3816534
2026-07-02,129000.0,133800.0,117200.0,119800.0,1400078
2026-07-03,121300.0,121900.0,106000.0,110100.0,1226452
2026-07-06,109500.0,109500.0,101000.0,101300.0,925407
2026-07-07,99600.0,105500.0,96500.0,98000.0,1007509
2026-07-08,93600.0,98000.0,87100.0,87800.0,947843
2026-07-09,88600.0,92000.0,85500.0,91800.0,903303
2026-07-10,95300.0,107000.0,95000.0,103800.0,1651464
2026-07-13,103000.0,108000.0,99600.0,99600.0,1210085
2026-07-14,99700.0,101700.0,94100.0,97900.0,1025496
2026-07-15,102200.0,104300.0,100300.0,102100.0,535433
2026-07-16,98800.0,99400.0,92000.0,92000.0,581306
2026-07-20,87400.0,91800.0,84100.0,84400.0,567410
2026-07-21,84500.0,89500.0,83100.0,88600.0,568492
2026-07-22,92500.0,97600.0,91100.0,91600.0,507099
2026-07-23,94200.0,98800.0,89400.0,93400.0,697618
2026-07-24,91600.0,92200.0,86300.0,87000.0,518084
2026-07-27,89300.0,89700.0,83500.0,85800.0,607949
2026-07-28,80400.0,81300.0,70800.0,71400.0,934493
2026-07-29,72600.0,74300.0,60000.0,64000.0,1100218
2026-07-30,60400.0,65400.0,57900.0,59200.0,1233486
2026-07-31,68200.0,75500.0,66100.0,74500.0,1231888
2026-08-03,72400.0,77500.0,71000.0,74500.0,605831
2026-08-04,76200.0,79700.0,72500.0,79600.0,626109
2026-08-05,85800.0,86000.0,81500.0,84700.0,626295
2026-08-06,83200.0,86000.0,80700.0,83100.0,410614
2026-08-07,84400.0,85800.0,80000.0,82300.0,364158
2026-08-10,85100.0,93100.0,83100.0,93000.0,676405
2026-08-11,91300.0,91300.0,87200.0,87800.0,592325
2026-08-12,89200.0,91400.0,87500.0,90100.0,384945
2026-08-13,94000.0,98300.0,93100.0,96800.0,718491
2026-08-14,98700.0,98900.0,90000.0,95600.0,685133
2026-08-18,97500.0,107600.0,95500.0,102900.0,1427580
2026-08-19,99900.0,110800.0,97600.0,104400.0,1527629
2026-08-20,104500.0,106000.0,101300.0,105000.0,635229
2026-08-21,102100.0,104000.0,97300.0,99300.0,525807
2026-08-24,99600.0,106000.0,99000.0,100600.0,484820
2026-08-25,98800.0,107200.0,97600.0,106900.0,685444
2026-08-26,107100.0,111900.0,106000.0,110800.0,786702
2026-08-27,113900.0,113900.0,110000.0,112800.0,596928
2026-08-28,112000.0,115900.0,110900.0,112800.0,604594
2026-08-31,108800.0,114500.0,106800.0,114000.0,502564
2026-09-01,112600.0,113800.0,110200.0,111100.0,269221
2026-09-02,107900.0,115800.0,107700.0,112000.0,701127
2026-09-03,113300.0,114500.0,103900.0,106000.0,439601
2026-09-04,107300.0,111700.0,107300.0,111100.0,374790
2026-09-07,115100.0,118000.0,110600.0,111900.0,467161
2026-09-08,113300.0,115800.0,112500.0,114300.0,253082
2026-09-09,110300.0,113000.0,110000.0,111400.0,43597
2026-09-10,110900.0,111000.0,108400.0,110800.0,108810
