datetime,open,high,low,close,volume
2025-12-31,106.0,109.0,105.5,106.5,11860707
2026-01-02,108.0,112.0,106.5,110.5,11376483
2026-01-05,114.0,114.5,111.0,112.5,12333138
2026-01-06,113.5,123.5,113.5,118.5,21429474
2026-01-07,120.0,124.5,118.0,124.0,17095662
2026-01-08,122.5,122.5,115.0,115.0,12069904
2026-01-09,115.0,116.5,111.5,114.5,6156310
2026-01-12,116.5,120.5,115.5,119.5,10459980
2026-01-13,120.0,120.5,115.0,117.5,8665247
2026-01-14,118.5,124.0,117.5,119.5,24941912
2026-01-15,119.5,121.0,116.5,117.5,7807006
2026-01-16,118.5,118.5,114.5,115.0,7106983
2026-01-19,115.5,118.5,115.0,118.0,5712174
2026-01-20,118.0,122.0,116.0,119.0,11964532
2026-01-21,117.5,125.0,117.5,118.5,16131939
2026-01-22,121.5,124.5,120.5,121.0,11479903
2026-01-23,122.5,124.5,120.0,123.5,11935371
2026-01-26,124.0,129.5,122.0,127.5,15880864
2026-01-27,127.0,128.0,123.5,124.5,12004599
2026-01-28,125.5,127.5,122.5,123.5,11524788
2026-01-29,124.0,124.0,119.0,121.0,7427698
2026-01-30,120.0,121.0,117.0,120.0,8060919
2026-02-02,118.0,118.0,111.5,112.5,7489952
2026-02-03,115.5,118.0,113.5,114.5,3838208
2026-02-04,113.5,118.5,113.0,118.5,4752020
2026-02-05,116.5,117.5,114.0,114.0,3927698
2026-02-06,112.5,117.5,108.0,116.5,8261684
2026-02-09,120.0,121.0,113.0,118.5,13109948
2026-02-10,119.0,123.5,118.0,121.5,9329535
2026-02-11,118.0,118.5,112.5,113.5,13148585
2026-02-23,113.5,115.0,110.0,113.5,6351593
2026-02-24,113.5,117.0,113.5,117.0,4940358
2026-02-25,118.0,119.5,116.0,117.5,3516161
2026-02-26,118.0,119.5,117.0,118.0,4337115
2026-03-02,115.0,116.5,113.5,116.0,3717730
2026-03-03,116.5,117.5,112.5,114.0,5160054
2026-03-04,112.0,112.5,107.0,108.5,6452933
2026-03-05,113.0,114.5,111.0,113.5,4714946
2026-03-06,113.5,115.0,112.0,115.0,2579347
2026-03-09,109.5,109.5,104.5,105.5,6749102
2026-03-10,109.5,110.5,107.5,109.0,4011408
2026-03-11,110.5,117.0,110.0,115.5,6085067
2026-03-12,110.0,111.0,105.0,107.5,14241762
2026-03-13,105.5,107.0,105.0,106.5,3486554
2026-03-16,110.0,113.5,108.0,112.0,8361866
2026-03-17,114.0,119.0,113.5,117.5,12182285
2026-03-18,119.0,129.0,118.5,129.0,31850091
2026-03-19,128.0,130.0,123.0,124.0,26194688
2026-03-20,126.0,127.0,122.0,125.0,9644593
2026-03-23,120.5,120.5,116.0,116.5,7400145
2026-03-24,119.0,120.5,115.0,115.0,4987861
2026-03-25,118.0,119.0,117.0,118.0,3617950
2026-03-26,119.0,124.0,118.5,118.5,7210896
2026-03-27,116.5,117.0,112.5,114.5,7944759
2026-03-30,110.0,113.0,109.0,111.5,7774077
2026-03-31,112.0,113.5,107.0,107.5,9416777
2026-04-01,110.5,111.5,106.0,107.0,10037889
2026-04-02,108.5,109.0,105.5,106.0,5104728
2026-04-07,108.0,108.5,106.0,106.0,4462843
2026-04-08,109.0,112.5,109.0,112.0,6559130
2026-04-09,112.0,113.5,110.5,113.0,4858394
2026-04-10,115.0,122.0,114.5,119.5,15236419
2026-04-13,119.0,124.5,118.0,120.0,9750890
2026-04-14,122.5,124.0,120.5,122.0,8255051
2026-04-15,123.5,125.5,121.5,122.0,10555742
2026-04-16,123.0,127.0,121.5,127.0,12665833
2026-04-17,126.0,127.5,124.0,124.5,7828129
2026-04-20,125.0,136.5,124.5,131.5,28238356
2026-04-21,133.0,141.0,131.0,134.5,25266112
2026-04-22,135.0,137.0,133.0,133.0,13450145
2026-04-23,135.5,136.0,123.0,126.0,17581244
2026-04-24,128.0,132.0,126.5,130.0,15081382
2026-04-27,140.0,143.0,139.0,143.0,31576931
2026-04-28,145.0,145.0,134.0,134.5,35065701
2026-04-29,134.0,135.0,129.5,131.0,11329233
2026-04-30,133.0,136.5,132.5,134.0,17720109
2026-05-04,136.0,141.0,135.5,136.5,21232285
2026-05-05,137.0,147.0,136.5,144.5,31002930
2026-05-06,145.5,149.5,140.0,145.5,35324138
2026-05-07,148.0,158.0,145.5,152.0,31081673
2026-05-08,152.0,155.5,144.0,149.0,21984249
2026-05-11,151.0,163.5,150.0,163.5,33470557
2026-05-12,167.0,167.0,155.0,155.0,31182226
2026-05-13,152.0,154.5,146.5,148.5,12875479
2026-05-14,152.0,157.5,150.5,152.5,16330170
2026-05-15,152.5,153.0,139.5,140.5,18308278
2026-05-18,136.5,140.5,133.0,139.0,9633789
2026-05-19,138.0,139.5,134.0,136.0,7024264
2026-05-20,138.5,141.0,134.0,135.0,8274329
2026-05-21,141.0,146.0,140.5,142.5,11599063
2026-05-22,145.5,149.5,143.5,147.5,10932163
2026-05-25,151.5,159.0,148.5,154.5,21930375
2026-05-26,162.5,168.0,158.0,164.0,33849104
2026-05-27,168.0,168.5,160.5,162.0,31324781
2026-05-28,161.0,170.0,159.0,160.5,30877362
2026-05-29,168.0,175.0,167.0,172.0,27225238
2026-06-01,174.5,179.5,167.0,168.5,25529857
2026-06-02,167.5,167.5,160.0,164.5,18722207
2026-06-03,165.5,172.5,163.0,167.0,13590108
2026-06-04,164.0,164.5,159.0,160.5,11563843
2026-06-05,157.5,158.0,149.5,152.5,14808233
2026-06-08,140.0,142.0,137.5,141.0,13526253
2026-06-09,143.0,155.0,140.5,153.5,12028576
2026-06-10,148.0,151.0,143.5,143.5,10983232
2026-06-11,142.0,148.0,140.5,145.0,6855088
2026-06-12,152.0,159.5,151.5,159.0,20182910
2026-06-15,166.0,174.5,164.5,174.5,27510621
2026-06-16,174.0,188.0,172.0,175.0,45350098
2026-06-17,177.0,189.0,176.0,182.5,43469620
2026-06-18,187.0,187.0,178.0,181.0,21820638
2026-06-22,186.0,192.0,180.0,180.5,23137827
2026-06-23,181.5,181.5,173.0,173.5,12195444
2026-06-24,171.5,171.5,165.5,169.0,11855876
2026-06-25,172.5,180.0,170.0,174.5,16529385
2026-06-26,171.5,173.5,163.0,164.0,12162754
2026-06-29,164.0,166.5,161.0,164.0,6395595
2026-06-30,169.5,180.0,168.5,180.0,25310296
2026-07-01,189.5,198.0,189.0,198.0,50504996
2026-07-02,194.0,209.5,189.5,201.0,84617287
2026-07-03,197.5,211.0,195.5,210.5,32098101
2026-07-06,215.0,222.5,206.5,209.5,51384169
2026-07-07,210.5,213.0,196.0,198.5,27871391
2026-07-08,202.0,210.0,196.0,208.0,29432181
2026-07-09,207.0,217.0,204.0,210.5,41242885
2026-07-10,210.5,210.5,210.5,210.5,0
2026-07-13,231.5,231.5,231.5,231.5,14953043
2026-07-14,232.5,253.0,230.5,253.0,83465379
2026-07-15,257.5,278.0,246.5,278.0,73302019
2026-07-16,272.5,279.5,257.0,259.0,41058775
2026-07-17,244.5,250.0,234.5,235.5,31638316
2026-07-20,232.5,242.0,216.5,227.5,35835161
2026-07-21,232.0,238.0,212.5,220.5,36981545
2026-07-22,229.5,242.5,229.0,234.0,26050975
2026-07-23,242.0,252.0,210.5,212.5,41437908
2026-07-24,209.0,215.5,201.5,203.5,23280867
2026-07-27,201.0,205.0,195.0,204.0,15632373
2026-07-28,193.0,199.5,184.5,185.0,27127034
2026-07-29,183.0,183.0,166.5,166.5,16117111
2026-07-30,155.0,160.5,150.5,152.5,32661274
2026-07-31,167.5,167.5,155.0,157.0,91820917
2026-08-03,156.0,172.5,155.5,172.5,27355164
2026-08-04,177.0,184.5,170.0,181.0,42990008
2026-08-05,188.0,194.0,174.0,178.0,51949922
2026-08-06,176.5,179.0,170.0,177.5,19235691
2026-08-07,175.5,176.0,167.5,168.5,18609124
2026-08-10,174.0,174.0,167.5,169.5,17622219
2026-08-11,168.5,173.0,165.0,168.5,12620267
2026-08-12,169.5,185.0,169.5,185.0,32340869
2026-08-13,188.0,203.0,186.0,187.5,75101163
2026-08-14,189.5,191.5,183.5,188.0,25569779
2026-08-17,185.0,193.0,183.5,186.5,22267837
2026-08-18,185.5,195.0,184.0,185.0,28847652
2026-08-19,179.0,179.5,174.0,176.5,17782237
2026-08-20,181.5,187.0,177.5,186.5,17046577
2026-08-21,188.5,188.5,173.5,176.0,25877272
2026-08-24,178.5,188.5,178.5,181.5,32889337
2026-08-25,179.0,183.0,176.0,183.0,14405255
2026-08-26,181.0,182.0,177.0,180.0,13477217
2026-08-27,180.5,183.5,177.5,182.0,11590300
2026-08-28,184.5,188.0,180.5,183.5,17781145
2026-08-31,181.0,181.0,173.0,178.0,15338767
2026-09-01,178.5,185.0,178.0,183.5,15911420
2026-09-02,180.5,181.5,178.0,179.0,8421207
2026-09-03,181.0,187.5,176.0,176.0,17441062
2026-09-04,181.5,185.0,180.0,183.5,10763348
2026-09-07,186.0,187.5,182.0,183.5,10662245
2026-09-08,185.0,187.5,182.0,182.5,6774983
2026-09-09,182.0,182.5,179.5,181.0,4654432
2026-09-10,181.0,181.0,177.5,178.0,1566844
2026-09-11,175.0,177.0,171.5,176.0,7605085
