datetime,open,high,low,close,volume
2025-10-07,2911.0,2932.0,2853.0,2867.5,8389900
2025-10-08,2880.0,2903.5,2870.0,2884.0,5595600
2025-10-09,2914.0,2932.5,2887.5,2900.0,6081400
2025-10-10,2900.0,2901.0,2824.5,2842.0,7898600
2025-10-14,2792.0,2818.0,2710.5,2722.5,8707900
2025-10-15,2772.5,2807.5,2751.5,2805.0,6399200
2025-10-16,2825.0,2833.0,2772.5,2803.0,6720000
2025-10-17,2794.0,2822.0,2781.0,2817.0,4714000
2025-10-20,2867.0,2923.5,2849.5,2923.5,5700400
2025-10-21,2945.0,2957.0,2913.0,2920.5,5073600
2025-10-22,2907.0,2967.5,2900.5,2950.0,5930600
2025-10-23,2891.0,2910.0,2877.0,2900.0,5676600
2025-10-24,2930.0,3019.0,2929.5,3018.0,8912800
2025-10-27,3022.0,3048.0,3000.0,3041.0,7044700
2025-10-28,3041.0,3045.0,3013.0,3013.0,5111700
2025-10-29,3083.0,3120.0,3049.0,3049.0,7932200
2025-10-30,3029.0,3076.0,3015.0,3031.0,15168500
2025-10-31,3100.0,3486.0,3055.0,3392.0,20607600
2025-11-04,3440.0,3544.0,3397.0,3458.0,20554800
2025-11-05,3388.0,3423.0,3250.0,3337.0,12265100
2025-11-06,3400.0,3404.0,3335.0,3350.0,8109900
2025-11-07,3316.0,3333.0,3216.0,3252.0,8188300
2025-11-10,3252.0,3280.0,3209.0,3229.0,5609300
2025-11-11,3254.0,3260.0,3163.0,3178.0,5738200
2025-11-12,3170.0,3195.0,3131.0,3161.0,6720100
2025-11-13,3153.0,3195.0,3144.0,3169.0,4808900
2025-11-14,3099.0,3152.0,3075.0,3109.0,5205900
2025-11-17,3109.0,3142.0,3092.0,3114.0,3763200
2025-11-18,3082.0,3097.0,2991.0,2991.0,5368900
2025-11-19,2999.0,3051.0,2970.0,3024.0,5737300
2025-11-20,3138.0,3165.0,3074.0,3078.0,5536800
2025-11-21,3008.0,3101.0,3006.0,3033.0,8337900
2025-11-25,3103.0,3108.0,3050.0,3056.0,4097000
2025-11-26,3192.0,3210.0,3112.0,3169.0,9163900
2025-11-27,3160.0,3235.0,3157.0,3229.0,3482500
2025-11-28,3184.0,3234.0,3170.0,3213.0,5647800
2025-12-01,3280.0,3295.0,3215.0,3224.0,7035000
2025-12-02,3214.0,3277.0,3192.0,3272.0,8000300
2025-12-03,3258.0,3315.0,3251.0,3315.0,7752300
2025-12-04,3316.0,3448.0,3315.0,3447.0,8958300
2025-12-05,3400.0,3413.0,3372.0,3379.0,6093600
2025-12-08,3383.0,3407.0,3369.0,3399.0,5119300
2025-12-09,3400.0,3406.0,3361.0,3401.0,5570400
2025-12-10,3450.0,3503.0,3376.0,3406.0,8188000
2025-12-11,3400.0,3401.0,3306.0,3307.0,5395900
2025-12-12,3357.0,3415.0,3340.0,3400.0,7472600
2025-12-15,3313.0,3323.0,3244.0,3271.0,6232000
2025-12-16,3269.0,3270.0,3186.0,3186.0,6981300
2025-12-17,3167.0,3214.0,3140.0,3190.0,4808100
2025-12-18,3120.0,3194.0,3119.0,3159.0,4756900
2025-12-19,3180.0,3206.0,3157.0,3201.0,9195300
2025-12-22,3265.0,3266.0,3196.0,3204.0,5472600
2025-12-23,3206.0,3223.0,3169.0,3199.0,3963200
2025-12-24,3200.0,3201.0,3146.0,3164.0,4354400
2025-12-25,3195.0,3196.0,3167.0,3168.0,2486500
2025-12-26,3189.0,3207.0,3175.0,3207.0,3224600
2025-12-29,3190.0,3214.0,3168.0,3197.0,3742900
2025-12-30,3209.0,3252.0,3201.0,3246.0,4581000
2026-01-05,3343.0,3356.0,3301.0,3330.0,7888100
2026-01-06,3375.0,3391.0,3305.0,3332.0,5526600
2026-01-07,3303.0,3370.0,3286.0,3341.0,5680100
2026-01-08,3319.0,3326.0,3187.0,3187.0,7140100
2026-01-09,3184.0,3211.0,3158.0,3194.0,6262400
2026-01-13,3300.0,3329.0,3265.0,3308.0,7518400
2026-01-14,3307.0,3485.0,3300.0,3445.0,8989600
2026-01-15,3384.0,3428.0,3358.0,3400.0,6619000
2026-01-16,3363.0,3432.0,3357.0,3414.0,5507200
2026-01-19,3400.0,3448.0,3343.0,3433.0,4604000
2026-01-20,3388.0,3407.0,3299.0,3306.0,6454100
2026-01-21,3257.0,3307.0,3250.0,3300.0,6352000
2026-01-22,3370.0,3373.0,3312.0,3334.0,7140600
2026-01-23,3370.0,3385.0,3319.0,3332.0,5764500
2026-01-26,3212.0,3230.0,3171.0,3179.0,9111100
2026-01-27,3191.0,3235.0,3147.0,3228.0,6826500
2026-01-28,3180.0,3200.0,3152.0,3187.0,5550300
2026-01-29,3157.0,3164.0,3075.0,3135.0,6939700
2026-01-30,3086.0,3153.0,3085.0,3136.0,8112400
2026-02-02,3242.0,3256.0,2821.5,3085.0,22724900
2026-02-03,3179.0,3347.0,3158.0,3318.0,15892100
2026-02-04,3260.0,3326.0,3229.0,3322.0,6733400
2026-02-05,3300.0,3311.0,3227.0,3285.0,6914900
2026-02-06,3204.0,3238.0,3150.0,3217.0,8298000
2026-02-09,3392.0,3412.0,3263.0,3269.0,9466800
2026-02-10,3306.0,3327.0,3279.0,3319.0,9437600
2026-02-12,3307.0,3334.0,3269.0,3295.0,6355200
2026-02-13,3225.0,3306.0,3220.0,3259.0,8003200
2026-02-16,3315.0,3328.0,3246.0,3283.0,6229200
2026-02-17,3282.0,3585.0,3238.0,3509.0,14452600
2026-02-18,3579.0,3627.0,3444.0,3610.0,17846700
2026-02-19,3650.0,3725.0,3588.0,3666.0,10535700
2026-02-20,3722.0,3753.0,3647.0,3675.0,10215100
2026-02-24,3800.0,4056.0,3751.0,4045.0,20183100
2026-02-25,4010.0,4230.0,3993.0,4223.0,17734800
2026-02-26,4241.0,4322.0,4079.0,4088.0,12962200
2026-02-27,3985.0,4123.0,3966.0,4108.0,11789000
2026-03-02,3918.0,4068.0,3906.0,4065.0,9616800
2026-03-03,3995.0,4005.0,3707.0,3730.0,15460500
2026-03-04,3600.0,3777.0,3572.0,3657.0,12101500
2026-03-05,3810.0,3889.0,3716.0,3808.0,12783400
2026-03-06,3745.0,3815.0,3710.0,3783.0,7363500
2026-03-09,3433.0,3511.0,3346.0,3473.0,10957300
2026-03-10,3588.0,3672.0,3574.0,3672.0,8965500
2026-03-11,3720.0,3861.0,3718.0,3758.0,6972000
2026-03-12,3715.0,3734.0,3661.0,3720.0,5766600
2026-03-13,3580.0,3661.0,3575.0,3650.0,6545200
2026-03-16,3580.0,3664.0,3556.0,3607.0,4983400
2026-03-17,3715.0,3853.0,3667.0,3802.0,11897000
2026-03-18,3900.0,3907.0,3819.0,3844.0,7146700
2026-03-19,3710.0,3782.0,3702.0,3748.0,8104300
2026-03-23,3500.0,3535.0,3425.0,3508.0,8421100
2026-03-24,3637.0,3639.0,3498.0,3543.0,6076700
2026-03-25,3666.0,3679.0,3604.0,3660.0,7462600
2026-03-26,3673.0,3782.0,3672.0,3723.0,6618400
2026-03-27,3672.0,3754.0,3638.0,3745.0,8163200
2026-03-30,3486.0,3534.0,3457.0,3534.0,8669100
2026-03-31,3451.0,3505.0,3381.0,3409.0,8338300
2026-04-01,3619.0,3674.0,3571.0,3671.0,6385000
2026-04-02,3704.0,3714.0,3461.0,3478.0,7093500
2026-04-03,3707.0,3789.0,3706.0,3789.0,9021300
2026-04-06,3780.0,3913.0,3777.0,3807.0,6097300
2026-04-07,3822.0,3869.0,3761.0,3786.0,5421900
2026-04-08,3996.0,4037.0,3927.0,4000.0,9611500
2026-04-09,3930.0,3990.0,3913.0,3990.0,8314100
2026-04-10,3988.0,4165.0,3975.0,4146.0,10407400
2026-04-13,4077.0,4196.0,4042.0,4170.0,7510600
2026-04-14,4208.0,4353.0,4205.0,4329.0,9262400
2026-04-15,4485.0,4525.0,4431.0,4520.0,13431600
2026-04-16,4570.0,4878.0,4537.0,4792.0,15342100
2026-04-17,4722.0,4796.0,4600.0,4600.0,13592000
2026-04-20,4662.0,4813.0,4658.0,4738.0,10084000
2026-04-21,4740.0,4852.0,4736.0,4810.0,7758000
2026-04-22,4827.0,4977.0,4821.0,4911.0,7750500
2026-04-23,4841.0,4867.0,4672.0,4813.0,10948000
2026-04-24,4950.0,5016.0,4890.0,4936.0,8895700
2026-04-27,5001.0,5013.0,4770.0,4916.0,8040200
2026-04-28,4933.0,4995.0,4810.0,4840.0,10341000
2026-04-30,4848.0,5265.0,4750.0,5156.0,30704800
2026-05-01,5000.0,5253.0,4905.0,5138.0,18404600
2026-05-07,5400.0,5716.0,5398.0,5648.0,24938000
2026-05-08,5590.0,5910.0,5551.0,5850.0,15418500
2026-05-11,5993.0,6018.0,5808.0,5960.0,14052700
2026-05-12,6078.0,6311.0,6040.0,6078.0,12364000
2026-05-13,5947.0,6118.0,5900.0,6089.0,12340800
2026-05-14,6146.0,6508.0,6138.0,6339.0,11802500
2026-05-15,6429.0,6541.0,6035.0,6151.0,13040900
2026-05-18,6051.0,6292.0,5930.0,6171.0,11319900
2026-05-19,6234.0,6323.0,6128.0,6180.0,10166800
2026-05-20,5990.0,6200.0,5825.0,6164.0,11512000
2026-05-21,6352.0,6788.0,6316.0,6727.0,15850200
2026-05-22,6715.0,7226.0,6659.0,7130.0,20915700
2026-05-25,7338.0,8413.0,7315.0,7928.0,36000700
2026-05-26,7928.0,8266.0,7813.0,8077.0,23538000
2026-05-27,8227.0,8383.0,7750.0,7820.0,24621300
2026-05-28,7700.0,8899.0,7700.0,8538.0,46383100
2026-05-29,9128.0,10040.0,9033.0,9625.0,75663400
2026-06-01,9475.0,11125.0,9171.0,10490.0,65355400
2026-06-02,10410.0,11040.0,9700.0,10230.0,50853300
2026-06-03,10300.0,10940.0,9928.0,10420.0,40139600
2026-06-04,10120.0,10380.0,9858.0,9904.0,25651100
2026-06-05,9500.0,10035.0,9225.0,9695.0,34362300
2026-06-08,8795.0,9285.0,8624.0,8711.0,47646200
2026-06-09,9000.0,10035.0,8680.0,9692.0,62763400
2026-06-10,9392.0,9580.0,8550.0,8650.0,53014000
2026-06-11,8218.0,9018.0,8083.0,8967.0,42888400
2026-06-12,9567.0,9665.0,8521.0,8556.0,59245900
2026-06-15,9456.0,10060.0,9415.0,10060.0,28135700
2026-06-16,10560.0,10995.0,10320.0,10530.0,37241100
2026-06-17,10230.0,11095.0,10200.0,10865.0,31784100
2026-06-18,12100.0,12850.0,11715.0,11745.0,37329500
2026-06-19,12345.0,12410.0,11280.0,11750.0,47359300
2026-06-22,12570.0,12895.0,12120.0,12250.0,26689000
2026-06-23,11950.0,12145.0,11005.0,11005.0,27617500
2026-06-24,10990.0,11450.0,10780.0,11030.0,23298600
2026-06-25,11475.0,12020.0,11125.0,11825.0,21595200
2026-06-26,11300.0,11550.0,10580.0,10770.0,21939600
2026-06-29,10835.0,11085.0,10355.0,10740.0,21412600
2026-06-30,10640.0,11640.0,10450.0,11395.0,22104900
2026-07-01,11670.0,12280.0,11530.0,11890.0,27495200
2026-07-02,10925.0,11370.0,10765.0,10875.0,21447000
2026-07-03,10335.0,11080.0,9951.0,11080.0,24232500
2026-07-06,11085.0,11090.0,9901.0,10250.0,20945500
2026-07-07,10185.0,10380.0,9181.0,9212.0,43829700
2026-07-08,8912.0,9660.0,8823.0,9027.0,41610500
2026-07-09,9327.0,9609.0,9265.0,9475.0,29495100
2026-07-10,9677.0,10085.0,9582.0,9860.0,32667200
2026-07-13,9726.0,10060.0,8795.0,9066.0,36642900
2026-07-14,9001.0,9136.0,8469.0,9100.0,37725100
2026-07-15,9184.0,9188.0,8745.0,9100.0,26579800
2026-07-16,8700.0,8838.0,8350.0,8400.0,23684600
2026-07-17,7812.0,8021.0,7270.0,7632.0,43867400
2026-07-21,7578.0,8046.0,7336.0,8001.0,34312600
2026-07-22,8550.0,8720.0,8225.0,8317.0,31932300
2026-07-23,8617.0,8817.0,8507.0,8538.0,28657300
2026-07-24,8577.0,8689.0,8030.0,8311.0,22737700
2026-07-27,8221.0,8401.0,7963.0,8102.0,20700300
2026-07-28,7292.0,7558.0,7000.0,7153.0,31110900
2026-07-29,7154.0,7182.0,5861.0,6231.0,47757600
2026-07-30,6230.0,6840.0,6022.0,6416.0,43111700
2026-07-31,7416.0,7416.0,7416.0,7416.0,2959500
2026-08-03,7566.0,7567.0,6924.0,7161.0,41411700
2026-08-04,7285.0,7332.0,6770.0,7129.0,27158200
2026-08-05,7351.0,7915.0,7305.0,7829.0,39073300
2026-08-06,7686.0,7762.0,7050.0,7421.0,36253800
2026-08-07,7481.0,7528.0,6936.0,7263.0,28334600
2026-08-10,7273.0,7473.0,7158.0,7302.0,17613200
2026-08-12,7378.0,7548.0,7080.0,7538.0,25048400
2026-08-13,7728.0,8455.0,7694.0,8311.0,39681100
2026-08-14,8500.0,8540.0,8081.0,8235.0,32332000
2026-08-17,8240.0,8321.0,7964.0,8290.0,19316100
2026-08-18,8290.0,8364.0,7460.0,7496.0,31992000
2026-08-19,7240.0,7636.0,7162.0,7331.0,27675300
2026-08-20,7100.0,7273.0,7045.0,7205.0,20080100
2026-08-21,7055.0,7203.0,7003.0,7091.0,15412300
2026-08-24,7000.0,7276.0,6975.0,7067.0,16637700
2026-08-25,7000.0,7165.0,6871.0,7130.0,18662800
2026-08-26,7040.0,7211.0,6884.0,7185.0,19311100
2026-08-27,7400.0,7555.0,7117.0,7309.0,23952000
2026-08-28,7459.0,7539.0,7302.0,7397.0,24610000
2026-08-31,6987.0,7276.0,6926.0,7191.0,21559700
2026-09-01,7053.0,7359.0,6974.0,7290.0,19360500
2026-09-02,6975.0,6995.0,6777.0,6920.0,21640400
2026-09-03,7020.0,7034.0,6782.0,6901.0,16429500
2026-09-04,7001.0,7214.0,6871.0,7191.0,19759800
2026-09-07,7431.0,7636.0,7325.0,7620.0,20443400
2026-09-08,7399.0,7399.0,7211.0,7260.0,11011700
2026-09-09,7146.0,7159.0,6954.0,7068.0,6087800
