datetime,open,high,low,close,volume
2025-10-03,1039.75,1051.75,1030.25,1050.0,7690400
2025-10-06,1095.75,1099.5,1069.25,1089.75,16417200
2025-10-07,1099.5,1161.5,1099.25,1116.25,23250400
2025-10-08,1116.5,1140.75,1110.5,1133.25,15270400
2025-10-09,1150.75,1167.75,1144.5,1157.5,15008000
2025-10-10,1140.0,1151.0,1131.5,1133.75,16655200
2025-10-14,1116.25,1126.25,1079.25,1082.25,17071200
2025-10-15,1080.75,1114.25,1078.75,1109.25,10626000
2025-10-16,1125.0,1141.75,1115.5,1136.0,13339200
2025-10-17,1106.25,1124.0,1102.25,1114.5,12633600
2025-10-20,1123.75,1144.25,1108.5,1144.25,11927600
2025-10-21,1145.5,1153.0,1125.75,1133.5,11675200
2025-10-22,1131.75,1132.25,1102.75,1123.5,17123200
2025-10-23,1107.5,1134.25,1101.0,1132.5,11481600
2025-10-24,1144.75,1154.75,1132.5,1152.5,11758400
2025-10-27,1187.5,1195.0,1168.0,1192.5,14968400
2025-10-28,1205.5,1223.75,1187.25,1189.5,19127600
2025-10-29,1212.5,1256.75,1205.0,1248.5,25439600
2025-10-30,1248.5,1344.75,1247.25,1324.75,46188800
2025-10-31,1330.0,1486.0,1263.25,1412.5,62677600
2025-11-04,1587.5,1657.25,1509.0,1515.5,95378000
2025-11-05,1490.5,1507.75,1406.75,1475.5,48964800
2025-11-06,1525.0,1562.5,1493.75,1551.75,37208400
2025-11-07,1505.0,1518.25,1440.0,1463.75,34155200
2025-11-10,1456.25,1523.0,1441.5,1507.5,30535600
2025-11-11,1532.5,1557.0,1456.75,1465.0,28964800
2025-11-12,1465.0,1488.75,1440.0,1488.75,18389600
2025-11-13,1531.75,1645.0,1523.75,1593.75,45365200
2025-11-14,1518.75,1578.75,1503.0,1574.25,34966800
2025-11-17,1575.0,1636.0,1562.0,1633.25,26236800
2025-11-18,1550.75,1557.75,1485.25,1485.25,38854000
2025-11-19,1495.0,1527.0,1453.25,1485.5,28568000
2025-11-20,1580.0,1615.0,1571.5,1597.0,35096000
2025-11-21,1472.0,1492.5,1417.0,1424.5,60262400
2025-11-25,1474.5,1546.0,1467.75,1515.5,36458000
2025-11-26,1487.75,1548.75,1479.75,1512.75,21529200
2025-11-27,1537.75,1553.5,1518.5,1522.25,14667600
2025-11-28,1547.25,1565.5,1522.75,1535.25,17960800
2025-12-01,1545.75,1597.5,1509.5,1582.5,36069600
2025-12-02,1600.0,1671.5,1599.0,1641.25,46326800
2025-12-03,1658.5,1752.0,1647.5,1709.75,55638800
2025-12-04,1684.75,1689.25,1648.0,1680.0,32836400
2025-12-05,1643.0,1678.25,1615.5,1668.75,31524000
2025-12-08,1675.0,1737.75,1672.5,1735.25,27026000
2025-12-09,1753.25,1797.25,1736.5,1777.25,32630000
2025-12-10,1787.75,1803.75,1703.75,1734.0,44185200
2025-12-11,1742.25,1747.25,1663.0,1667.75,28527600
2025-12-12,1668.0,1690.25,1656.0,1664.75,24653600
2025-12-15,1625.0,1663.5,1620.0,1658.0,21615200
2025-12-16,1587.5,1613.75,1542.5,1560.5,34000400
2025-12-17,1577.75,1606.0,1533.0,1580.25,27073600
2025-12-18,1525.0,1558.5,1508.25,1520.0,18126400
2025-12-19,1547.0,1593.5,1543.0,1575.75,24416000
2025-12-22,1636.25,1691.0,1627.25,1690.25,27636400
2025-12-23,1665.25,1667.75,1635.75,1652.0,17914400
2025-12-24,1637.75,1645.25,1620.5,1625.5,17156400
2025-12-25,1627.5,1640.75,1609.25,1635.0,10259200
2025-12-26,1643.5,1643.5,1554.5,1563.75,24104400
2025-12-29,1581.5,1624.75,1575.0,1584.0,20528000
2025-12-30,1581.0,1608.25,1556.25,1581.25,15421200
2026-01-05,1631.25,1696.25,1613.0,1677.5,27918000
2026-01-06,1660.75,1662.75,1598.5,1631.75,39136000
2026-01-07,1635.5,1709.0,1633.75,1661.75,36036000
2026-01-08,1650.25,1658.0,1585.0,1589.0,31414400
2026-01-09,1586.25,1587.5,1528.75,1576.0,41096000
2026-01-13,1645.5,1656.0,1607.0,1619.75,30152000
2026-01-14,1641.25,1644.75,1593.75,1619.75,19402000
2026-01-15,1637.5,1696.0,1637.0,1679.0,25634400
2026-01-16,1680.0,1727.0,1673.25,1707.0,21331600
2026-01-19,1659.0,1694.25,1650.25,1687.5,16393600
2026-01-20,1700.0,1702.5,1631.5,1649.25,18362000
2026-01-21,1602.25,1683.75,1600.75,1672.5,21095200
2026-01-22,1722.5,1741.75,1667.25,1677.25,18954000
2026-01-23,1711.25,1724.25,1678.75,1681.25,17638800
2026-01-26,1656.25,1683.5,1635.0,1636.75,17423200
2026-01-27,1630.75,1679.5,1621.5,1669.75,14662000
2026-01-28,1741.25,1797.0,1725.25,1752.5,34974000
2026-01-29,1760.5,1778.75,1702.25,1715.0,20485600
2026-01-30,1693.0,1728.5,1671.5,1681.0,19239600
2026-02-02,1685.0,1762.5,1679.0,1701.0,30076400
2026-02-03,1728.75,1951.0,1713.0,1913.75,83896000
2026-02-04,1982.5,2059.75,1933.0,1958.25,79212800
2026-02-05,1930.0,1950.0,1808.5,1851.75,41554000
2026-02-06,1819.25,1895.0,1797.5,1885.0,35931600
2026-02-09,2100.0,2144.5,2034.0,2091.75,57182800
2026-02-10,2183.25,2220.5,2142.75,2182.0,35432400
2026-02-12,2136.5,2251.0,2118.75,2192.5,50309600
2026-02-13,2172.5,2224.75,2135.0,2148.25,32536800
2026-02-16,2205.0,2218.5,2158.0,2163.25,16400400
2026-02-17,2161.0,2203.75,2121.75,2162.75,21045200
2026-02-18,2128.0,2241.25,2113.25,2206.5,21998000
2026-02-19,2255.0,2371.0,2248.0,2330.0,47669600
2026-02-20,2314.75,2475.75,2308.0,2437.0,60307200
2026-02-24,2550.0,2723.75,2550.0,2597.5,50196000
2026-02-25,2636.25,2723.75,2596.25,2678.75,38301600
2026-02-26,2697.5,2700.0,2532.5,2560.0,39552400
2026-02-27,2438.0,2600.0,2398.25,2593.75,40496800
2026-03-02,2496.25,2735.0,2492.25,2716.25,36830800
2026-03-03,2855.0,2873.75,2567.5,2581.25,44964800
2026-03-04,2460.5,2606.25,2400.5,2486.25,60817600
2026-03-05,2610.0,2623.75,2475.25,2493.75,37162400
2026-03-06,2445.0,2502.5,2369.5,2474.25,40166800
2026-03-09,2250.0,2299.75,2137.5,2281.25,43932000
2026-03-10,2581.25,2590.0,2473.0,2482.75,35744400
2026-03-11,2622.5,2756.25,2598.75,2678.75,34723200
2026-03-12,2652.5,2675.0,2562.5,2591.25,27508000
2026-03-13,2452.5,2656.25,2450.0,2597.5,28337200
2026-03-16,2586.25,2603.75,2481.25,2537.5,22441600
2026-03-17,2556.25,2575.0,2366.5,2381.25,44028400
2026-03-18,2452.5,2510.0,2431.25,2501.25,26602000
2026-03-19,2434.25,2528.75,2426.75,2487.0,42941600
2026-03-23,2312.0,2340.5,2237.5,2303.5,37122000
2026-03-24,2491.0,2492.75,2322.5,2375.5,29926000
2026-03-25,2552.5,2577.5,2508.75,2552.5,23376000
2026-03-26,2553.75,2580.0,2445.75,2471.25,29317600
2026-03-27,2350.25,2391.25,2280.0,2370.0,42836000
2026-03-30,2231.25,2258.5,2196.0,2250.0,33970000
2026-03-31,2126.25,2207.25,2095.0,2095.0,34791600
2026-04-01,2200.0,2317.25,2187.5,2317.25,39784400
2026-04-02,2354.75,2388.75,2229.0,2276.0,35950400
2026-04-03,2387.5,2412.5,2338.25,2350.0,27592400
2026-04-06,2402.5,2474.75,2385.5,2385.5,35251200
2026-04-07,2361.75,2389.25,2269.75,2297.75,29899200
2026-04-08,2525.0,2600.0,2479.0,2578.75,37963600
2026-04-09,2541.25,2642.5,2492.5,2602.5,31398000
2026-04-10,2527.5,2653.75,2525.0,2645.0,40325600
2026-04-13,2621.25,2708.75,2444.5,2481.5,54396800
2026-04-14,2532.5,2557.5,2464.75,2518.75,31499200
2026-04-15,2593.75,2595.0,2387.75,2387.75,34988800
2026-04-16,2412.5,2537.5,2406.75,2535.0,31634400
2026-04-17,2512.5,2532.5,2463.0,2494.0,17624400
2026-04-20,2532.5,2578.75,2478.25,2494.0,19030800
2026-04-21,2575.0,2640.0,2547.5,2575.0,23458400
2026-04-22,2572.5,2690.0,2507.5,2675.0,28077600
2026-04-23,2701.25,2711.25,2498.75,2551.25,28264400
2026-04-24,2586.25,2601.25,2503.75,2503.75,18620400
2026-04-27,2490.5,2547.5,2485.0,2515.0,17965200
2026-04-28,2500.0,2547.5,2488.0,2547.5,14195200
2026-04-30,2557.5,2567.5,2507.5,2547.5,18523600
2026-05-01,2570.0,2580.0,2475.0,2475.0,17426400
2026-05-07,2677.5,2836.25,2677.5,2836.25,43908400
2026-05-08,2751.25,2827.5,2708.75,2826.25,20222800
2026-05-11,2912.5,2917.5,2802.5,2802.5,18901600
2026-05-12,3102.5,3186.25,2722.5,2912.5,67284400
2026-05-13,2837.5,3211.25,2770.0,3193.75,49978800
2026-05-14,3222.5,3257.5,2918.75,3026.25,45286400
2026-05-15,3050.0,3106.25,2713.75,2745.0,41636400
2026-05-18,2772.5,2933.75,2662.5,2845.0,34565600
2026-05-19,2827.5,2837.5,2662.5,2710.0,24188800
2026-05-20,2571.25,2692.5,2513.75,2631.25,31575600
2026-05-21,2706.25,2748.75,2586.25,2682.5,23785600
2026-05-22,2867.5,2972.5,2850.0,2955.0,23796800
2026-05-25,3041.25,3137.5,3027.5,3066.25,21146800
2026-05-26,3037.5,3042.5,2930.0,2985.0,15528400
2026-05-27,3123.75,3227.5,2996.25,3003.75,25836800
2026-05-28,2930.0,3018.75,2891.25,2988.75,20902400
2026-05-29,3023.75,3146.25,2963.75,3146.25,39767600
2026-06-01,3071.25,3325.0,3065.0,3295.0,31978000
2026-06-02,3220.0,3335.0,3078.75,3253.75,29204000
2026-06-03,3703.75,3712.5,3431.25,3491.25,27445600
2026-06-04,3461.25,3533.75,3316.25,3366.25,22343200
2026-06-05,3216.25,3325.0,3165.0,3252.5,22626400
2026-06-08,2931.25,3098.75,2926.25,3035.0,24971200
2026-06-09,3035.0,3077.5,2881.25,3010.0,29742400
2026-06-10,2865.0,2896.25,2608.75,2657.5,36773600
2026-06-11,2486.25,2617.5,2454.25,2562.5,27684000
2026-06-12,2740.0,2820.0,2721.25,2742.5,32723200
2026-06-15,2831.25,2910.0,2810.0,2882.5,22958000
2026-06-16,2877.5,3151.25,2868.75,3080.0,34988400
2026-06-17,3000.0,3103.75,2983.75,3075.0,18692800
2026-06-18,3068.75,3117.5,2981.25,3050.0,20476800
2026-06-19,3500.0,3576.25,3307.5,3371.25,51720000
2026-06-22,3423.75,3485.0,3311.25,3375.0,23458400
2026-06-23,3525.0,3586.25,3120.0,3148.75,30143600
2026-06-24,3077.5,3126.25,2971.25,3056.25,22789200
2026-06-25,3153.75,3167.5,3025.0,3060.0,16326000
2026-06-26,3121.25,3148.75,2951.25,2983.75,25106800
2026-06-29,2960.0,2979.0,2768.0,2894.5,17218700
2026-06-30,2948.0,3019.0,2882.0,2927.0,20322400
2026-07-01,3017.0,3017.0,2810.5,2834.0,16813200
2026-07-02,2780.5,2783.5,2640.0,2688.5,20864900
2026-07-03,2567.5,2688.0,2509.0,2664.0,25597100
2026-07-06,2668.0,2696.0,2557.0,2592.5,18064100
2026-07-07,2556.0,2620.0,2423.5,2443.0,26810700
2026-07-08,2358.0,2454.0,2289.0,2361.5,29310800
2026-07-09,2448.0,2487.0,2371.0,2401.0,18696000
2026-07-10,2588.0,2624.0,2525.0,2582.0,28403300
2026-07-13,2571.0,2620.5,2446.5,2486.0,16839600
2026-07-14,2451.5,2469.5,2388.0,2458.5,18618700
2026-07-15,2495.0,2538.0,2456.5,2532.0,15348400
2026-07-16,2423.5,2424.0,2327.5,2397.5,20928200
2026-07-17,2300.0,2315.0,2151.5,2249.0,23416500
2026-07-21,2299.0,2340.0,2253.5,2336.5,21389000
2026-07-22,2536.5,2564.0,2442.0,2451.0,24433600
2026-07-23,2480.0,2537.0,2452.5,2512.0,17118200
2026-07-24,2464.0,2474.0,2412.0,2469.0,11978900
2026-07-27,2419.0,2429.0,2308.0,2355.0,17104800
2026-07-28,2240.0,2273.5,2167.5,2187.5,20330500
2026-07-29,2137.5,2197.0,2002.5,2072.0,29896700
2026-07-30,2040.5,2175.5,2013.0,2109.5,26565700
2026-07-31,2450.0,2450.0,2116.5,2184.0,63080100
2026-08-03,2006.5,2075.0,1973.0,2062.5,37767100
2026-08-04,2058.0,2165.5,2045.5,2161.5,23563900
2026-08-05,2352.0,2395.0,2294.0,2371.5,30948900
2026-08-06,2234.0,2283.0,2145.0,2158.5,31968400
2026-08-07,2159.0,2178.5,2057.5,2129.5,30477300
2026-08-10,2200.5,2253.0,2153.5,2161.0,24032000
2026-08-12,2116.0,2287.0,2101.0,2270.0,27560000
2026-08-13,2301.5,2401.5,2295.0,2334.5,26732000
2026-08-14,2384.0,2403.0,2346.0,2386.0,27793500
2026-08-17,2384.0,2473.5,2352.0,2473.0,19089100
2026-08-18,2561.0,2584.0,2402.5,2419.5,28574300
2026-08-19,2252.0,2282.5,2186.0,2210.0,24695500
2026-08-20,2200.0,2228.5,2170.5,2218.5,18919100
2026-08-21,2138.0,2213.5,2135.0,2178.5,15209700
2026-08-24,2183.5,2204.0,2138.0,2151.5,12175800
2026-08-25,2130.0,2211.5,2121.0,2199.5,17045300
2026-08-26,2188.0,2233.0,2179.0,2211.5,16164600
2026-08-27,2248.0,2281.5,2194.5,2255.0,18677700
2026-08-28,2205.0,2232.0,2165.5,2180.0,18248500
2026-08-31,2150.0,2228.5,2123.0,2221.0,21164500
2026-09-01,2210.5,2230.0,2182.0,2209.0,13642900
2026-09-02,2171.0,2205.5,2141.0,2155.5,19069400
2026-09-03,2155.0,2159.0,2094.5,2103.0,15044400
2026-09-04,2125.0,2151.5,2112.0,2133.0,10920500
2026-09-07,2188.5,2214.5,2162.0,2201.5,13648500
2026-09-08,2161.0,2180.5,2115.5,2161.5,8257500
2026-09-09,2103.5,2218.5,2103.0,2204.0,7111700
